instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,127.77,128.81,,,,,,,,,,,,,,,,,,125.628,127.77,3,2.127,,0,7,7,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,131.066,132.109,,,,,,,,,,,,,,,,,,128.811,131.066,3,2.244,,0,8,8,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,133.902,134.942,,,,,,,,,,,,,,,,,,132.111,133.902,2,1.778,,0,9,9,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,137.431,138.474,,,,,,,,,,,,,,,,,,134.943,137.431,2,2.473,,0,10,10,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,140.481,141.523,,,,,,,,,,,,,,,,,,138.475,140.48,2,1.993,,0,11,11,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,143.212,144.255,,,,,,,,,,,,,,,,,,141.524,143.212,1,1.676,,0,12,12,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,145.28,146.322,,,,,,,,,,,,,,,,,,144.257,145.28,1,1.01,,0,13,13,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,148.345,149.387,,,,,,,,,,,,,,,,,,146.323,148.345,1,2.01,,0,14,14,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,151.408,152.453,,,,,,,,,,,,,,,,,,149.388,151.407,2,1.993,,0,15,15,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,154.16,155.202,,,,,,,,,,,,,,,,,,152.454,154.159,2,1.694,,0,16,16,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,157.341,158.384,,,,,,,,,,,,,,,,,,155.204,157.341,2,2.126,,0,17,17,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,160.74,161.783,,,,,,,,,,,,,,,,,,158.385,160.74,2,2.343,,0,18,18,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,163.342,164.383,,,,,,,,,,,,,,,,,,161.784,163.341,3,1.545,,0,19,19,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,166.189,167.232,,,,,,,,,,,,,,,,,,164.385,166.189,4,1.791,,0,20,20,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,169.04,170.081,,,,,,,,,,,,,,,,,,167.234,169.04,3,1.793,,0,21,21,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,172.672,173.714,,,,,,,,,,,,,,,,,,170.082,172.671,3,2.577,,0,22,22,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,176.052,177.096,,,,,,,,,,,,,,,,,,173.715,176.052,3,2.325,,0,23,23,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,179.054,180.099,,,,,,,,,,,,,,,,,,177.097,179.054,3,1.944,,0,24,24,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,181.803,182.844,,,,,,,,,,,,,,,,,,180.1,181.803,2,1.692,,0,25,25,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,185.216,186.26,,,,,,,,,,,,,,,,,,182.846,185.216,3,2.359,,0,26,26,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,187.965,189.009,,,,,,,,,,,,,,,,,,186.261,187.965,3,1.692,,0,27,27,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,191.297,192.341,,,,,,,,,,,,,,,,,,189.01,191.297,2,2.275,,0,28,28,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,194.147,195.19,,,,,,,,,,,,,,,,,,192.342,194.146,2,1.792,,0,29,29,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,196.881,197.923,,,,,,,,,,,,,,,,,,195.191,196.881,1,1.678,,0,30,30,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,200.046,201.089,,,,,,,,,,,,,,,,,,197.924,200.046,2,2.109,,0,31,31,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,203.079,204.121,,,,,,,,,,,,,,,,,,201.09,203.079,2,1.977,,0,32,32,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,205.462,206.503,,,,,,,,,,,,,,,,,,204.123,205.461,3,1.327,,0,33,33,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,208.209,209.254,,,,,,,,,,,,,,,,,,206.504,208.209,1,1.692,,0,34,34,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,211.275,212.318,,,,,,,,,,,,,,,,,,209.255,211.274,2,2.009,,0,35,35,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15904,001,47,w,2026-06-25_10h14.14.113,Mixed_Gamble_Task,2026.1.3,iPad,47.61904762,,,,,,,,,,,214.158,215.201,,,,,,,,,,,,,,,,,,212.319,214.158,1,1.828,,0,36,36,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
