instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,41.7228,42.7727,40.8723,41.7228,1,0,6,6,4,1,36,18,0.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,43.9396,44.9894,42.7733,43.9395,1,0,7,7,0,1,12,6,1.1493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,46.2896,47.3392,44.9901,46.2895,2,0,8,8,3,1,30,7,1.2929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,48.1063,49.1551,47.3398,48.1063,3,0,9,9,6,1,28,16,0.7532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,49.1557,51.3065,space,2.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,51.3066,52.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,54.3223,55.3726,,,,,,,,,,,,,,,,,,52.3596,54.3222,4,1.932,,0,0,0,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,56.3394,57.3885,,,,,,,,,,,,,,,,,,55.3738,56.3393,2,0.9581,,0,1,1,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,58.0729,59.1227,,,,,,,,,,,,,,,,,,57.3889,58.0729,3,0.6702,,0,2,2,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,60.1052,61.156,,,,,,,,,,,,,,,,,,59.1234,60.1051,1,0.9666,,0,3,3,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,61.9228,62.9727,,,,,,,,,,,,,,,,,,61.1566,61.9228,4,0.7587,,0,4,4,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,64.5728,65.6227,,,,,,,,,,,,,,,,,,62.9732,64.5728,3,1.5855,,0,5,5,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,66.4227,67.4726,,,,,,,,,,,,,,,,,,65.6233,66.4227,2,0.792,,0,6,6,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,67.8728,68.9228,,,,,,,,,,,,,,,,,,67.4732,67.8727,3,0.3917,,0,7,7,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,69.322,70.3726,,,,,,,,,,,,,,,,,,68.9234,69.3219,4,0.3823,,0,8,8,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,72.8728,73.9227,,,,,,,,,,,,,,,,,,70.3732,72.8727,3,2.4911,,0,9,9,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,75.0552,76.106,,,,,,,,,,,,,,,,,,73.9233,75.0552,4,1.1155,,0,10,10,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,76.4229,77.4726,,,,,,,,,,,,,,,,,,76.1067,76.4227,4,0.3013,,0,11,11,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,79.2061,80.2551,,,,,,,,,,,,,,,,,,77.4731,79.2061,2,1.7174,,0,12,12,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,81.5387,82.5894,,,,,,,,,,,,,,,,,,80.2556,81.5387,1,1.2663,,0,13,13,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,83.4394,84.4893,,,,,,,,,,,,,,,,,,82.5899,83.4393,1,0.8318,,0,14,14,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,85.0394,86.0893,,,,,,,,,,,,,,,,,,84.49,85.0393,2,0.5323,,0,15,15,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,86.9218,87.9726,,,,,,,,,,,,,,,,,,86.0897,86.9218,4,0.8169,,0,16,16,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,88.4893,89.5393,,,,,,,,,,,,,,,,,,87.973,88.4893,3,0.5105,,0,17,17,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,89.9384,90.9892,,,,,,,,,,,,,,,,,,89.5398,89.9383,2,0.3916,,0,18,18,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,92.0884,93.1393,,,,,,,,,,,,,,,,,,90.9899,92.0884,3,1.0918,,0,19,19,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,93.6394,94.6892,,,,,,,,,,,,,,,,,,93.1399,93.6394,4,0.4809,,0,20,20,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,95.0382,96.0889,,,,,,,,,,,,,,,,,,94.6897,95.0382,2,0.3299,,0,21,21,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,96.405,97.4559,,,,,,,,,,,,,,,,,,96.0892,96.405,3,0.3035,,0,22,22,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,97.7895,98.8383,,,,,,,,,,,,,,,,,,97.4564,97.7893,2,0.3152,,0,23,23,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,99.1723,100.2226,,,,,,,,,,,,,,,,,,98.8387,99.1723,3,0.314,,0,24,24,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,100.6219,101.6717,,,,,,,,,,,,,,,,,,100.223,100.6218,2,0.3827,,0,25,25,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,102.1563,103.2058,,,,,,,,,,,,,,,,,,101.672,102.1562,2,0.4713,,0,26,26,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,103.5893,104.6393,,,,,,,,,,,,,,,,,,103.2064,103.5893,3,0.3766,,0,27,27,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,104.9718,106.0227,,,,,,,,,,,,,,,,,,104.6399,104.9718,4,0.3153,,0,28,28,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,106.3384,107.3893,,,,,,,,,,,,,,,,,,106.0232,106.3384,2,0.2993,,0,29,29,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,107.7727,108.8216,,,,,,,,,,,,,,,,,,107.3898,107.7727,2,0.3649,,0,30,30,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,109.1719,110.2225,,,,,,,,,,,,,,,,,,108.822,109.1719,3,0.3445,,0,31,31,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,110.6052,111.6559,,,,,,,,,,,,,,,,,,110.2229,110.6051,3,0.367,,0,32,32,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,112.0565,113.105,,,,,,,,,,,,,,,,,,111.6565,112.0564,2,0.3944,,0,33,33,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10351,001,28,w,2026-06-29_09h51.10.104,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,113.4394,114.488,,,,,,,,,,,,,,,,,,113.1056,113.4393,3,0.3184,,0,34,34,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
