instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,67.71,68.755,65.479,67.71,4,0,6,6,1,1,18,9,2.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,70.21,71.256,68.755,70.21,4,0,7,7,6,1,28,16,1.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,73.446,74.49,71.256,73.446,4,0,8,8,3,1,30,7,2.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,76.571,77.621,74.491,76.571,4,0,9,9,7,1,20,17,2.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,,,,,,,,,,,,,,,77.624,81.323,space,3.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,81.323,82.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,85.182,86.228,,,,,,,,,,,,,,,,,,82.372,85.182,2,2.792,,0,0,0,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,88.166,89.213,,,,,,,,,,,,,,,,,,86.229,88.166,4,1.931,,0,1,1,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,91.344,92.389,,,,,,,,,,,,,,,,,,89.214,91.344,1,2.124,,0,2,2,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,94.952,95.999,,,,,,,,,,,,,,,,,,92.39,94.952,1,2.556,,0,3,3,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,97.722,98.767,,,,,,,,,,,,,,,,,,96,97.722,4,1.716,,0,4,4,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,100.156,101.201,,,,,,,,,,,,,,,,,,98.767,100.156,4,1.382,,0,5,5,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,103.208,104.252,,,,,,,,,,,,,,,,,,101.201,103.208,3,1.999,,0,6,6,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,106.533,107.578,,,,,,,,,,,,,,,,,,104.252,106.533,3,2.275,,0,7,7,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,109.066,110.113,,,,,,,,,,,,,,,,,,107.579,109.066,1,1.481,,0,8,8,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,111.835,112.881,,,,,,,,,,,,,,,,,,110.113,111.835,4,1.716,,0,9,9,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,113.953,114.998,,,,,,,,,,,,,,,,,,112.881,113.953,4,1.066,,0,10,10,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,117.569,118.616,,,,,,,,,,,,,,,,,,114.999,117.569,2,2.564,,0,11,11,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,120.531,121.576,,,,,,,,,,,,,,,,,,118.617,120.531,1,1.908,,0,12,12,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,122.873,123.919,,,,,,,,,,,,,,,,,,121.576,122.873,1,1.292,,0,13,13,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,125.101,126.153,,,,,,,,,,,,,,,,,,123.919,125.101,1,1.175,,0,14,14,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,127.266,128.312,,,,,,,,,,,,,,,,,,126.153,127.266,4,1.107,,0,15,15,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,130.084,131.13,,,,,,,,,,,,,,,,,,128.312,130.084,3,1.767,,0,16,16,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,132.644,133.689,,,,,,,,,,,,,,,,,,131.13,132.644,3,1.507,,0,17,17,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,135.78,136.829,,,,,,,,,,,,,,,,,,133.69,135.779,4,2.083,,0,18,18,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,138.079,139.125,,,,,,,,,,,,,,,,,,136.83,138.079,3,1.243,,0,19,19,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,140.848,141.892,,,,,,,,,,,,,,,,,,139.125,140.848,2,1.717,,0,20,20,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,143.34,144.385,,,,,,,,,,,,,,,,,,141.893,143.34,1,1.442,,0,21,21,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,145.749,146.794,,,,,,,,,,,,,,,,,,144.385,145.749,1,1.357,,0,22,22,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,147.817,148.862,,,,,,,,,,,,,,,,,,146.795,147.817,1,1.016,,0,23,23,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,151.041,152.088,,,,,,,,,,,,,,,,,,148.862,151.041,3,2.175,,0,24,24,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,153.477,154.522,,,,,,,,,,,,,,,,,,152.088,153.477,3,1.384,,0,25,25,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,155.826,156.874,,,,,,,,,,,,,,,,,,154.523,155.826,3,1.299,,0,26,26,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,158.513,159.558,,,,,,,,,,,,,,,,,,156.874,158.513,1,1.633,,0,27,27,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,160.48,161.525,,,,,,,,,,,,,,,,,,159.558,160.48,1,0.915,,0,28,28,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,163.337,164.385,,,,,,,,,,,,,,,,,,161.525,163.337,3,1.807,,0,29,29,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,165.574,166.619,,,,,,,,,,,,,,,,,,164.385,165.574,1,1.183,,0,30,30,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,167.699,168.745,,,,,,,,,,,,,,,,,,166.619,167.699,1,1.074,,0,31,31,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,170.399,171.446,,,,,,,,,,,,,,,,,,168.745,170.399,4,1.648,,0,32,32,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,172.943,173.989,,,,,,,,,,,,,,,,,,171.446,172.943,2,1.492,,0,33,33,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,175.678,176.723,,,,,,,,,,,,,,,,,,173.989,175.678,3,1.682,,0,34,34,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,177.954,178.999,,,,,,,,,,,,,,,,,,176.724,177.954,3,1.224,,0,35,35,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15409,001,57,w,2026-06-30_23h04.51.295,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,181.219,182.267,,,,,,,,,,,,,,,,,,178.999,181.219,2,2.214,,0,36,36,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
