instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,41.323,42.368,38.984,41.323,2,0,6,6,4,1,36,18,2.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,43.651,44.702,42.368,43.651,4,0,7,7,3,1,30,7,1.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,46.694,47.745,44.703,46.694,2,0,8,8,2,1,24,14,1.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,49.094,50.146,47.746,49.094,2,0,9,9,5,1,20,10,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,50.151,51.853,space,1.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,51.853,52.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,54.883,55.932,,,,,,,,,,,,,,,,,,52.91,54.883,2,1.953,,0,0,0,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,57.499,58.549,,,,,,,,,,,,,,,,,,55.933,57.499,4,1.558,,0,1,1,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,60.074,61.125,,,,,,,,,,,,,,,,,,58.55,60.074,1,1.516,,0,2,2,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,62.684,63.735,,,,,,,,,,,,,,,,,,61.126,62.683,2,1.549,,0,3,3,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,64.908,65.953,,,,,,,,,,,,,,,,,,63.736,64.908,1,1.165,,0,4,4,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,67.261,68.312,,,,,,,,,,,,,,,,,,65.953,67.261,1,1.299,,0,5,5,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,69.679,70.729,,,,,,,,,,,,,,,,,,68.312,69.679,4,1.359,,0,6,6,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,72.062,73.114,,,,,,,,,,,,,,,,,,70.73,72.062,2,1.324,,0,7,7,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,74.223,75.273,,,,,,,,,,,,,,,,,,73.114,74.223,2,1.1,,0,8,8,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,76.172,77.223,,,,,,,,,,,,,,,,,,75.273,76.172,4,0.891,,0,9,9,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,78.272,79.324,,,,,,,,,,,,,,,,,,77.224,78.272,2,1.04,,0,10,10,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,80.98,82.025,,,,,,,,,,,,,,,,,,79.325,80.98,1,1.648,,0,11,11,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,83.159,84.209,,,,,,,,,,,,,,,,,,82.026,83.159,1,1.124,,0,12,12,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,85.636,86.685,,,,,,,,,,,,,,,,,,84.21,85.636,2,1.419,,0,13,13,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,88.009,89.053,,,,,,,,,,,,,,,,,,86.686,88.009,2,1.315,,0,14,14,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,90.288,91.337,,,,,,,,,,,,,,,,,,89.053,90.288,3,1.226,,0,15,15,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,92.588,93.638,,,,,,,,,,,,,,,,,,91.338,92.588,2,1.241,,0,16,16,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,94.639,95.689,,,,,,,,,,,,,,,,,,93.639,94.639,1,0.994,,0,17,17,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,97.131,98.182,,,,,,,,,,,,,,,,,,95.69,97.131,1,1.433,,0,18,18,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,99.65,100.699,,,,,,,,,,,,,,,,,,98.182,99.65,1,1.459,,0,19,19,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,101.549,102.6,,,,,,,,,,,,,,,,,,100.7,101.549,1,0.843,,0,20,20,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,103.7,104.751,,,,,,,,,,,,,,,,,,102.601,103.7,2,1.092,,0,21,21,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,105.842,106.893,,,,,,,,,,,,,,,,,,104.752,105.842,2,1.083,,0,22,22,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,108.527,109.578,,,,,,,,,,,,,,,,,,106.894,108.527,1,1.624,,0,23,23,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,110.631,111.679,,,,,,,,,,,,,,,,,,109.579,110.631,2,1.044,,0,24,24,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,113.104,114.155,,,,,,,,,,,,,,,,,,111.679,113.104,2,1.417,,0,25,25,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,115.68,116.731,,,,,,,,,,,,,,,,,,114.155,115.68,3,1.516,,0,26,26,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,117.781,118.832,,,,,,,,,,,,,,,,,,116.731,117.781,2,1.041,,0,27,27,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,119.891,120.941,,,,,,,,,,,,,,,,,,118.832,119.891,2,1.05,,0,28,28,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,122.024,123.075,,,,,,,,,,,,,,,,,,120.941,122.024,2,1.075,,0,29,29,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,124.458,125.509,,,,,,,,,,,,,,,,,,123.075,124.458,3,1.378,,0,30,30,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,127.008,128.06,,,,,,,,,,,,,,,,,,125.51,127.008,2,1.491,,0,31,31,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,128.778,129.828,,,,,,,,,,,,,,,,,,128.061,128.778,2,0.709,,0,32,32,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,131.268,132.312,,,,,,,,,,,,,,,,,,129.828,131.268,2,1.432,,0,33,33,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,133.58,134.63,,,,,,,,,,,,,,,,,,132.312,133.58,2,1.259,,0,34,34,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,136.189,137.239,,,,,,,,,,,,,,,,,,134.63,136.189,2,1.55,,0,35,35,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13564,001,19,W,2026-06-28_15h35.13.846,Mixed_Gamble_Task,2026.1.3,MacIntel,142.8571429,,,,,,,,,,,138.513,139.565,,,,,,,,,,,,,,,,,,137.239,138.513,2,1.266,,0,36,36,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
