instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,37.4877,38.534,35.3005,37.4876,2,0,6,6,7,1,20,17,2.1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,40.2991,41.3517,38.5343,40.299,2,0,7,7,8,1,10,8,1.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,42.3353,43.3817,41.352,42.3353,3,0,8,8,0,1,12,6,0.9654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,45.1564,46.1872,43.382,45.1564,3,0,9,9,5,1,20,10,1.7572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,46.1874,52.8048,space,6.5559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,52.8048,53.8494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,55.8537,56.9058,,,,,,,,,,,,,,,,,,53.852,55.8537,4,1.9598,,0,0,0,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,58.2931,59.3336,,,,,,,,,,,,,,,,,,56.9062,58.293,3,1.366,,0,1,1,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,60.2557,61.2986,,,,,,,,,,,,,,,,,,59.3339,60.2556,4,0.9047,,0,2,2,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,62.6033,63.6507,,,,,,,,,,,,,,,,,,61.2989,62.6033,2,1.2853,,0,3,3,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,65.393,66.4385,,,,,,,,,,,,,,,,,,63.651,65.393,1,1.7248,,0,4,4,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,67.7066,68.7494,,,,,,,,,,,,,,,,,,66.4387,67.7066,2,1.2506,,0,5,5,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,70.6785,71.7368,,,,,,,,,,,,,,,,,,68.7496,70.6785,2,1.9109,,0,6,6,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,73.1061,74.1517,,,,,,,,,,,,,,,,,,71.737,73.1061,3,1.345,,0,7,7,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,75.8426,76.8892,,,,,,,,,,,,,,,,,,74.1519,75.8425,2,1.6729,,0,8,8,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,77.8533,78.9007,,,,,,,,,,,,,,,,,,76.8897,77.8533,2,0.9364,,0,9,9,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,81.3846,82.4334,,,,,,,,,,,,,,,,,,78.901,81.3846,1,2.4658,,0,10,10,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,84.1148,85.1658,,,,,,,,,,,,,,,,,,82.4336,84.1148,3,1.6636,,0,11,11,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,86.8206,87.8679,,,,,,,,,,,,,,,,,,85.166,86.8205,3,1.638,,0,12,12,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,90.8861,91.9361,,,,,,,,,,,,,,,,,,87.8683,90.886,,,,0,13,13,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,93.7544,94.7871,,,,,,,,,,,,,,,,,,91.9367,93.7544,4,1.7953,,0,14,14,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,96.4667,97.5169,,,,,,,,,,,,,,,,,,94.7874,96.4667,3,1.6612,,0,15,15,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,100.117,101.1599,,,,,,,,,,,,,,,,,,97.5172,100.1169,3,2.582,,0,16,16,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,104.1672,105.2051,,,,,,,,,,,,,,,,,,101.1602,104.1672,,,,0,17,17,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,106.8003,107.848,,,,,,,,,,,,,,,,,,105.2054,106.8003,2,1.5749,,0,18,18,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,109.3837,110.4316,,,,,,,,,,,,,,,,,,107.8484,109.3836,3,1.5181,,0,19,19,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,112.5836,113.635,,,,,,,,,,,,,,,,,,110.4318,112.5836,3,2.1349,,0,20,20,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,116.5212,117.5669,,,,,,,,,,,,,,,,,,113.6354,116.5212,2,2.8688,,0,21,21,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,118.592,119.633,,,,,,,,,,,,,,,,,,117.5671,118.5919,3,1.007,,0,22,22,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,120.9652,122.0152,,,,,,,,,,,,,,,,,,119.6332,120.9651,2,1.3146,,0,23,23,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,123.0255,124.0644,,,,,,,,,,,,,,,,,,122.0156,123.0254,2,0.9915,,0,24,24,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,125.0499,126.0918,,,,,,,,,,,,,,,,,,124.0647,125.0498,3,0.9677,,0,25,25,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,127.8359,128.8677,,,,,,,,,,,,,,,,,,126.0921,127.8359,1,1.7189,,0,26,26,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,130.1355,131.1838,,,,,,,,,,,,,,,,,,128.8679,130.1355,2,1.2507,,0,27,27,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,132.8925,133.9307,,,,,,,,,,,,,,,,,,131.1841,132.8924,2,1.6905,,0,28,28,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,135.75,136.7938,,,,,,,,,,,,,,,,,,133.9309,135.7499,3,1.8018,,0,29,29,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,138.8887,139.9382,,,,,,,,,,,,,,,,,,136.7941,138.8887,2,2.0683,,0,30,30,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,141.3446,142.3971,,,,,,,,,,,,,,,,,,139.9384,141.3446,3,1.3867,,0,31,31,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,143.8841,144.9315,,,,,,,,,,,,,,,,,,142.3973,143.884,2,1.4696,,0,32,32,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,145.7855,146.8333,,,,,,,,,,,,,,,,,,144.9318,145.7855,4,0.836,,0,33,33,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,147.6664,148.7148,,,,,,,,,,,,,,,,,,146.8336,147.6663,1,0.8152,,0,34,34,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17989,001,27,w,2026-06-30_20h05.43.961,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,149.9855,151.0302,,,,,,,,,,,,,,,,,,148.7151,149.9854,3,1.2524,,0,35,35,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
