instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,107.661,108.711,104.647,107.661,,0,6,6,7,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,111.727,112.776,108.712,111.727,,0,7,7,9,1,34,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,115.502,116.542,112.777,115.502,3,0,8,8,4,1,36,18,2.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,117.3,118.341,116.543,117.3,2,0,9,9,3,1,30,7,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,,,,,,,,,,,,,,,118.348,123.413,space,5.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,123.414,124.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,125.731,126.772,,,,,,,,,,,,,,,,,,124.463,125.731,2,1.232,,0,0,0,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,127.347,128.387,,,,,,,,,,,,,,,,,,126.773,127.347,4,0.56,,0,1,1,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,129.181,130.221,,,,,,,,,,,,,,,,,,128.388,129.181,3,0.779,,0,2,2,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,130.546,131.587,,,,,,,,,,,,,,,,,,130.221,130.546,2,0.31,,0,3,3,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,132.013,133.053,,,,,,,,,,,,,,,,,,131.587,132.013,4,0.411,,0,4,4,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,133.678,134.718,,,,,,,,,,,,,,,,,,133.054,133.678,2,0.61,,0,5,5,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,135.277,136.319,,,,,,,,,,,,,,,,,,134.719,135.277,1,0.546,,0,6,6,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,136.645,137.684,,,,,,,,,,,,,,,,,,136.319,136.645,4,0.31,,0,7,7,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,137.994,139.034,,,,,,,,,,,,,,,,,,137.685,137.994,4,0.296,,0,8,8,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,139.293,140.333,,,,,,,,,,,,,,,,,,139.034,139.293,2,0.245,,0,9,9,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,140.643,141.683,,,,,,,,,,,,,,,,,,140.334,140.643,4,0.294,,0,10,10,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,141.958,142.999,,,,,,,,,,,,,,,,,,141.683,141.958,1,0.262,,0,11,11,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,143.476,144.515,,,,,,,,,,,,,,,,,,143,143.476,2,0.462,,0,12,12,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,144.908,145.948,,,,,,,,,,,,,,,,,,144.516,144.907,2,0.376,,0,13,13,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,146.49,147.531,,,,,,,,,,,,,,,,,,145.949,146.49,3,0.528,,0,14,14,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,147.823,148.863,,,,,,,,,,,,,,,,,,147.532,147.823,4,0.276,,0,15,15,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,149.306,150.347,,,,,,,,,,,,,,,,,,148.864,149.306,3,0.431,,0,16,16,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,150.621,151.663,,,,,,,,,,,,,,,,,,150.347,150.621,2,0.26,,0,17,17,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,151.691,152.729,,,,,,,,,,,,,,,,,,151.663,151.691,2,0.013,,0,18,18,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,153.073,154.112,,,,,,,,,,,,,,,,,,152.729,153.072,2,0.329,,0,19,19,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,154.569,155.611,,,,,,,,,,,,,,,,,,154.112,154.569,4,0.444,,0,20,20,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,156.153,157.195,,,,,,,,,,,,,,,,,,155.611,156.152,3,0.528,,0,21,21,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,157.503,158.544,,,,,,,,,,,,,,,,,,157.195,157.503,3,0.294,,0,22,22,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,158.987,160.027,,,,,,,,,,,,,,,,,,158.544,158.987,3,0.429,,0,23,23,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,160.287,161.326,,,,,,,,,,,,,,,,,,160.027,160.287,2,0.245,,0,24,24,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,161.419,162.468,,,,,,,,,,,,,,,,,,161.327,161.419,3,0.079,,0,25,25,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,163.167,164.209,,,,,,,,,,,,,,,,,,162.469,163.167,3,0.688,,0,26,26,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,164.583,165.624,,,,,,,,,,,,,,,,,,164.209,164.583,2,0.36,,0,27,27,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,165.901,166.941,,,,,,,,,,,,,,,,,,165.625,165.901,3,0.263,,0,28,28,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,167.399,168.44,,,,,,,,,,,,,,,,,,166.941,167.399,2,0.442,,0,29,29,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,168.9,169.94,,,,,,,,,,,,,,,,,,168.441,168.9,2,0.445,,0,30,30,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,170.3,171.339,,,,,,,,,,,,,,,,,,169.94,170.3,2,0.345,,0,31,31,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,171.764,172.805,,,,,,,,,,,,,,,,,,171.339,171.764,2,0.412,,0,32,32,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,173.614,174.655,,,,,,,,,,,,,,,,,,172.806,173.614,3,0.794,,0,33,33,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,174.979,176.021,,,,,,,,,,,,,,,,,,174.655,174.979,2,0.311,,0,34,34,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,176.246,177.287,,,,,,,,,,,,,,,,,,176.021,176.246,1,0.212,,0,35,35,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11368,001,,,2026-06-30_16h45.52.765,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,177.797,178.837,,,,,,,,,,,,,,,,,,177.288,177.797,1,0.494,,0,36,36,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
