instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,67.083,68.133,64.066,67.083,,0,6,6,1,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,71.15,72.2,68.133,71.15,,0,7,7,2,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,74.433,75.482,72.2,74.433,1,0,8,8,3,1,30,7,2.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,78.5,79.55,75.483,78.5,,0,9,9,6,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,79.554,98.416,space,18.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,98.416,99.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,101.684,102.733,,,,,,,,,,,,,,,,,,99.473,101.684,1,2.176,,0,0,0,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,103.6,104.649,,,,,,,,,,,,,,,,,,102.733,103.6,1,0.856,,0,1,1,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,106.032,107.083,,,,,,,,,,,,,,,,,,104.649,106.032,3,1.368,,0,2,2,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,108.084,109.133,,,,,,,,,,,,,,,,,,107.083,108.083,1,0.981,,0,3,3,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,110.367,111.416,,,,,,,,,,,,,,,,,,109.133,110.366,4,1.217,,0,4,4,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,112.3,113.349,,,,,,,,,,,,,,,,,,111.417,112.3,4,0.875,,0,5,5,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,114.283,115.333,,,,,,,,,,,,,,,,,,113.35,114.283,1,0.916,,0,6,6,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,117.516,118.566,,,,,,,,,,,,,,,,,,115.333,117.516,2,2.17,,0,7,7,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,120.383,121.433,,,,,,,,,,,,,,,,,,118.567,120.383,2,1.8,,0,8,8,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,122.766,123.815,,,,,,,,,,,,,,,,,,121.433,122.766,2,1.316,,0,9,9,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,124.85,125.9,,,,,,,,,,,,,,,,,,123.816,124.85,2,1.026,,0,10,10,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,127.933,128.983,,,,,,,,,,,,,,,,,,125.9,127.933,3,2.015,,0,11,11,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,129.667,130.716,,,,,,,,,,,,,,,,,,128.983,129.667,3,0.666,,0,12,12,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,131.55,132.6,,,,,,,,,,,,,,,,,,130.717,131.55,3,0.815,,0,13,13,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,133.733,134.782,,,,,,,,,,,,,,,,,,132.6,133.733,3,1.116,,0,14,14,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,135.584,136.633,,,,,,,,,,,,,,,,,,134.783,135.584,1,0.783,,0,15,15,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,138.383,139.433,,,,,,,,,,,,,,,,,,136.633,138.383,2,1.733,,0,16,16,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,141.45,142.5,,,,,,,,,,,,,,,,,,139.434,141.45,2,2.004,,0,17,17,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,143.517,144.566,,,,,,,,,,,,,,,,,,142.5,143.516,2,1.006,,0,18,18,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,145.116,146.166,,,,,,,,,,,,,,,,,,144.567,145.116,2,0.536,,0,19,19,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,146.95,148,,,,,,,,,,,,,,,,,,146.166,146.95,2,0.765,,0,20,20,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,148.584,149.632,,,,,,,,,,,,,,,,,,148,148.583,3,0.571,,0,21,21,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,150.616,151.666,,,,,,,,,,,,,,,,,,149.633,150.616,2,0.974,,0,22,22,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,152.699,153.75,,,,,,,,,,,,,,,,,,151.667,152.699,2,1.016,,0,23,23,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,154.699,155.75,,,,,,,,,,,,,,,,,,153.75,154.699,2,0.933,,0,24,24,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,156.3,157.35,,,,,,,,,,,,,,,,,,155.75,156.3,1,0.534,,0,25,25,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,158,159.05,,,,,,,,,,,,,,,,,,157.35,158,1,0.631,,0,26,26,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,159.467,160.516,,,,,,,,,,,,,,,,,,159.05,159.466,1,0.409,,0,27,27,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,161.233,162.283,,,,,,,,,,,,,,,,,,160.517,161.233,3,0.699,,0,28,28,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,162.85,163.9,,,,,,,,,,,,,,,,,,162.283,162.85,2,0.549,,0,29,29,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,164.467,165.516,,,,,,,,,,,,,,,,,,163.9,164.467,2,0.549,,0,30,30,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,166.217,167.266,,,,,,,,,,,,,,,,,,165.516,166.217,2,0.692,,0,31,31,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,168.034,169.083,,,,,,,,,,,,,,,,,,167.267,168.033,2,0.754,,0,32,32,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,170.166,171.216,,,,,,,,,,,,,,,,,,169.083,170.166,2,1.065,,0,33,33,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,172.283,173.333,,,,,,,,,,,,,,,,,,171.217,172.283,1,1.055,,0,34,34,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,174.067,175.116,,,,,,,,,,,,,,,,,,173.333,174.066,2,0.726,,0,35,35,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17452,001,21,w,2026-06-24_13h24.50.588,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,176.467,177.517,,,,,,,,,,,,,,,,,,175.117,176.466,2,1.342,,0,36,36,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
