instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,54.6354,55.6689,52.7028,54.6353,2,0,6,6,2,1,24,14,1.8986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,57.5357,58.5676,55.6694,57.5356,3,0,7,7,6,1,28,16,1.8316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,61.5691,62.6019,58.5678,61.569,4,0,8,8,1,1,18,9,2.9759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,64.8025,65.8352,62.6023,64.8024,3,0,9,9,8,1,10,8,2.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,,,,,,,,,,,,,,,65.8357,90.3588,space,24.4886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,90.3589,91.3858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,92.685,93.7235,,,,,,,,,,,,,,,,,,91.3885,92.6849,2,1.2475,,0,0,0,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,94.8672,95.9234,,,,,,,,,,,,,,,,,,93.7239,94.8671,3,1.1253,,0,1,1,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,97.1618,98.2144,,,,,,,,,,,,,,,,,,95.9238,97.1617,2,1.2208,,0,2,2,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,100.2441,101.2839,,,,,,,,,,,,,,,,,,98.2148,100.244,2,2.005,,0,3,3,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,102.9765,104.0246,,,,,,,,,,,,,,,,,,101.2842,102.9764,3,1.6686,,0,4,4,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,105.616,106.6688,,,,,,,,,,,,,,,,,,104.0249,105.616,2,1.5733,,0,5,5,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,108.195,109.2403,,,,,,,,,,,,,,,,,,106.6691,108.1949,1,1.5075,,0,6,6,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,110.6748,111.7242,,,,,,,,,,,,,,,,,,109.2405,110.6748,2,1.4161,,0,7,7,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,113.5074,114.5614,,,,,,,,,,,,,,,,,,111.7246,113.5072,2,1.7647,,0,8,8,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,116.424,117.4682,,,,,,,,,,,,,,,,,,114.5618,116.4239,2,1.8439,,0,9,9,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,118.9988,120.0417,,,,,,,,,,,,,,,,,,117.4686,118.9988,2,1.5121,,0,10,10,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,121.8109,122.8499,,,,,,,,,,,,,,,,,,120.042,121.8108,1,1.7511,,0,11,11,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,124.5612,125.6131,,,,,,,,,,,,,,,,,,122.8502,124.5611,2,1.6877,,0,12,12,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,128.2087,129.2596,,,,,,,,,,,,,,,,,,125.6134,128.2087,3,2.5763,,0,13,13,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,130.5229,131.5751,,,,,,,,,,,,,,,,,,129.2599,130.5229,2,1.245,,0,14,14,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,133.8234,134.8613,,,,,,,,,,,,,,,,,,131.5755,133.8234,2,2.2303,,0,15,15,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,136.6788,137.7188,,,,,,,,,,,,,,,,,,134.8616,136.6787,3,1.799,,0,16,16,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,139.1632,140.2172,,,,,,,,,,,,,,,,,,137.7191,139.1631,1,1.4238,,0,17,17,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,142.3419,143.3954,,,,,,,,,,,,,,,,,,140.2174,142.3419,1,2.1,,0,18,18,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,144.9835,146.0247,,,,,,,,,,,,,,,,,,143.3957,144.9835,2,1.5699,,0,19,19,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,147.8289,148.8722,,,,,,,,,,,,,,,,,,146.0259,147.8288,3,1.7848,,0,20,20,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,150.6337,151.6731,,,,,,,,,,,,,,,,,,148.8725,150.6337,1,1.7437,,0,21,21,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,153.3169,154.3627,,,,,,,,,,,,,,,,,,151.6734,153.3169,1,1.6251,,0,22,22,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,157.3641,158.4132,,,,,,,,,,,,,,,,,,154.363,157.364,,,,0,23,23,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,159.6221,160.6515,,,,,,,,,,,,,,,,,,158.4135,159.622,2,1.1893,,0,24,24,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,161.8785,162.9187,,,,,,,,,,,,,,,,,,160.6518,161.8784,3,1.206,,0,25,25,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,164.9059,165.9583,,,,,,,,,,,,,,,,,,162.919,164.9058,2,1.967,,0,26,26,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,167.3016,168.3433,,,,,,,,,,,,,,,,,,165.9586,167.3016,1,1.3251,,0,27,27,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,170.3749,171.4248,,,,,,,,,,,,,,,,,,168.3435,170.3748,2,2.0134,,0,28,28,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,172.7399,173.795,,,,,,,,,,,,,,,,,,171.4251,172.7399,1,1.2972,,0,29,29,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,176.1437,177.1949,,,,,,,,,,,,,,,,,,173.7953,176.1437,2,2.3302,,0,30,30,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,178.728,179.7663,,,,,,,,,,,,,,,,,,177.1952,178.728,3,1.5147,,0,31,31,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,181.4399,182.4918,,,,,,,,,,,,,,,,,,179.7666,181.4398,3,1.6498,,0,32,32,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,184.2827,185.3254,,,,,,,,,,,,,,,,,,182.492,184.2826,1,1.7726,,0,33,33,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,188.0779,189.1332,,,,,,,,,,,,,,,,,,185.3257,188.0778,2,2.7343,,0,34,34,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17173,001,24,m,2026-06-28_18h24.21.402,Mixed_Gamble_Task,2026.1.3,MacIntel,30.12048193,,,,,,,,,,,192.1562,193.2081,,,,,,,,,,,,,,,,,,189.1335,192.1561,,,,0,35,35,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
