instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,67.9709,69.0213,65.3886,67.9708,1,0,6,6,8,1,10,8,2.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,71.7539,72.8039,69.0221,71.7538,3,0,7,7,3,1,30,7,2.7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,73.7542,74.8041,72.8041,73.7539,1,0,8,8,0,1,12,6,0.9394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,77.8208,78.8712,74.8047,77.8206,,0,9,9,7,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,78.8717,87.5201,space,8.6201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,87.5201,88.5698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,90.1206,91.1693,,,,,,,,,,,,,,,,,,88.5729,90.1204,3,1.5275,,0,0,0,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,92.8364,93.8863,,,,,,,,,,,,,,,,,,91.1697,92.8363,2,1.6532,,0,1,1,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,94.9527,96.0026,,,,,,,,,,,,,,,,,,93.8869,94.9526,3,1.0551,,0,2,2,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,97.5696,98.6196,,,,,,,,,,,,,,,,,,96.0029,97.5694,3,1.5501,,0,3,3,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,100.7696,101.82,,,,,,,,,,,,,,,,,,98.6202,100.7693,3,2.1335,,0,4,4,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,102.4696,103.5193,,,,,,,,,,,,,,,,,,101.821,102.4694,3,0.6326,,0,5,5,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,104.786,105.8355,,,,,,,,,,,,,,,,,,103.5201,104.7859,3,1.2519,,0,6,6,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,106.8692,107.9191,,,,,,,,,,,,,,,,,,105.8359,106.869,1,1.023,,0,7,7,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,109.7193,110.769,,,,,,,,,,,,,,,,,,107.9196,109.7192,1,1.7846,,0,8,8,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,112.1358,113.1856,,,,,,,,,,,,,,,,,,110.7695,112.1355,3,1.3501,,0,9,9,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,114.336,115.3856,,,,,,,,,,,,,,,,,,113.1861,114.3359,2,1.1347,,0,10,10,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,117.2022,118.2522,,,,,,,,,,,,,,,,,,115.3863,117.2021,2,1.8073,,0,11,11,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,119.7183,120.769,,,,,,,,,,,,,,,,,,118.2531,119.7182,3,1.4553,,0,12,12,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,122.0022,123.0519,,,,,,,,,,,,,,,,,,120.7694,122.0019,2,1.2159,,0,13,13,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,124.8848,125.9358,,,,,,,,,,,,,,,,,,123.0527,124.8847,3,1.8203,,0,14,14,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,127.5682,128.6182,,,,,,,,,,,,,,,,,,125.9362,127.5681,4,1.6178,,0,15,15,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,131.2846,132.3344,,,,,,,,,,,,,,,,,,128.6187,131.2845,4,2.6592,,0,16,16,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,133.4678,134.5183,,,,,,,,,,,,,,,,,,132.3349,133.4675,1,1.125,,0,17,17,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,135.9513,137.0013,,,,,,,,,,,,,,,,,,134.5187,135.9512,4,1.4147,,0,18,18,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,138.2676,139.3181,,,,,,,,,,,,,,,,,,137.002,138.2674,4,1.255,,0,19,19,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,141.4011,142.4505,,,,,,,,,,,,,,,,,,139.3184,141.401,2,2.076,,0,20,20,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,144.0338,145.085,,,,,,,,,,,,,,,,,,142.451,144.0337,1,1.5729,,0,21,21,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,146.6674,147.7176,,,,,,,,,,,,,,,,,,145.0854,146.6671,1,1.5662,,0,22,22,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,149.0511,150.1007,,,,,,,,,,,,,,,,,,147.7183,149.0509,1,1.3175,,0,23,23,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,151.0671,152.117,,,,,,,,,,,,,,,,,,150.1019,151.0671,1,0.9559,,0,24,24,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,153.767,154.8169,,,,,,,,,,,,,,,,,,152.1176,153.7668,1,1.6348,,0,25,25,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,157.15,158.1998,,,,,,,,,,,,,,,,,,154.8175,157.1499,2,2.3167,,0,26,26,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,159.9168,160.9668,,,,,,,,,,,,,,,,,,158.2003,159.9166,1,1.7072,,0,27,27,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,163.05,164.0998,,,,,,,,,,,,,,,,,,160.9675,163.0497,4,2.0664,,0,28,28,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,165.5829,166.633,,,,,,,,,,,,,,,,,,164.1003,165.5829,1,1.4687,,0,29,29,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,168.7826,169.8326,,,,,,,,,,,,,,,,,,166.6337,168.7824,2,2.1409,,0,30,30,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,172.083,173.1326,,,,,,,,,,,,,,,,,,169.8331,172.0829,2,2.2343,,0,31,31,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,174.899,175.9493,,,,,,,,,,,,,,,,,,173.1332,174.8989,2,1.7559,,0,32,32,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,177.7824,178.8323,,,,,,,,,,,,,,,,,,175.95,177.7822,3,1.8258,,0,33,33,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,180.2331,181.2824,,,,,,,,,,,,,,,,,,178.8326,180.2329,1,1.3944,,0,34,34,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15928,001,29,w,2026-07-05_19h52.25.910,Mixed_Gamble_Task,2026.1.3,Win32,61.34969325,,,,,,,,,,,183.1487,184.1992,,,,,,,,,,,,,,,,,,181.2831,183.1486,1,1.851,,0,35,35,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
