instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,56.694,57.744,54.695,56.694,3,0,6,6,0,1,12,6,1.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,59.794,60.844,57.745,59.794,3,0,7,7,1,1,18,9,2.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,61.961,63.01,60.846,61.961,3,0,8,8,3,1,30,7,1.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,64.344,65.394,63.011,64.344,1,0,9,9,8,1,10,8,1.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,65.394,88.703,space,23.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,88.704,89.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,91.711,92.761,,,,,,,,,,,,,,,,,,89.749,91.71,4,1.925,,0,0,0,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,95.044,96.093,,,,,,,,,,,,,,,,,,92.762,95.044,3,2.264,,0,1,1,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,98.077,99.128,,,,,,,,,,,,,,,,,,96.094,98.077,2,1.97,,0,2,2,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,101.011,102.06,,,,,,,,,,,,,,,,,,99.129,101.011,1,1.865,,0,3,3,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,103.477,104.527,,,,,,,,,,,,,,,,,,102.061,103.477,1,1.4,,0,4,4,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,106.843,107.893,,,,,,,,,,,,,,,,,,104.527,106.843,3,2.3,,0,5,5,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,110.193,111.243,,,,,,,,,,,,,,,,,,107.894,110.193,2,2.285,,0,6,6,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,114.26,115.31,,,,,,,,,,,,,,,,,,111.245,114.26,,,,0,7,7,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,117.81,118.862,,,,,,,,,,,,,,,,,,115.311,117.81,3,2.483,,0,8,8,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,121.094,122.143,,,,,,,,,,,,,,,,,,118.864,121.094,4,2.222,,0,9,9,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,124.611,125.66,,,,,,,,,,,,,,,,,,122.144,124.61,1,2.449,,0,10,10,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,128.109,129.159,,,,,,,,,,,,,,,,,,125.661,128.109,4,2.437,,0,11,11,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,131.176,132.226,,,,,,,,,,,,,,,,,,129.161,131.176,1,2.001,,0,12,12,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,134.46,135.51,,,,,,,,,,,,,,,,,,132.228,134.46,3,2.222,,0,13,13,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,136.91,137.96,,,,,,,,,,,,,,,,,,135.511,136.91,1,1.391,,0,14,14,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,139.492,140.543,,,,,,,,,,,,,,,,,,137.96,139.492,4,1.525,,0,15,15,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,142.876,143.926,,,,,,,,,,,,,,,,,,140.544,142.876,3,2.32,,0,16,16,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,145.76,146.81,,,,,,,,,,,,,,,,,,143.928,145.76,3,1.818,,0,17,17,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,148.96,150.009,,,,,,,,,,,,,,,,,,146.811,148.96,3,2.135,,0,18,18,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,152.31,153.359,,,,,,,,,,,,,,,,,,150.011,152.31,2,2.287,,0,19,19,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,156.377,157.426,,,,,,,,,,,,,,,,,,153.363,156.377,,,,0,20,20,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,159.709,160.76,,,,,,,,,,,,,,,,,,157.427,159.709,4,2.273,,0,21,21,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,163.292,164.343,,,,,,,,,,,,,,,,,,160.76,163.292,3,2.518,,0,22,22,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,165.843,166.893,,,,,,,,,,,,,,,,,,164.344,165.843,4,1.484,,0,23,23,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,167.91,168.959,,,,,,,,,,,,,,,,,,166.893,167.91,4,1.002,,0,24,24,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,170.892,171.942,,,,,,,,,,,,,,,,,,168.961,170.892,2,1.918,,0,25,25,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,173.76,174.808,,,,,,,,,,,,,,,,,,171.942,173.76,1,1.802,,0,26,26,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,176.442,177.492,,,,,,,,,,,,,,,,,,174.81,176.442,3,1.616,,0,27,27,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,179.409,180.459,,,,,,,,,,,,,,,,,,177.493,179.409,4,1.899,,0,28,28,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,182.159,183.208,,,,,,,,,,,,,,,,,,180.46,182.159,1,1.683,,0,29,29,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,186.128,187.176,,,,,,,,,,,,,,,,,,183.211,186.128,3,2.899,,0,30,30,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,189.126,190.175,,,,,,,,,,,,,,,,,,187.179,189.126,1,1.935,,0,31,31,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,191.492,192.542,,,,,,,,,,,,,,,,,,190.178,191.492,4,1.308,,0,32,32,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,193.309,194.359,,,,,,,,,,,,,,,,,,192.543,193.309,4,0.75,,0,33,33,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,195.092,196.142,,,,,,,,,,,,,,,,,,194.36,195.092,4,0.715,,0,34,34,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,196.925,197.975,,,,,,,,,,,,,,,,,,196.143,196.925,4,0.768,,0,35,35,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16114,001,26,w,2026-06-29_16h59.37.949,Mixed_Gamble_Task,2026.1.3,MacIntel,60.0240096,,,,,,,,,,,198.941,199.992,,,,,,,,,,,,,,,,,,197.976,198.941,4,0.951,,0,36,36,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
