instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,46.4422,47.4932,45.5757,46.4421,4,0,6,6,2,1,24,14,0.8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,48.2275,49.2779,47.4936,48.2273,4,0,7,7,0,1,12,6,0.7198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,49.9789,51.0296,49.2785,49.9787,4,0,8,8,7,1,20,17,0.6886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,51.9137,52.9643,51.0301,51.9136,1,0,9,9,3,1,30,7,0.8665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,52.9647,54.7331,space,1.7422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,54.7331,55.7833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,57.2684,58.3188,,,,,,,,,,,,,,,,,,55.7865,57.2682,4,1.4565,,0,0,0,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,60.854,61.9048,,,,,,,,,,,,,,,,,,58.3196,60.854,3,2.5193,,0,1,1,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,63.8403,64.8909,,,,,,,,,,,,,,,,,,61.9049,63.8402,2,1.9194,,0,2,2,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,67.627,68.6774,,,,,,,,,,,,,,,,,,64.8912,67.6268,1,2.7208,,0,3,3,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,70.6124,71.6631,,,,,,,,,,,,,,,,,,68.6777,70.6123,3,1.9285,,0,4,4,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,72.3139,73.3645,,,,,,,,,,,,,,,,,,71.6635,72.3137,1,0.6409,,0,5,5,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,73.6653,74.7156,,,,,,,,,,,,,,,,,,73.365,73.6651,4,0.2824,,0,6,6,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,74.9331,75.9833,,,,,,,,,,,,,,,,,,74.7162,74.933,1,0.2113,,0,7,7,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,76.0835,77.1342,,,,,,,,,,,,,,,,,,75.9837,76.0835,4,0.087,,0,8,8,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,77.6349,78.6855,,,,,,,,,,,,,,,,,,77.1347,77.6349,2,0.4877,,0,9,9,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,79.7032,80.7539,,,,,,,,,,,,,,,,,,78.6861,79.7031,4,1.009,,0,10,10,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,81.4714,82.5221,,,,,,,,,,,,,,,,,,80.7543,81.4713,1,0.6993,,0,11,11,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,83.0893,84.14,,,,,,,,,,,,,,,,,,82.5226,83.0891,2,0.5508,,0,12,12,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,84.5904,85.6412,,,,,,,,,,,,,,,,,,84.1404,84.5903,3,0.4335,,0,13,13,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,86.1249,87.1758,,,,,,,,,,,,,,,,,,85.6415,86.1249,1,0.4696,,0,14,14,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,87.4594,88.5102,,,,,,,,,,,,,,,,,,87.176,87.4593,4,0.2717,,0,15,15,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,88.8775,89.928,,,,,,,,,,,,,,,,,,88.5107,88.8773,2,0.3518,,0,16,16,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,90.2126,91.2626,,,,,,,,,,,,,,,,,,89.9286,90.2123,4,0.2787,,0,17,17,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,93.1476,94.1987,,,,,,,,,,,,,,,,,,91.2631,93.1475,4,1.8689,,0,18,18,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,97.2017,98.2516,,,,,,,,,,,,,,,,,,94.1993,97.2016,,,,0,19,19,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,99.7366,100.7869,,,,,,,,,,,,,,,,,,98.2522,99.7364,3,1.4756,,0,20,20,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,102.4553,103.5059,,,,,,,,,,,,,,,,,,100.7873,102.4552,3,1.6597,,0,21,21,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,104.5239,105.5743,,,,,,,,,,,,,,,,,,103.5064,104.5238,1,1.0003,,0,22,22,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,106.5589,107.6094,,,,,,,,,,,,,,,,,,105.5748,106.5586,3,0.9682,,0,23,23,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,109.1109,110.1616,,,,,,,,,,,,,,,,,,107.6099,109.1108,2,1.4925,,0,24,24,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,111.7969,112.8472,,,,,,,,,,,,,,,,,,110.1621,111.7968,3,1.6292,,0,25,25,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,113.9649,115.0157,,,,,,,,,,,,,,,,,,112.8476,113.9648,4,1.112,,0,26,26,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,116.4166,117.4673,,,,,,,,,,,,,,,,,,115.016,116.4165,3,1.3821,,0,27,27,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,119.8193,120.8705,,,,,,,,,,,,,,,,,,117.4674,119.8193,3,2.3394,,0,28,28,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,122.422,123.4725,,,,,,,,,,,,,,,,,,120.8709,122.4218,4,1.545,,0,29,29,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,125.1574,126.2082,,,,,,,,,,,,,,,,,,123.4729,125.1572,3,1.6707,,0,30,30,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,127.6593,128.7105,,,,,,,,,,,,,,,,,,126.2085,127.6593,4,1.4399,,0,31,31,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,130.7285,131.7791,,,,,,,,,,,,,,,,,,128.711,130.7284,4,1.9992,,0,32,32,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,133.4811,134.5315,,,,,,,,,,,,,,,,,,131.7794,133.481,2,1.6932,,0,33,33,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,136.2832,137.3338,,,,,,,,,,,,,,,,,,134.5319,136.2831,3,1.739,,0,34,34,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13396,001,24,w,2026-07-02_08h54.55.745,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,138.6017,139.6526,,,,,,,,,,,,,,,,,,137.3343,138.6016,4,1.2583,,0,35,35,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
