instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,34.3618,35.4116,32.612,34.3617,2,0,6,6,8,1,10,8,1.7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,36.2117,37.2613,35.4124,36.2116,1,0,7,7,3,1,30,7,0.7827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,38.5952,39.6447,37.2621,38.5951,4,0,8,8,4,1,36,18,1.3179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,41.4118,42.4616,39.6453,41.4118,2,0,9,9,5,1,20,10,1.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,42.4625,44.5788,space,2.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,44.5789,45.6283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,48.479,49.5284,,,,,,,,,,,,,,,,,,45.6351,48.4789,2,2.7951,,0,0,0,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,51.7288,52.7784,,,,,,,,,,,,,,,,,,49.5294,51.7287,1,2.1868,,0,1,1,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,53.4287,54.4785,,,,,,,,,,,,,,,,,,52.7791,53.4287,3,0.6351,,0,2,2,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,54.7787,55.8284,,,,,,,,,,,,,,,,,,54.4793,54.7786,2,0.2814,,0,3,3,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,56.0457,57.0951,,,,,,,,,,,,,,,,,,55.8291,56.0456,1,0.2033,,0,4,4,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,57.1117,58.1613,,,,,,,,,,,,,,,,,,57.0958,57.1117,2,0.0013,,0,5,5,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,58.9286,59.9787,,,,,,,,,,,,,,,,,,58.1619,58.9286,3,0.7539,,0,6,6,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,60.2787,61.3286,,,,,,,,,,,,,,,,,,59.9793,60.2787,4,0.2837,,0,7,7,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,61.5956,62.6454,,,,,,,,,,,,,,,,,,61.3294,61.5956,1,0.2498,,0,8,8,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,62.9289,63.9788,,,,,,,,,,,,,,,,,,62.646,62.9288,2,0.2739,,0,9,9,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,64.2289,65.2787,,,,,,,,,,,,,,,,,,63.9795,64.2289,4,0.2369,,0,10,10,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,65.746,66.7954,,,,,,,,,,,,,,,,,,65.2794,65.7458,3,0.4533,,0,11,11,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,67.0791,68.1289,,,,,,,,,,,,,,,,,,66.796,67.079,1,0.2708,,0,12,12,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,68.7622,69.8122,,,,,,,,,,,,,,,,,,68.1297,68.7621,3,0.6212,,0,13,13,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,70.0625,71.1124,,,,,,,,,,,,,,,,,,69.813,70.0623,4,0.2337,,0,14,14,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,71.3951,72.4455,,,,,,,,,,,,,,,,,,71.113,71.3951,2,0.2741,,0,15,15,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,72.6123,73.6621,,,,,,,,,,,,,,,,,,72.4461,72.6121,3,0.1509,,0,16,16,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,73.7958,74.8456,,,,,,,,,,,,,,,,,,73.6627,73.7957,2,0.1185,,0,17,17,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,75.2126,76.2625,,,,,,,,,,,,,,,,,,74.8464,75.2125,1,0.3497,,0,18,18,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,76.9126,77.9622,,,,,,,,,,,,,,,,,,76.2631,76.9125,2,0.6334,,0,19,19,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,78.196,79.2457,,,,,,,,,,,,,,,,,,77.9628,78.1959,3,0.217,,0,20,20,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,79.5294,80.579,,,,,,,,,,,,,,,,,,79.2463,79.5293,4,0.2673,,0,21,21,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,80.9458,81.9958,,,,,,,,,,,,,,,,,,80.5796,80.9458,4,0.3514,,0,22,22,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,82.8463,83.8958,,,,,,,,,,,,,,,,,,81.9965,82.8462,3,0.8351,,0,23,23,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,84.4959,85.5458,,,,,,,,,,,,,,,,,,83.8965,84.4959,2,0.5829,,0,24,24,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,85.8794,86.929,,,,,,,,,,,,,,,,,,85.5464,85.8793,4,0.3184,,0,25,25,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,87.2626,88.3125,,,,,,,,,,,,,,,,,,86.9297,87.2625,3,0.3184,,0,26,26,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,88.4793,89.5291,,,,,,,,,,,,,,,,,,88.3132,88.4793,2,0.1498,,0,27,27,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,89.9797,91.0292,,,,,,,,,,,,,,,,,,89.5298,89.9796,1,0.4315,,0,28,28,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,91.496,92.5459,,,,,,,,,,,,,,,,,,91.0299,91.496,3,0.45,,0,29,29,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,92.8794,93.9293,,,,,,,,,,,,,,,,,,92.5466,92.8794,4,0.3246,,0,30,30,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,94.1963,95.2459,,,,,,,,,,,,,,,,,,93.93,94.1963,2,0.2541,,0,31,31,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,95.6296,96.6793,,,,,,,,,,,,,,,,,,95.2466,95.6296,1,0.3663,,0,32,32,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,97.013,98.0629,,,,,,,,,,,,,,,,,,96.68,97.0129,2,0.3171,,0,33,33,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,98.3295,99.3795,,,,,,,,,,,,,,,,,,98.0635,98.3294,4,0.2499,,0,34,34,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18001,001,24,m,2026-07-07_16h55.06.349,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,99.663,100.7126,,,,,,,,,,,,,,,,,,99.3802,99.663,2,0.2681,,0,35,35,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
