instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,52.814,53.864,50.914,52.814,2,0,6,6,8,1,10,8,1.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,56.497,57.547,53.864,56.497,3,0,7,7,3,1,30,7,2.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,59.498,60.547,57.548,59.497,2,0,8,8,6,1,28,16,1.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,63.114,64.164,60.548,63.114,2,0,9,9,0,1,12,6,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,64.171,65.948,space,1.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,65.948,66.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,68.765,69.814,,,,,,,,,,,,,,,,,,67.002,68.764,2,1.738,,0,0,0,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,71.565,72.614,,,,,,,,,,,,,,,,,,69.815,71.564,2,1.733,,0,1,1,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,74.232,75.281,,,,,,,,,,,,,,,,,,72.615,74.231,1,1.601,,0,2,2,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,76.131,77.181,,,,,,,,,,,,,,,,,,75.282,76.131,1,0.841,,0,3,3,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,78.948,79.998,,,,,,,,,,,,,,,,,,77.182,78.948,2,1.75,,0,4,4,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,81.965,83.014,,,,,,,,,,,,,,,,,,79.998,81.965,2,1.957,,0,5,5,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,84.132,85.182,,,,,,,,,,,,,,,,,,83.015,84.131,1,1.102,,0,6,6,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,87.515,88.564,,,,,,,,,,,,,,,,,,85.182,87.515,2,2.316,,0,7,7,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,89.615,90.665,,,,,,,,,,,,,,,,,,88.565,89.615,1,1.033,,0,8,8,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,92.532,93.581,,,,,,,,,,,,,,,,,,90.665,92.532,2,1.859,,0,9,9,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,95.398,96.448,,,,,,,,,,,,,,,,,,93.582,95.398,2,1.804,,0,10,10,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,97.498,98.548,,,,,,,,,,,,,,,,,,96.449,97.498,1,1.035,,0,11,11,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,100.098,101.148,,,,,,,,,,,,,,,,,,98.549,100.098,3,1.533,,0,12,12,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,102.232,103.281,,,,,,,,,,,,,,,,,,101.149,102.232,2,1.067,,0,13,13,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,104.749,105.798,,,,,,,,,,,,,,,,,,103.282,104.748,2,1.452,,0,14,14,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,107.249,108.298,,,,,,,,,,,,,,,,,,105.799,107.249,2,1.434,,0,15,15,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,109.549,110.598,,,,,,,,,,,,,,,,,,108.299,109.549,1,1.234,,0,16,16,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,111.882,112.932,,,,,,,,,,,,,,,,,,110.599,111.882,1,1.268,,0,17,17,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,114.416,115.465,,,,,,,,,,,,,,,,,,112.933,114.415,1,1.467,,0,18,18,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,116.566,117.616,,,,,,,,,,,,,,,,,,115.466,116.565,1,1.084,,0,19,19,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,118.532,119.582,,,,,,,,,,,,,,,,,,117.617,118.532,1,0.907,,0,20,20,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,120.399,121.449,,,,,,,,,,,,,,,,,,119.583,120.399,1,0.805,,0,21,21,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,122.833,123.882,,,,,,,,,,,,,,,,,,121.45,122.832,1,1.366,,0,22,22,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,126.549,127.599,,,,,,,,,,,,,,,,,,123.883,126.549,2,2.65,,0,23,23,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,128.599,129.649,,,,,,,,,,,,,,,,,,127.6,128.599,1,0.984,,0,24,24,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,131.716,132.766,,,,,,,,,,,,,,,,,,129.65,131.716,2,2.05,,0,25,25,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,133.999,135.049,,,,,,,,,,,,,,,,,,132.766,133.999,1,1.218,,0,26,26,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,136.099,137.149,,,,,,,,,,,,,,,,,,135.05,136.099,1,1.034,,0,27,27,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,138.333,139.383,,,,,,,,,,,,,,,,,,137.149,138.332,1,1.172,,0,28,28,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,140.533,141.583,,,,,,,,,,,,,,,,,,139.383,140.533,1,1.133,,0,29,29,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,143.85,144.899,,,,,,,,,,,,,,,,,,141.583,143.849,2,2.251,,0,30,30,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,146.166,147.216,,,,,,,,,,,,,,,,,,144.9,146.166,1,1.251,,0,31,31,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,149.35,150.399,,,,,,,,,,,,,,,,,,147.216,149.349,2,2.121,,0,32,32,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,152.166,153.216,,,,,,,,,,,,,,,,,,150.4,152.166,3,1.759,,0,33,33,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,156.066,157.116,,,,,,,,,,,,,,,,,,153.217,156.066,3,2.834,,0,34,34,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,158.416,159.466,,,,,,,,,,,,,,,,,,157.117,158.416,1,1.283,,0,35,35,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13150,001,23,d,2026-06-23_18h03.36.636,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,161.467,162.516,,,,,,,,,,,,,,,,,,159.467,161.466,1,1.991,,0,36,36,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
