instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,74.83,75.881,73.613,74.83,3,0,6,6,4,1,36,18,1.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,76.883,77.933,75.882,76.883,2,0,7,7,2,1,24,14,0.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,79.419,80.469,77.933,79.419,4,0,8,8,3,1,30,7,1.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,81.906,82.956,80.47,81.905,3,0,9,9,5,1,20,10,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,82.956,87.043,space,4.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,87.043,88.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,89.529,90.58,,,,,,,,,,,,,,,,,,88.097,89.529,2,1.416,,0,0,0,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,91.782,92.832,,,,,,,,,,,,,,,,,,90.582,91.781,4,1.181,,0,1,1,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,94.067,95.118,,,,,,,,,,,,,,,,,,92.833,94.067,3,1.22,,0,2,2,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,97.471,98.521,,,,,,,,,,,,,,,,,,95.118,97.471,1,2.335,,0,3,3,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,99.99,101.041,,,,,,,,,,,,,,,,,,98.522,99.99,1,1.459,,0,4,4,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,102.543,103.593,,,,,,,,,,,,,,,,,,101.041,102.542,3,1.484,,0,5,5,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,105.345,106.396,,,,,,,,,,,,,,,,,,103.594,105.345,1,1.736,,0,6,6,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,107.731,108.782,,,,,,,,,,,,,,,,,,106.397,107.731,3,1.327,,0,7,7,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,110.85,111.902,,,,,,,,,,,,,,,,,,108.782,110.85,2,2.062,,0,8,8,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,113.12,114.171,,,,,,,,,,,,,,,,,,111.902,113.12,3,1.201,,0,9,9,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,115.638,116.69,,,,,,,,,,,,,,,,,,114.171,115.638,1,1.451,,0,10,10,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,117.724,118.776,,,,,,,,,,,,,,,,,,116.69,117.724,2,1.018,,0,11,11,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,119.994,121.044,,,,,,,,,,,,,,,,,,118.776,119.993,4,1.213,,0,12,12,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,122.479,123.531,,,,,,,,,,,,,,,,,,121.045,122.479,2,1.419,,0,13,13,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,124.633,125.683,,,,,,,,,,,,,,,,,,123.533,124.632,3,1.087,,0,14,14,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,126.935,127.984,,,,,,,,,,,,,,,,,,125.684,126.934,3,1.24,,0,15,15,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,129.353,130.404,,,,,,,,,,,,,,,,,,127.985,129.353,2,1.355,,0,16,16,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,131.622,132.673,,,,,,,,,,,,,,,,,,130.405,131.622,1,1.202,,0,17,17,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,134.308,135.359,,,,,,,,,,,,,,,,,,132.674,134.308,4,1.628,,0,18,18,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,136.561,137.611,,,,,,,,,,,,,,,,,,135.36,136.561,2,1.186,,0,19,19,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,139.097,140.147,,,,,,,,,,,,,,,,,,137.611,139.096,1,1.468,,0,20,20,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,141.499,142.55,,,,,,,,,,,,,,,,,,140.148,141.499,3,1.337,,0,21,21,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,143.868,144.919,,,,,,,,,,,,,,,,,,142.551,143.868,3,1.303,,0,22,22,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,146.437,147.488,,,,,,,,,,,,,,,,,,144.919,146.437,3,1.51,,0,23,23,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,148.89,149.941,,,,,,,,,,,,,,,,,,147.488,148.89,2,1.389,,0,24,24,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,151.176,152.226,,,,,,,,,,,,,,,,,,149.941,151.176,3,1.224,,0,25,25,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,153.478,154.529,,,,,,,,,,,,,,,,,,152.226,153.478,2,1.237,,0,26,26,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,156.049,157.099,,,,,,,,,,,,,,,,,,154.529,156.048,4,1.502,,0,27,27,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,158.149,159.201,,,,,,,,,,,,,,,,,,157.1,158.149,4,1.035,,0,28,28,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,160.97,162.019,,,,,,,,,,,,,,,,,,159.201,160.97,3,1.753,,0,29,29,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,163.354,164.405,,,,,,,,,,,,,,,,,,162.02,163.354,4,1.321,,0,30,30,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,165.841,166.891,,,,,,,,,,,,,,,,,,164.406,165.841,1,1.425,,0,31,31,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,168.16,169.21,,,,,,,,,,,,,,,,,,166.891,168.159,3,1.257,,0,32,32,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,170.479,171.529,,,,,,,,,,,,,,,,,,169.211,170.479,4,1.252,,0,33,33,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,172.698,173.749,,,,,,,,,,,,,,,,,,171.53,172.697,2,1.151,,0,34,34,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,174.917,175.967,,,,,,,,,,,,,,,,,,173.749,174.916,2,1.153,,0,35,35,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16186,001,21,w,2026-06-24_23h17.57.270,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,177.185,178.236,,,,,,,,,,,,,,,,,,175.968,177.185,3,1.203,,0,36,36,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
