instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,81.572,82.614,80.603,81.572,3,0,6,6,5,1,20,10,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,83.317,84.37,82.619,83.316,4,0,7,7,4,1,36,18,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,85.104,86.151,84.371,85.104,1,0,8,8,2,1,24,14,0.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,87.154,88.196,86.154,87.154,1,0,9,9,1,1,18,9,0.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,88.197,92.153,space,3.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,92.154,93.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,94,95.048,,,,,,,,,,,,,,,,,,93.205,93.999,1,0.753,,0,0,0,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,95.869,96.914,,,,,,,,,,,,,,,,,,95.051,95.867,1,0.799,,0,1,1,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,98.345,99.39,,,,,,,,,,,,,,,,,,96.917,98.345,4,1.415,,0,2,2,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,100.248,101.298,,,,,,,,,,,,,,,,,,99.39,100.247,4,0.84,,0,3,3,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,101.701,102.747,,,,,,,,,,,,,,,,,,101.302,101.701,3,0.385,,0,4,4,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,103.149,104.197,,,,,,,,,,,,,,,,,,102.749,103.148,1,0.384,,0,5,5,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,104.83,105.877,,,,,,,,,,,,,,,,,,104.2,104.83,4,0.615,,0,6,6,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,106.46,107.509,,,,,,,,,,,,,,,,,,105.879,106.46,1,0.568,,0,7,7,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,108.198,109.242,,,,,,,,,,,,,,,,,,107.512,108.197,3,0.669,,0,8,8,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,109.7,110.741,,,,,,,,,,,,,,,,,,109.246,109.7,4,0.442,,0,9,9,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,111.559,112.608,,,,,,,,,,,,,,,,,,110.745,111.559,3,0.801,,0,10,10,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,113.129,114.175,,,,,,,,,,,,,,,,,,112.61,113.129,2,0.502,,0,11,11,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,115.143,116.195,,,,,,,,,,,,,,,,,,114.179,115.142,2,0.951,,0,12,12,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,116.814,117.862,,,,,,,,,,,,,,,,,,116.197,116.814,4,0.607,,0,13,13,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,118.824,119.873,,,,,,,,,,,,,,,,,,117.864,118.823,2,0.946,,0,14,14,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,120.862,121.914,,,,,,,,,,,,,,,,,,119.876,120.861,4,0.967,,0,15,15,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,122.543,123.59,,,,,,,,,,,,,,,,,,121.92,122.542,2,0.602,,0,16,16,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,124.409,125.455,,,,,,,,,,,,,,,,,,123.593,124.408,2,0.799,,0,17,17,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,126.444,127.489,,,,,,,,,,,,,,,,,,125.458,126.443,3,0.969,,0,18,18,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,128.229,129.273,,,,,,,,,,,,,,,,,,127.491,128.228,3,0.723,,0,19,19,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,130.009,131.055,,,,,,,,,,,,,,,,,,129.276,130.008,3,0.716,,0,20,20,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,132.588,133.637,,,,,,,,,,,,,,,,,,131.059,132.588,3,1.515,,0,21,21,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,134.628,135.671,,,,,,,,,,,,,,,,,,133.641,134.628,2,0.975,,0,22,22,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,136.411,137.458,,,,,,,,,,,,,,,,,,135.674,136.41,2,0.721,,0,23,23,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,138.256,139.303,,,,,,,,,,,,,,,,,,137.46,138.256,2,0.775,,0,24,24,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,140.443,141.486,,,,,,,,,,,,,,,,,,139.307,140.443,1,1.123,,0,25,25,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,143.119,144.169,,,,,,,,,,,,,,,,,,141.49,143.119,4,1.617,,0,26,26,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,145.285,146.337,,,,,,,,,,,,,,,,,,144.173,145.284,3,1.1,,0,27,27,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,146.721,147.768,,,,,,,,,,,,,,,,,,146.339,146.721,2,0.367,,0,28,28,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,148.389,149.434,,,,,,,,,,,,,,,,,,147.77,148.389,2,0.605,,0,29,29,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,150.434,151.477,,,,,,,,,,,,,,,,,,149.437,150.434,3,0.984,,0,30,30,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,152.978,154.019,,,,,,,,,,,,,,,,,,151.478,152.978,3,1.484,,0,31,31,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,155.203,156.251,,,,,,,,,,,,,,,,,,154.024,155.203,3,1.167,,0,32,32,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,157.739,158.776,,,,,,,,,,,,,,,,,,156.255,157.738,2,1.466,,0,33,33,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,159.889,160.932,,,,,,,,,,,,,,,,,,158.777,159.889,2,1.101,,0,34,34,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,162.27,163.315,,,,,,,,,,,,,,,,,,160.936,162.269,1,1.317,,0,35,35,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17077,001,23,w,2026-06-24_10h06.22.855,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,164.37,165.414,,,,,,,,,,,,,,,,,,163.32,164.37,2,1.033,,0,36,36,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
