instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,61.5267,62.5772,60.7424,61.5267,4,0,6,6,4,1,36,18,0.7683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,63.4787,64.5288,62.5775,63.4786,2,0,7,7,7,1,20,17,0.8845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,65.1953,66.2459,64.5292,65.1953,2,0,8,8,5,1,20,10,0.6429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,66.8448,67.8946,66.2462,66.8448,3,0,9,9,2,1,24,14,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,67.8951,72.9772,space,5.0512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,72.9774,74.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,75.3693,76.4095,,,,,,,,,,,,,,,,,,74.0223,75.3693,3,1.3307,,0,0,0,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,77.6928,78.7368,,,,,,,,,,,,,,,,,,76.4099,77.6927,1,1.2508,,0,1,1,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,79.9209,80.9623,,,,,,,,,,,,,,,,,,78.7371,79.9209,2,1.1673,,0,2,2,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,82.5751,83.6244,,,,,,,,,,,,,,,,,,80.9627,82.5751,4,1.5864,,0,3,3,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,84.7412,85.7805,,,,,,,,,,,,,,,,,,83.6247,84.7411,4,1.1006,,0,4,4,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,86.9756,88.0268,,,,,,,,,,,,,,,,,,85.7808,86.9756,1,1.1843,,0,5,5,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,89.3109,90.361,,,,,,,,,,,,,,,,,,88.0271,89.3109,4,1.2682,,0,6,6,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,92.0126,93.063,,,,,,,,,,,,,,,,,,90.3612,92.0126,3,1.6351,,0,7,7,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,94.2141,95.2648,,,,,,,,,,,,,,,,,,93.0634,94.2141,2,1.135,,0,8,8,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,96.7327,97.7828,,,,,,,,,,,,,,,,,,95.2652,96.7326,4,1.4516,,0,9,9,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,98.8666,99.9171,,,,,,,,,,,,,,,,,,97.7831,98.8666,1,1.0676,,0,10,10,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,101.486,102.5371,,,,,,,,,,,,,,,,,,99.9174,101.486,4,1.552,,0,11,11,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,103.8871,104.9375,,,,,,,,,,,,,,,,,,102.5373,103.8871,2,1.3078,,0,12,12,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,105.9535,107.0047,,,,,,,,,,,,,,,,,,104.9379,105.9535,2,0.9959,,0,13,13,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,108.0031,109.0527,,,,,,,,,,,,,,,,,,107.0049,108.0031,3,0.979,,0,14,14,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,110.4725,111.5188,,,,,,,,,,,,,,,,,,109.0531,110.4725,4,1.3994,,0,15,15,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,112.336,113.3854,,,,,,,,,,,,,,,,,,111.5192,112.3359,4,0.7912,,0,16,16,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,114.494,115.5349,,,,,,,,,,,,,,,,,,113.3858,114.4939,2,1.0843,,0,17,17,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,116.6621,117.7006,,,,,,,,,,,,,,,,,,115.5353,116.6621,3,1.101,,0,18,18,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,118.2788,119.3187,,,,,,,,,,,,,,,,,,117.7009,118.2788,2,0.5501,,0,19,19,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,119.5977,120.6373,,,,,,,,,,,,,,,,,,119.3189,119.5977,3,0.251,,0,20,20,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,121.4319,122.4831,,,,,,,,,,,,,,,,,,120.6376,121.4318,1,0.7676,,0,21,21,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,122.9496,124.0002,,,,,,,,,,,,,,,,,,122.4834,122.9496,4,0.4509,,0,22,22,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,124.4333,125.4835,,,,,,,,,,,,,,,,,,124.0007,124.4333,1,0.417,,0,23,23,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,125.7847,126.8339,,,,,,,,,,,,,,,,,,125.4837,125.7847,2,0.2842,,0,24,24,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,127.1359,128.1856,,,,,,,,,,,,,,,,,,126.8341,127.1358,3,0.2841,,0,25,25,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,128.6531,129.7029,,,,,,,,,,,,,,,,,,128.1859,128.653,4,0.4509,,0,26,26,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,130.1544,131.2045,,,,,,,,,,,,,,,,,,129.7032,130.1544,1,0.4342,,0,27,27,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,131.4221,132.4711,,,,,,,,,,,,,,,,,,131.2048,131.422,2,0.2006,,0,28,28,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,132.5884,133.6387,,,,,,,,,,,,,,,,,,132.4712,132.5884,4,0.1002,,0,29,29,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,133.8729,134.9239,,,,,,,,,,,,,,,,,,133.639,133.8729,3,0.2171,,0,30,30,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,135.0075,136.0577,,,,,,,,,,,,,,,,,,134.9243,135.0075,1,0.0675,,0,31,31,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,136.0913,137.1405,,,,,,,,,,,,,,,,,,136.0582,136.0913,4,0.0178,,0,32,32,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,137.4082,138.4593,,,,,,,,,,,,,,,,,,137.1408,137.4082,3,0.2508,,0,33,33,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,140.4272,141.478,,,,,,,,,,,,,,,,,,138.4597,140.4272,4,1.9515,,0,34,34,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12211,001,34,w,2026-06-24_22h22.39.225,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,141.796,142.8457,,,,,,,,,,,,,,,,,,141.4784,141.7958,2,0.2839,,0,35,35,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
