instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,69.2607,70.3107,67.9756,69.2607,2,0,6,6,7,1,20,17,1.2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,71.9106,72.9596,70.3109,71.9106,3,0,7,7,6,1,28,16,1.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,74.1587,75.2086,72.96,74.1587,2,0,8,8,2,1,24,14,1.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,76.5445,77.5919,75.2091,76.5444,3,0,9,9,3,1,30,7,1.3177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,77.5925,83.1104,space,5.4916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,83.1105,84.1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,85.4116,86.4595,,,,,,,,,,,,,,,,,,84.1612,85.4116,3,1.2344,,0,0,0,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,87.5444,88.5939,,,,,,,,,,,,,,,,,,86.46,87.5444,3,1.0671,,0,1,1,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,89.628,90.6779,,,,,,,,,,,,,,,,,,88.5941,89.628,3,1.017,,0,2,2,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,91.844,92.893,,,,,,,,,,,,,,,,,,90.6781,91.844,3,1.1497,,0,3,3,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,93.944,94.9931,,,,,,,,,,,,,,,,,,92.8933,93.944,3,1.0335,,0,4,4,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,96.5432,97.5947,,,,,,,,,,,,,,,,,,94.9935,96.5431,3,1.5245,,0,5,5,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,99.1591,100.2099,,,,,,,,,,,,,,,,,,97.5949,99.159,2,1.5471,,0,6,6,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,101.811,102.8588,,,,,,,,,,,,,,,,,,100.2103,101.811,3,1.5832,,0,7,7,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,104.4948,105.5431,,,,,,,,,,,,,,,,,,102.8594,104.4947,1,1.6174,,0,8,8,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,107.1773,108.2278,,,,,,,,,,,,,,,,,,105.5436,107.1772,2,1.6166,,0,9,9,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,109.9259,110.9777,,,,,,,,,,,,,,,,,,108.2282,109.9258,4,1.6682,,0,10,10,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,112.8274,113.8766,,,,,,,,,,,,,,,,,,110.9779,112.8274,4,1.8333,,0,11,11,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,114.8594,115.9093,,,,,,,,,,,,,,,,,,113.8771,114.8594,4,0.9531,,0,12,12,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,117.1772,118.2258,,,,,,,,,,,,,,,,,,115.9095,117.1772,1,1.2327,,0,13,13,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,119.8117,120.8592,,,,,,,,,,,,,,,,,,118.2264,119.8116,2,1.5669,,0,14,14,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,122.3593,123.4094,,,,,,,,,,,,,,,,,,120.8597,122.3593,1,1.4748,,0,15,15,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,125.1277,126.1786,,,,,,,,,,,,,,,,,,123.4098,125.1277,2,1.6994,,0,16,16,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,127.5955,128.6432,,,,,,,,,,,,,,,,,,126.1789,127.5955,1,1.4007,,0,17,17,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,130.2277,131.2783,,,,,,,,,,,,,,,,,,128.6436,130.2277,1,1.5659,,0,18,18,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,133.1098,134.1621,,,,,,,,,,,,,,,,,,131.2786,133.1097,3,1.812,,0,19,19,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,136.0119,137.0598,,,,,,,,,,,,,,,,,,134.1623,136.0118,2,1.8339,,0,20,20,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,138.3783,139.4263,,,,,,,,,,,,,,,,,,137.0602,138.3783,3,1.2997,,0,21,21,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,140.9945,142.0449,,,,,,,,,,,,,,,,,,139.4269,140.9945,1,1.5494,,0,22,22,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,143.8457,144.895,,,,,,,,,,,,,,,,,,142.0451,143.8457,2,1.7845,,0,23,23,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,146.6454,147.6931,,,,,,,,,,,,,,,,,,144.8952,146.6454,4,1.7333,,0,24,24,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,149.6293,150.6775,,,,,,,,,,,,,,,,,,147.6936,149.6293,3,1.9178,,0,25,25,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,152.0767,153.1272,,,,,,,,,,,,,,,,,,150.6777,152.0766,2,1.3759,,0,26,26,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,154.4598,155.5104,,,,,,,,,,,,,,,,,,153.1276,154.4598,2,1.3101,,0,27,27,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,157.0617,158.1099,,,,,,,,,,,,,,,,,,155.5107,157.0615,2,1.5331,,0,28,28,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,159.5442,160.5938,,,,,,,,,,,,,,,,,,158.1102,159.544,1,1.4039,,0,29,29,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,161.9433,162.9931,,,,,,,,,,,,,,,,,,160.5941,161.9433,1,1.325,,0,30,30,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,164.4601,165.5112,,,,,,,,,,,,,,,,,,162.9935,164.4601,2,1.4474,,0,31,31,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,167.1108,168.1607,,,,,,,,,,,,,,,,,,165.5117,167.1108,2,1.5745,,0,32,32,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,169.7289,170.777,,,,,,,,,,,,,,,,,,168.1611,169.7289,1,1.5497,,0,33,33,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,172.6627,173.7115,,,,,,,,,,,,,,,,,,170.7775,172.6627,3,1.867,,0,34,34,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16741,001,33,w,2026-06-29_15h06.03.089,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,175.2448,176.2937,,,,,,,,,,,,,,,,,,173.7118,175.2448,3,1.5163,,0,35,35,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
