instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,54.8013,55.8502,53.053,54.8012,2,0,6,6,4,1,36,18,1.7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,57.9161,58.9647,55.8506,57.916,3,0,7,7,6,1,28,16,2.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,60.9129,61.9632,58.9652,60.9129,4,0,8,8,8,1,10,8,1.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,63.562,64.6103,61.9637,63.562,3,0,9,9,9,1,34,12,1.5835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,64.6108,75.2873,space,10.6447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,75.2873,76.3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,78.4526,79.5004,,,,,,,,,,,,,,,,,,76.3414,78.4526,3,2.0765,,0,0,0,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,81.6329,82.6828,,,,,,,,,,,,,,,,,,79.501,81.6329,2,2.1143,,0,1,1,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,84.4973,85.5474,,,,,,,,,,,,,,,,,,82.6832,84.4972,1,1.8013,,0,2,2,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,87.2954,88.3453,,,,,,,,,,,,,,,,,,85.5478,87.2954,2,1.7361,,0,3,3,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,89.661,90.71,,,,,,,,,,,,,,,,,,88.3459,89.6609,2,1.3038,,0,4,4,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,92.8421,93.8913,,,,,,,,,,,,,,,,,,90.7104,92.842,3,2.1201,,0,5,5,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,95.2735,96.3227,,,,,,,,,,,,,,,,,,93.8917,95.2734,4,1.3705,,0,6,6,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,97.6725,98.7216,,,,,,,,,,,,,,,,,,96.323,97.6724,3,1.3379,,0,7,7,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,100.4544,101.5036,,,,,,,,,,,,,,,,,,98.7221,100.4543,4,1.7145,,0,8,8,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,103.1019,104.152,,,,,,,,,,,,,,,,,,101.5041,103.1018,4,1.5854,,0,9,9,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,105.8676,106.9168,,,,,,,,,,,,,,,,,,104.1526,105.8676,3,1.6916,,0,10,10,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,108.3991,109.4475,,,,,,,,,,,,,,,,,,106.9173,108.399,4,1.4645,,0,11,11,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,110.9299,111.9794,,,,,,,,,,,,,,,,,,109.4478,110.9299,1,1.4705,,0,12,12,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,114.0117,115.0605,,,,,,,,,,,,,,,,,,111.9797,114.0117,3,2.0136,,0,13,13,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,116.7261,117.7763,,,,,,,,,,,,,,,,,,115.061,116.7261,3,1.6501,,0,14,14,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,119.574,120.6242,,,,,,,,,,,,,,,,,,117.7768,119.5739,3,1.7857,,0,15,15,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,122.3725,123.4215,,,,,,,,,,,,,,,,,,120.6248,122.3725,2,1.7333,,0,16,16,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,125.2711,126.3641,,,,,,,,,,,,,,,,,,123.422,125.2711,1,1.8345,,0,17,17,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,128.2021,129.2434,,,,,,,,,,,,,,,,,,126.367,128.202,2,1.7677,,0,18,18,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,130.6006,131.6506,,,,,,,,,,,,,,,,,,129.2442,130.6006,4,1.3367,,0,19,19,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,133.116,134.1642,,,,,,,,,,,,,,,,,,131.651,133.1159,3,1.4485,,0,20,20,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,135.4975,136.547,,,,,,,,,,,,,,,,,,134.1649,135.4974,2,1.3237,,0,21,21,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,138.1953,139.245,,,,,,,,,,,,,,,,,,136.5474,138.1952,1,1.6296,,0,22,22,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,141.0268,142.0766,,,,,,,,,,,,,,,,,,139.2454,141.0267,1,1.762,,0,23,23,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,143.2426,144.2909,,,,,,,,,,,,,,,,,,142.0771,143.2425,4,1.1557,,0,24,24,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,145.9902,147.0389,,,,,,,,,,,,,,,,,,144.2914,145.9902,4,1.6872,,0,25,25,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,148.4895,149.5384,,,,,,,,,,,,,,,,,,147.0393,148.4895,4,1.4375,,0,26,26,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,150.9869,152.0367,,,,,,,,,,,,,,,,,,149.5389,150.9868,2,1.4331,,0,27,27,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,153.7511,154.8008,,,,,,,,,,,,,,,,,,152.0373,153.7511,3,1.7019,,0,28,28,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,156.1335,157.1827,,,,,,,,,,,,,,,,,,154.8013,156.1335,3,1.3186,,0,29,29,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,158.7315,159.7815,,,,,,,,,,,,,,,,,,157.1831,158.7314,4,1.5352,,0,30,30,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,161.13,162.1799,,,,,,,,,,,,,,,,,,159.782,161.13,3,1.3364,,0,31,31,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,163.6291,164.6784,,,,,,,,,,,,,,,,,,162.1806,163.629,1,1.4264,,0,32,32,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,166.0937,167.1432,,,,,,,,,,,,,,,,,,164.6789,166.0936,1,1.3975,,0,33,33,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,168.5092,169.5577,,,,,,,,,,,,,,,,,,167.1438,168.5091,4,1.3472,,0,34,34,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18205,001,32,w,2026-07-01_11h44.52.493,Mixed_Gamble_Task,2026.1.3,MacIntel,60.97560976,,,,,,,,,,,171.2731,172.3228,,,,,,,,,,,,,,,,,,169.5583,171.273,3,1.7034,,0,35,35,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
