instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,58.9,59.949,57.482,58.9,2,0,6,6,8,1,10,8,1.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,61.434,62.483,59.949,61.433,4,0,7,7,0,1,12,6,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,63.467,64.517,62.483,63.467,4,0,8,8,2,1,24,14,0.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,65.417,66.467,64.517,65.417,4,0,9,9,5,1,20,10,0.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,,,,,,,,,,,,,,,66.474,68.317,space,1.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,68.317,69.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,71.652,72.701,,,,,,,,,,,,,,,,,,69.378,71.652,4,2.223,,0,0,0,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,75.284,76.334,,,,,,,,,,,,,,,,,,72.702,75.284,1,2.567,,0,1,1,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,77.653,78.7,,,,,,,,,,,,,,,,,,76.335,77.652,4,1.308,,0,2,2,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,80.034,81.085,,,,,,,,,,,,,,,,,,78.701,80.034,2,1.312,,0,3,3,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,82.835,83.885,,,,,,,,,,,,,,,,,,81.085,82.835,2,1.732,,0,4,4,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,85.319,86.367,,,,,,,,,,,,,,,,,,83.885,85.318,4,1.42,,0,5,5,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,87.386,88.435,,,,,,,,,,,,,,,,,,86.368,87.386,4,1.003,,0,6,6,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,89.801,90.852,,,,,,,,,,,,,,,,,,88.436,89.801,2,1.354,,0,7,7,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,91.902,92.952,,,,,,,,,,,,,,,,,,90.852,91.902,4,1.039,,0,8,8,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,93.751,94.802,,,,,,,,,,,,,,,,,,92.953,93.751,4,0.787,,0,9,9,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,96.785,97.835,,,,,,,,,,,,,,,,,,94.802,96.785,3,1.97,,0,10,10,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,99.086,100.135,,,,,,,,,,,,,,,,,,97.836,99.086,3,1.227,,0,11,11,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,101.685,102.736,,,,,,,,,,,,,,,,,,100.136,101.685,4,1.538,,0,12,12,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,103.469,104.519,,,,,,,,,,,,,,,,,,102.736,103.468,4,0.718,,0,13,13,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,106.769,107.82,,,,,,,,,,,,,,,,,,104.52,106.769,2,2.232,,0,14,14,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,109.236,110.287,,,,,,,,,,,,,,,,,,107.82,109.236,2,1.399,,0,15,15,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,112.087,113.137,,,,,,,,,,,,,,,,,,110.287,112.087,4,1.782,,0,16,16,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,114.571,115.621,,,,,,,,,,,,,,,,,,113.137,114.571,1,1.416,,0,17,17,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,117.337,118.387,,,,,,,,,,,,,,,,,,115.622,117.337,2,1.7,,0,18,18,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,119.237,120.287,,,,,,,,,,,,,,,,,,118.388,119.237,2,0.831,,0,19,19,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,122.205,123.254,,,,,,,,,,,,,,,,,,120.288,122.205,4,1.898,,0,20,20,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,124.138,125.187,,,,,,,,,,,,,,,,,,123.255,124.137,4,0.873,,0,21,21,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,126.304,127.354,,,,,,,,,,,,,,,,,,125.188,126.304,4,1.105,,0,22,22,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,129.255,130.305,,,,,,,,,,,,,,,,,,127.354,129.255,2,1.882,,0,23,23,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,131.537,132.588,,,,,,,,,,,,,,,,,,130.305,131.537,2,1.218,,0,24,24,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,133.804,134.855,,,,,,,,,,,,,,,,,,132.589,133.804,2,1.201,,0,25,25,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,135.806,136.855,,,,,,,,,,,,,,,,,,134.855,135.806,2,0.931,,0,26,26,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,137.904,138.955,,,,,,,,,,,,,,,,,,136.856,137.904,4,1.034,,0,27,27,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,139.788,140.839,,,,,,,,,,,,,,,,,,138.955,139.788,4,0.823,,0,28,28,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,141.805,142.855,,,,,,,,,,,,,,,,,,140.839,141.805,4,0.955,,0,29,29,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,143.689,144.739,,,,,,,,,,,,,,,,,,142.856,143.689,4,0.815,,0,30,30,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,145.589,146.639,,,,,,,,,,,,,,,,,,144.74,145.589,4,0.833,,0,31,31,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,147.805,148.855,,,,,,,,,,,,,,,,,,146.64,147.805,2,1.153,,0,32,32,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,149.839,150.889,,,,,,,,,,,,,,,,,,148.855,149.839,4,0.966,,0,33,33,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,153.389,154.439,,,,,,,,,,,,,,,,,,150.89,153.389,4,2.485,,0,34,34,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,155.773,156.822,,,,,,,,,,,,,,,,,,154.44,155.773,4,1.322,,0,35,35,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,157.74,158.79,,,,,,,,,,,,,,,,,,156.823,157.74,4,0.904,,0,36,36,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18043,001,30,w,2026-07-03_12h50.26.916,Mixed_Gamble_Task,2026.1.3,MacIntel,40,,,,,,,,,,,159.423,160.473,,,,,,,,,,,,,,,,,,158.79,159.423,4,0.616,,0,37,37,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
