instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,52.018,53.068,51.068,52.018,4,0,6,6,0,1,12,6,0.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,54.935,55.984,53.068,54.934,3,0,7,7,1,1,18,9,1.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,57.101,58.151,55.985,57.101,3,0,8,8,6,1,28,16,1.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,59.001,60.051,58.152,59.001,4,0,9,9,3,1,30,7,0.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,60.058,62.102,space,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,62.102,63.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,64.952,66.001,,,,,,,,,,,,,,,,,,63.157,64.952,1,1.776,,0,0,0,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,66.985,68.034,,,,,,,,,,,,,,,,,,66.002,66.985,1,0.967,,0,1,1,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,69.018,70.068,,,,,,,,,,,,,,,,,,68.035,69.018,3,0.97,,0,2,2,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,71.135,72.184,,,,,,,,,,,,,,,,,,70.068,71.135,3,1.05,,0,3,3,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,73.051,74.101,,,,,,,,,,,,,,,,,,72.185,73.051,4,0.851,,0,4,4,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,75.135,76.185,,,,,,,,,,,,,,,,,,74.102,75.135,4,1.021,,0,5,5,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,77.768,78.818,,,,,,,,,,,,,,,,,,76.186,77.768,2,1.566,,0,6,6,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,80.035,81.084,,,,,,,,,,,,,,,,,,78.819,80.035,2,1.201,,0,7,7,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,81.968,83.018,,,,,,,,,,,,,,,,,,81.085,81.968,2,0.869,,0,8,8,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,84.268,85.318,,,,,,,,,,,,,,,,,,83.018,84.268,3,1.235,,0,9,9,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,86.835,87.884,,,,,,,,,,,,,,,,,,85.318,86.835,3,1.504,,0,10,10,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,88.985,90.034,,,,,,,,,,,,,,,,,,87.885,88.985,1,1.092,,0,11,11,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,91.352,92.401,,,,,,,,,,,,,,,,,,90.035,91.351,1,1.31,,0,12,12,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,94.001,95.051,,,,,,,,,,,,,,,,,,92.403,94.001,3,1.589,,0,13,13,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,95.801,96.851,,,,,,,,,,,,,,,,,,95.052,95.801,2,0.738,,0,14,14,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,97.551,98.601,,,,,,,,,,,,,,,,,,96.851,97.551,2,0.693,,0,15,15,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,99.617,100.668,,,,,,,,,,,,,,,,,,98.602,99.617,1,0.999,,0,16,16,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,101.284,102.334,,,,,,,,,,,,,,,,,,100.668,101.284,1,0.604,,0,17,17,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,103.434,104.484,,,,,,,,,,,,,,,,,,102.335,103.434,1,1.082,,0,18,18,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,105.785,106.834,,,,,,,,,,,,,,,,,,104.485,105.784,3,1.287,,0,19,19,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,107.985,109.034,,,,,,,,,,,,,,,,,,106.835,107.985,2,1.142,,0,20,20,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,109.668,110.718,,,,,,,,,,,,,,,,,,109.035,109.668,1,0.618,,0,21,21,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,112.134,113.184,,,,,,,,,,,,,,,,,,110.718,112.134,3,1.402,,0,22,22,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,114.684,115.734,,,,,,,,,,,,,,,,,,113.185,114.684,3,1.485,,0,23,23,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,116.801,117.851,,,,,,,,,,,,,,,,,,115.735,116.801,4,1.052,,0,24,24,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,118.901,119.951,,,,,,,,,,,,,,,,,,117.851,118.901,4,1.036,,0,25,25,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,121.168,122.217,,,,,,,,,,,,,,,,,,119.952,121.168,3,1.202,,0,26,26,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,123.501,124.551,,,,,,,,,,,,,,,,,,122.217,123.501,3,1.269,,0,27,27,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,125.484,126.534,,,,,,,,,,,,,,,,,,124.551,125.484,2,0.92,,0,28,28,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,127.934,128.984,,,,,,,,,,,,,,,,,,126.535,127.934,2,1.389,,0,29,29,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,129.718,130.767,,,,,,,,,,,,,,,,,,128.984,129.718,1,0.719,,0,30,30,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,131.668,132.717,,,,,,,,,,,,,,,,,,130.768,131.668,3,0.892,,0,31,31,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,134.301,135.351,,,,,,,,,,,,,,,,,,132.718,134.301,2,1.573,,0,32,32,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,136.418,137.467,,,,,,,,,,,,,,,,,,135.351,136.417,2,1.053,,0,33,33,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,138.801,139.851,,,,,,,,,,,,,,,,,,137.468,138.801,3,1.32,,0,34,34,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,140.918,141.967,,,,,,,,,,,,,,,,,,139.851,140.917,3,1.052,,0,35,35,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5830,001,25,w,2026-06-26_12h31.10.379,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,143.468,144.517,,,,,,,,,,,,,,,,,,141.968,143.468,3,1.484,,0,36,36,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
