instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,56.2958,57.3455,55.5453,56.2957,4,0,6,6,9,1,34,12,0.7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,58.7778,59.8276,57.3461,58.7776,3,0,7,7,2,1,24,14,1.4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,61.2621,62.3118,59.8281,61.262,1,0,8,8,8,1,10,8,1.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,64.3615,65.4119,62.3123,64.3614,3,0,9,9,1,1,18,9,2.0319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,65.4129,76.0286,space,10.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,76.0287,77.0786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,78.728,79.7784,,,,,,,,,,,,,,,,,,77.0837,78.7279,1,1.6149,,0,0,0,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,81.5122,82.5618,,,,,,,,,,,,,,,,,,79.7794,81.5121,3,1.7196,,0,1,1,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,84.0607,85.1118,,,,,,,,,,,,,,,,,,82.5624,84.0607,3,1.4913,,0,2,2,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,86.2444,87.2951,,,,,,,,,,,,,,,,,,85.1125,86.2443,4,1.1203,,0,3,3,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,88.2945,89.3451,,,,,,,,,,,,,,,,,,87.2959,88.2944,3,0.9815,,0,4,4,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,90.2615,91.3109,,,,,,,,,,,,,,,,,,89.3458,90.2615,4,0.9023,,0,5,5,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,92.2777,93.3274,,,,,,,,,,,,,,,,,,91.3113,92.2776,3,0.9493,,0,6,6,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,94.8277,95.8785,,,,,,,,,,,,,,,,,,93.3279,94.8276,3,1.4831,,0,7,7,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,97.4454,98.4951,,,,,,,,,,,,,,,,,,95.8791,97.4453,2,1.5513,,0,8,8,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,99.9448,100.995,,,,,,,,,,,,,,,,,,98.4957,99.9446,3,1.4321,,0,9,9,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,102.7612,103.8107,,,,,,,,,,,,,,,,,,100.9956,102.761,3,1.7471,,0,10,10,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,105.7777,106.8271,,,,,,,,,,,,,,,,,,103.8112,105.7775,2,1.9545,,0,11,11,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,108.6449,109.6942,,,,,,,,,,,,,,,,,,106.8275,108.6446,4,1.8021,,0,12,12,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,111.0119,112.0616,,,,,,,,,,,,,,,,,,109.6947,111.0117,4,1.3042,,0,13,13,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,113.5783,114.6283,,,,,,,,,,,,,,,,,,112.062,113.5781,3,1.501,,0,14,14,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,116.7787,117.8285,,,,,,,,,,,,,,,,,,114.6288,116.7786,3,2.133,,0,15,15,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,119.2287,120.2775,,,,,,,,,,,,,,,,,,117.8295,119.2286,3,1.3796,,0,16,16,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,121.7618,122.8117,,,,,,,,,,,,,,,,,,120.2779,121.7617,3,1.476,,0,17,17,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,123.6621,124.7115,,,,,,,,,,,,,,,,,,122.8124,123.6619,3,0.8314,,0,18,18,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,126.4292,127.4783,,,,,,,,,,,,,,,,,,124.7123,126.429,4,1.7103,,0,19,19,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,128.6954,129.745,,,,,,,,,,,,,,,,,,127.479,128.6953,2,1.197,,0,20,20,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,131.4621,132.5111,,,,,,,,,,,,,,,,,,129.7456,131.4619,1,1.6983,,0,21,21,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,134.0276,135.0784,,,,,,,,,,,,,,,,,,132.5115,134.0274,1,1.504,,0,22,22,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,137.7118,138.7615,,,,,,,,,,,,,,,,,,135.0789,137.7117,3,2.6156,,0,23,23,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,140.7452,141.7948,,,,,,,,,,,,,,,,,,138.7624,140.745,4,1.969,,0,24,24,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,143.0951,144.1445,,,,,,,,,,,,,,,,,,141.7954,143.095,4,1.2824,,0,25,25,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,145.8281,146.8776,,,,,,,,,,,,,,,,,,144.1449,145.8278,3,1.6723,,0,26,26,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,147.9115,148.9616,,,,,,,,,,,,,,,,,,146.8781,147.9114,4,1.0203,,0,27,27,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,149.828,150.878,,,,,,,,,,,,,,,,,,148.9624,149.8278,4,0.854,,0,28,28,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,153.4281,154.4782,,,,,,,,,,,,,,,,,,150.8786,153.4279,3,2.5328,,0,29,29,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,156.078,157.128,,,,,,,,,,,,,,,,,,154.4788,156.0779,3,1.5802,,0,30,30,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,159.4784,160.5281,,,,,,,,,,,,,,,,,,157.1286,159.4783,2,2.3322,,0,31,31,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,162.1117,163.161,,,,,,,,,,,,,,,,,,160.5287,162.1116,2,1.5651,,0,32,32,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,165.5786,166.6282,,,,,,,,,,,,,,,,,,163.1616,165.5785,4,2.3979,,0,33,33,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18073,001,29,w,2026-06-27_10h05.06.441,Mixed_Gamble_Task,2026.1.3,MacIntel,62.89308176,,,,,,,,,,,167.6946,168.7448,,,,,,,,,,,,,,,,,,166.6288,167.6944,3,1.0484,,0,34,34,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
