instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,71.676,72.724,70.431,71.676,1,0,6,6,7,1,20,17,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,73.963,75.008,72.724,73.963,1,0,7,7,8,1,10,8,1.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,76.539,77.585,75.008,76.539,2,0,8,8,2,1,24,14,1.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,78.781,79.828,77.585,78.78,2,0,9,9,6,1,28,16,1.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,,,,,,,,,,,,,,,79.831,82.618,space,2.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,82.618,83.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,84.994,86.04,,,,,,,,,,,,,,,,,,83.665,84.994,3,1.311,,0,0,0,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,87.344,88.391,,,,,,,,,,,,,,,,,,86.041,87.344,3,1.297,,0,1,1,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,89.455,90.501,,,,,,,,,,,,,,,,,,88.392,89.455,1,1.057,,0,2,2,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,91.664,92.71,,,,,,,,,,,,,,,,,,90.501,91.664,2,1.158,,0,3,3,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,93.875,94.92,,,,,,,,,,,,,,,,,,92.711,93.875,4,1.159,,0,4,4,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,95.951,96.996,,,,,,,,,,,,,,,,,,94.921,95.951,1,1.024,,0,5,5,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,98.351,99.398,,,,,,,,,,,,,,,,,,96.997,98.351,3,1.349,,0,6,6,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,100.335,101.382,,,,,,,,,,,,,,,,,,99.398,100.335,4,0.933,,0,7,7,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,102.419,103.467,,,,,,,,,,,,,,,,,,101.382,102.419,1,1.032,,0,8,8,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,104.456,105.501,,,,,,,,,,,,,,,,,,103.467,104.456,4,0.982,,0,9,9,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,106.722,107.769,,,,,,,,,,,,,,,,,,105.502,106.722,2,1.214,,0,10,10,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,109.392,110.437,,,,,,,,,,,,,,,,,,107.77,109.392,2,1.615,,0,11,11,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,111.877,112.922,,,,,,,,,,,,,,,,,,110.438,111.877,3,1.433,,0,12,12,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,114.085,115.132,,,,,,,,,,,,,,,,,,112.923,114.085,4,1.156,,0,13,13,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,117.253,118.301,,,,,,,,,,,,,,,,,,115.132,117.253,2,2.116,,0,14,14,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,120.055,121.102,,,,,,,,,,,,,,,,,,118.301,120.055,4,1.748,,0,15,15,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,122.49,123.537,,,,,,,,,,,,,,,,,,121.103,122.49,3,1.381,,0,16,16,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,124.701,125.747,,,,,,,,,,,,,,,,,,123.538,124.701,4,1.159,,0,17,17,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,127.142,128.19,,,,,,,,,,,,,,,,,,125.747,127.142,4,1.39,,0,18,18,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,129.345,130.391,,,,,,,,,,,,,,,,,,128.19,129.345,4,1.149,,0,19,19,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,131.505,132.551,,,,,,,,,,,,,,,,,,130.392,131.505,1,1.107,,0,20,20,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,134.031,135.077,,,,,,,,,,,,,,,,,,132.551,134.031,2,1.474,,0,21,21,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,136.925,137.971,,,,,,,,,,,,,,,,,,135.077,136.925,3,1.843,,0,22,22,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,139.033,140.08,,,,,,,,,,,,,,,,,,137.971,139.033,4,1.056,,0,23,23,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,141.61,142.657,,,,,,,,,,,,,,,,,,140.081,141.61,1,1.524,,0,24,24,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,144.286,145.333,,,,,,,,,,,,,,,,,,142.657,144.286,3,1.624,,0,25,25,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,146.228,147.276,,,,,,,,,,,,,,,,,,145.334,146.228,1,0.888,,0,26,26,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,148.29,149.336,,,,,,,,,,,,,,,,,,147.276,148.29,1,1.008,,0,27,27,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,150.907,151.954,,,,,,,,,,,,,,,,,,149.336,150.907,3,1.565,,0,28,28,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,153.601,154.647,,,,,,,,,,,,,,,,,,151.954,153.601,3,1.642,,0,29,29,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,156.728,157.774,,,,,,,,,,,,,,,,,,154.647,156.728,3,2.075,,0,30,30,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,159.381,160.426,,,,,,,,,,,,,,,,,,157.774,159.381,1,1.601,,0,31,31,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,162.023,163.069,,,,,,,,,,,,,,,,,,160.426,162.023,4,1.591,,0,32,32,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,164.783,165.829,,,,,,,,,,,,,,,,,,163.069,164.783,3,1.707,,0,33,33,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,167.149,168.197,,,,,,,,,,,,,,,,,,165.83,167.149,3,1.314,,0,34,34,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,169.203,170.248,,,,,,,,,,,,,,,,,,168.197,169.203,1,0.999,,0,35,35,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13930,001,20,W,2026-07-02_10h21.23.348,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,171.395,172.441,,,,,,,,,,,,,,,,,,170.249,171.395,4,1.14,,0,36,36,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
