instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,72.9625,74.0114,70.9317,72.9625,2,0,6,6,1,1,18,9,2.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,76.2095,77.2584,74.0119,76.2094,1,0,7,7,2,1,24,14,2.1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,79.4396,80.4888,77.2587,79.4396,3,0,8,8,9,1,34,12,2.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,81.9043,82.953,80.4894,81.9042,1,0,9,9,8,1,10,8,1.3985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,82.9535,87.0994,space,4.1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,87.0995,88.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,89.231,90.2795,,,,,,,,,,,,,,,,,,88.1526,89.231,1,1.0526,,0,0,0,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,91.6452,92.694,,,,,,,,,,,,,,,,,,90.2802,91.6451,2,1.3534,,0,1,1,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,94.1097,95.1583,,,,,,,,,,,,,,,,,,92.6945,94.1096,2,1.3992,,0,2,2,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,96.5904,97.6393,,,,,,,,,,,,,,,,,,95.1588,96.5904,2,1.4178,,0,3,3,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,98.9884,100.037,,,,,,,,,,,,,,,,,,97.6397,98.9883,2,1.333,,0,4,4,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,101.6857,102.7347,,,,,,,,,,,,,,,,,,100.0375,101.6856,3,1.6375,,0,5,5,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,103.8836,104.9223,,,,,,,,,,,,,,,,,,102.7353,103.8836,2,1.1324,,0,6,6,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,106.7703,107.8189,,,,,,,,,,,,,,,,,,104.9231,106.7703,3,1.8317,,0,7,7,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,110.0003,111.049,,,,,,,,,,,,,,,,,,107.8192,110.0002,1,2.165,,0,8,8,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,113.6795,114.7285,,,,,,,,,,,,,,,,,,111.0494,113.6795,1,2.6144,,0,9,9,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,116.9605,118.0088,,,,,,,,,,,,,,,,,,114.729,116.9604,2,2.2149,,0,10,10,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,119.9407,120.9897,,,,,,,,,,,,,,,,,,118.0091,119.9406,2,1.9151,,0,11,11,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,124.0041,125.0522,,,,,,,,,,,,,,,,,,120.9901,124.0041,,,,0,12,12,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,126.6676,127.7161,,,,,,,,,,,,,,,,,,125.0526,126.6675,2,1.5988,,0,13,13,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,129.5324,130.5811,,,,,,,,,,,,,,,,,,127.7163,129.5324,3,1.7996,,0,14,14,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,132.512,133.5613,,,,,,,,,,,,,,,,,,130.5818,132.512,3,1.9152,,0,15,15,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,136.1756,137.2246,,,,,,,,,,,,,,,,,,133.5617,136.1756,4,2.5979,,0,16,16,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,139.906,140.9545,,,,,,,,,,,,,,,,,,137.2249,139.9059,2,2.6647,,0,17,17,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,143.5522,144.6009,,,,,,,,,,,,,,,,,,140.9548,143.5521,1,2.5812,,0,18,18,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,146.2679,147.316,,,,,,,,,,,,,,,,,,144.6013,146.2679,4,1.6494,,0,19,19,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,150.2806,151.3288,,,,,,,,,,,,,,,,,,147.3166,150.2805,4,2.9478,,0,20,20,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,153.6925,154.7422,,,,,,,,,,,,,,,,,,151.3295,153.6924,4,2.3478,,0,21,21,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,157.0246,158.0723,,,,,,,,,,,,,,,,,,154.7429,157.0245,3,2.2653,,0,22,22,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,160.5212,161.5684,,,,,,,,,,,,,,,,,,158.0728,160.5212,1,2.4318,,0,23,23,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,163.2851,164.3332,,,,,,,,,,,,,,,,,,161.5688,163.285,3,1.6997,,0,24,24,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,166.932,167.9801,,,,,,,,,,,,,,,,,,164.3338,166.9319,3,2.5817,,0,25,25,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,170.1455,171.1935,,,,,,,,,,,,,,,,,,167.9807,170.1453,4,2.1491,,0,26,26,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,172.3099,173.3586,,,,,,,,,,,,,,,,,,171.1942,172.3098,4,1.1,,0,27,27,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,175.4239,176.4717,,,,,,,,,,,,,,,,,,173.3592,175.4239,2,2.0491,,0,28,28,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,178.2708,179.3191,,,,,,,,,,,,,,,,,,176.4723,178.2707,1,1.782,,0,29,29,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,180.9522,182,,,,,,,,,,,,,,,,,,179.3198,180.9521,3,1.6163,,0,30,30,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,183.9661,185.0137,,,,,,,,,,,,,,,,,,182.0006,183.9661,2,1.9494,,0,31,31,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,187.463,188.5092,,,,,,,,,,,,,,,,,,185.0142,187.4629,2,2.4325,,0,32,32,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,190.8904,191.9396,,,,,,,,,,,,,,,,,,188.5094,190.8903,3,2.3645,,0,33,33,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,193.3904,194.4382,,,,,,,,,,,,,,,,,,191.9398,193.3903,4,1.434,,0,34,34,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18046,001,23,w,2026-06-24_11h42.11.349,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,196.1372,197.1845,,,,,,,,,,,,,,,,,,194.4388,196.1371,4,1.682,,0,35,35,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
