instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,58.31,59.361,57.594,58.31,4,0,6,6,9,1,34,12,0.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,60.077,61.127,59.361,60.077,4,0,7,7,3,1,30,7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,62.478,63.527,61.128,62.477,3,0,8,8,8,1,10,8,1.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,64.596,65.644,63.528,64.596,4,0,9,9,4,1,36,18,1.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,65.645,67.944,space,2.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,67.945,68.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,70.595,71.643,,,,,,,,,,,,,,,,,,69.002,70.594,4,1.551,,0,0,0,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,72.544,73.594,,,,,,,,,,,,,,,,,,71.645,72.543,4,0.887,,0,1,1,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,74.477,75.526,,,,,,,,,,,,,,,,,,73.595,74.477,4,0.873,,0,2,2,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,76.31,77.36,,,,,,,,,,,,,,,,,,75.527,76.31,4,0.768,,0,3,3,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,78.211,79.26,,,,,,,,,,,,,,,,,,77.36,78.211,4,0.836,,0,4,4,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,80.044,81.093,,,,,,,,,,,,,,,,,,79.261,80.044,4,0.772,,0,5,5,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,81.81,82.859,,,,,,,,,,,,,,,,,,81.094,81.81,4,0.706,,0,6,6,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,84.193,85.243,,,,,,,,,,,,,,,,,,82.861,84.193,1,1.32,,0,7,7,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,86.31,87.36,,,,,,,,,,,,,,,,,,85.243,86.31,1,1.048,,0,8,8,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,89.11,90.159,,,,,,,,,,,,,,,,,,87.362,89.11,3,1.734,,0,9,9,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,91.11,92.16,,,,,,,,,,,,,,,,,,90.16,91.11,3,0.932,,0,10,10,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,92.877,93.926,,,,,,,,,,,,,,,,,,92.16,92.876,3,0.703,,0,11,11,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,95.162,96.21,,,,,,,,,,,,,,,,,,93.927,95.161,1,1.223,,0,12,12,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,97.795,98.843,,,,,,,,,,,,,,,,,,96.215,97.793,2,1.565,,0,13,13,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,99.995,101.043,,,,,,,,,,,,,,,,,,98.845,99.994,3,1.139,,0,14,14,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,102.66,103.71,,,,,,,,,,,,,,,,,,101.044,102.66,1,1.601,,0,15,15,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,104.86,105.909,,,,,,,,,,,,,,,,,,103.711,104.86,2,1.133,,0,16,16,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,107.494,108.542,,,,,,,,,,,,,,,,,,105.91,107.493,4,1.568,,0,17,17,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,109.66,110.709,,,,,,,,,,,,,,,,,,108.544,109.659,4,1.106,,0,18,18,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,111.86,112.91,,,,,,,,,,,,,,,,,,110.71,111.86,4,1.136,,0,19,19,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,113.76,114.81,,,,,,,,,,,,,,,,,,112.91,113.759,4,0.835,,0,20,20,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,115.794,116.842,,,,,,,,,,,,,,,,,,114.811,115.794,4,0.97,,0,21,21,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,117.659,118.708,,,,,,,,,,,,,,,,,,116.844,117.659,4,0.8,,0,22,22,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,120.209,121.259,,,,,,,,,,,,,,,,,,118.71,120.209,2,1.488,,0,23,23,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,122.559,123.608,,,,,,,,,,,,,,,,,,121.259,122.559,1,1.283,,0,24,24,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,124.726,125.776,,,,,,,,,,,,,,,,,,123.609,124.726,1,1.106,,0,25,25,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,127.195,128.245,,,,,,,,,,,,,,,,,,125.777,127.195,3,1.41,,0,26,26,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,128.894,129.942,,,,,,,,,,,,,,,,,,128.249,128.894,4,0.628,,0,27,27,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,130.594,131.642,,,,,,,,,,,,,,,,,,129.943,130.593,4,0.64,,0,28,28,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,132.36,133.408,,,,,,,,,,,,,,,,,,131.643,132.36,4,0.7,,0,29,29,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,133.976,135.025,,,,,,,,,,,,,,,,,,133.41,133.976,4,0.55,,0,30,30,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,135.627,136.675,,,,,,,,,,,,,,,,,,135.026,135.627,4,0.592,,0,31,31,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,137.227,138.276,,,,,,,,,,,,,,,,,,136.677,137.226,4,0.541,,0,32,32,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,138.742,139.791,,,,,,,,,,,,,,,,,,138.276,138.742,4,0.452,,0,33,33,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,141.226,142.275,,,,,,,,,,,,,,,,,,139.792,141.225,2,1.42,,0,34,34,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,143.359,144.409,,,,,,,,,,,,,,,,,,142.277,143.359,4,1.067,,0,35,35,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17689,001,23,,2026-06-24_12h51.33.505,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,145.175,146.225,,,,,,,,,,,,,,,,,,144.41,145.175,4,0.751,,0,36,36,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
