instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,52.425,53.475,51.475,52.425,4,0,8,8,3,1,30,7,0.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,54.509,55.558,53.476,54.508,3,0,9,9,6,1,28,16,1.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,55.564,58.092,space,2.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,58.092,59.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,60.526,61.574,,,,,,,,,,,,,,,,,,59.146,60.526,4,1.348,,0,0,0,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,62.392,63.441,,,,,,,,,,,,,,,,,,61.576,62.392,3,0.802,,0,1,1,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,65.341,66.391,,,,,,,,,,,,,,,,,,63.442,65.341,2,1.892,,0,2,2,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,67.742,68.791,,,,,,,,,,,,,,,,,,66.392,67.742,4,1.332,,0,3,3,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,70.525,71.575,,,,,,,,,,,,,,,,,,68.792,70.525,1,1.723,,0,4,4,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,73.993,75.041,,,,,,,,,,,,,,,,,,71.575,73.993,3,2.401,,0,5,5,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,76.542,77.591,,,,,,,,,,,,,,,,,,75.042,76.541,3,1.489,,0,6,6,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,78.925,79.974,,,,,,,,,,,,,,,,,,77.592,78.925,4,1.322,,0,7,7,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,81.425,82.474,,,,,,,,,,,,,,,,,,79.975,81.425,1,1.436,,0,8,8,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,83.225,84.274,,,,,,,,,,,,,,,,,,82.474,83.225,1,0.737,,0,9,9,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,85.675,86.723,,,,,,,,,,,,,,,,,,84.275,85.674,1,1.393,,0,10,10,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,88.641,89.691,,,,,,,,,,,,,,,,,,86.724,88.641,4,1.902,,0,11,11,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,91.441,92.491,,,,,,,,,,,,,,,,,,89.692,91.441,3,1.739,,0,12,12,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,95.507,96.558,,,,,,,,,,,,,,,,,,92.491,95.507,,,,0,13,13,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,97.974,99.024,,,,,,,,,,,,,,,,,,96.558,97.974,1,1.399,,0,14,14,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,100.741,101.791,,,,,,,,,,,,,,,,,,99.025,100.741,2,1.704,,0,15,15,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,103.159,104.208,,,,,,,,,,,,,,,,,,101.792,103.158,2,1.351,,0,16,16,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,106.142,107.19,,,,,,,,,,,,,,,,,,104.208,106.142,2,1.916,,0,17,17,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,107.958,109.008,,,,,,,,,,,,,,,,,,107.191,107.958,2,0.75,,0,18,18,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,110.708,111.758,,,,,,,,,,,,,,,,,,109.008,110.708,2,1.687,,0,19,19,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,112.958,114.008,,,,,,,,,,,,,,,,,,111.759,112.958,3,1.183,,0,20,20,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,115.025,116.074,,,,,,,,,,,,,,,,,,114.008,115.025,2,0.999,,0,21,21,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,117.275,118.324,,,,,,,,,,,,,,,,,,116.075,117.275,1,1.187,,0,22,22,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,119.541,120.591,,,,,,,,,,,,,,,,,,118.325,119.541,1,1.205,,0,23,23,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,122.258,123.307,,,,,,,,,,,,,,,,,,120.592,122.258,2,1.651,,0,24,24,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,124.608,125.657,,,,,,,,,,,,,,,,,,123.308,124.608,1,1.289,,0,25,25,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,126.558,127.608,,,,,,,,,,,,,,,,,,125.658,126.558,1,0.884,,0,26,26,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,128.241,129.291,,,,,,,,,,,,,,,,,,127.608,128.241,1,0.619,,0,27,27,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,130.158,131.208,,,,,,,,,,,,,,,,,,129.292,130.158,1,0.851,,0,28,28,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,132.008,133.057,,,,,,,,,,,,,,,,,,131.208,132.008,1,0.783,,0,29,29,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,133.808,134.857,,,,,,,,,,,,,,,,,,133.058,133.808,1,0.736,,0,30,30,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,136.324,137.374,,,,,,,,,,,,,,,,,,134.858,136.324,3,1.453,,0,31,31,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,138.274,139.324,,,,,,,,,,,,,,,,,,137.375,138.274,1,0.886,,0,32,32,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,140.758,141.807,,,,,,,,,,,,,,,,,,139.325,140.758,3,1.416,,0,33,33,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,142.608,143.658,,,,,,,,,,,,,,,,,,141.808,142.608,1,0.787,,0,34,34,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,144.274,145.324,,,,,,,,,,,,,,,,,,143.658,144.274,1,0.61,,0,35,35,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17329,001,22,w,2026-06-25_09h22.24.756,Mixed_Gamble_Task,2026.1.3,MacIntel,55.55555556,,,,,,,,,,,146.074,147.124,,,,,,,,,,,,,,,,,,145.325,146.074,1,0.735,,0,36,36,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
