instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,30.449,31.481,28.917,30.449,2,0,7,7,7,1,20,17,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,32.949,33.981,31.483,32.948,4,0,8,8,5,1,20,10,1.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,34.756,35.814,33.982,34.756,4,0,9,9,9,1,34,12,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,,,,,,,,,,,,,,,35.826,38.248,space,2.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,38.248,39.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,40.248,41.281,,,,,,,,,,,,,,,,,,39.287,40.248,4,0.915,,0,0,0,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,42.055,43.081,,,,,,,,,,,,,,,,,,41.282,42.055,4,0.759,,0,1,1,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,44.456,45.514,,,,,,,,,,,,,,,,,,43.081,44.456,4,1.362,,0,2,2,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,46.548,47.58,,,,,,,,,,,,,,,,,,45.516,46.548,4,1.01,,0,3,3,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,49.122,50.18,,,,,,,,,,,,,,,,,,47.582,49.122,2,1.527,,0,4,4,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,51.38,52.413,,,,,,,,,,,,,,,,,,50.181,51.38,1,1.178,,0,5,5,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,53.288,54.346,,,,,,,,,,,,,,,,,,52.414,53.287,1,0.861,,0,6,6,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,55.389,56.446,,,,,,,,,,,,,,,,,,54.347,55.389,4,1.029,,0,7,7,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,57.954,58.979,,,,,,,,,,,,,,,,,,56.447,57.954,3,1.495,,0,8,8,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,59.88,60.913,,,,,,,,,,,,,,,,,,58.98,59.88,4,0.881,,0,9,9,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,62.288,63.346,,,,,,,,,,,,,,,,,,60.914,62.288,4,1.361,,0,10,10,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,64.213,65.246,,,,,,,,,,,,,,,,,,63.348,64.213,4,0.844,,0,11,11,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,66.413,67.446,,,,,,,,,,,,,,,,,,65.247,66.413,3,1.145,,0,12,12,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,69.513,70.545,,,,,,,,,,,,,,,,,,67.446,69.512,3,2.045,,0,13,13,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,72.02,73.078,,,,,,,,,,,,,,,,,,70.546,72.02,3,1.461,,0,14,14,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,74.312,75.345,,,,,,,,,,,,,,,,,,73.079,74.312,3,1.213,,0,15,15,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,77.219,78.278,,,,,,,,,,,,,,,,,,75.346,77.219,3,1.862,,0,16,16,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,79.654,80.711,,,,,,,,,,,,,,,,,,78.279,79.653,3,1.363,,0,17,17,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,82.187,83.245,,,,,,,,,,,,,,,,,,80.712,82.186,4,1.462,,0,18,18,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,85.478,86.511,,,,,,,,,,,,,,,,,,83.246,85.478,4,2.211,,0,19,19,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,87.578,88.611,,,,,,,,,,,,,,,,,,86.512,87.578,4,1.045,,0,20,20,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,89.611,90.644,,,,,,,,,,,,,,,,,,88.612,89.611,1,0.979,,0,21,21,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,91.752,92.81,,,,,,,,,,,,,,,,,,90.645,91.752,4,1.094,,0,22,22,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,93.878,94.91,,,,,,,,,,,,,,,,,,92.811,93.877,1,1.044,,0,23,23,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,96.544,97.577,,,,,,,,,,,,,,,,,,94.911,96.544,3,1.612,,0,24,24,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,99.218,100.277,,,,,,,,,,,,,,,,,,97.578,99.218,4,1.629,,0,25,25,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,101.119,102.176,,,,,,,,,,,,,,,,,,100.278,101.118,4,0.828,,0,26,26,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,104.01,105.043,,,,,,,,,,,,,,,,,,102.178,104.01,4,1.813,,0,27,27,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,106.014,107.043,,,,,,,,,,,,,,,,,,105.044,106.014,4,0.96,,0,28,28,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,108.151,109.209,,,,,,,,,,,,,,,,,,107.044,108.151,4,1.095,,0,29,29,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,111.61,112.642,,,,,,,,,,,,,,,,,,109.21,111.609,3,2.379,,0,30,30,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,113.583,114.609,,,,,,,,,,,,,,,,,,112.643,113.583,4,0.928,,0,31,31,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,115.809,116.842,,,,,,,,,,,,,,,,,,114.61,115.809,4,1.178,,0,32,32,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,119.844,120.875,,,,,,,,,,,,,,,,,,116.843,119.844,3,2.978,,0,33,33,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,122.684,123.741,,,,,,,,,,,,,,,,,,120.877,122.683,3,1.793,,0,34,34,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,125.217,126.275,,,,,,,,,,,,,,,,,,123.743,125.217,1,1.46,,0,35,35,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18289,001,19,w,2026-07-11_17h26.04.608,Mixed_Gamble_Task,2026.1.3,iPad,19.60784314,,,,,,,,,,,127.208,128.241,,,,,,,,,,,,,,,,,,126.276,127.208,1,0.912,,0,36,36,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
