instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,67.7862,68.8361,66.8869,67.7861,4,0,6,6,2,1,24,14,0.8835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,69.6191,70.6694,68.8367,69.6191,4,0,7,7,3,1,30,7,0.7654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,71.2031,72.2529,70.6701,71.2031,4,0,8,8,6,1,28,16,0.5151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,73.5694,74.6196,72.2535,73.5694,1,0,9,9,7,1,20,17,1.3087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,74.6202,79.4201,space,4.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,79.4202,80.4698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,81.8369,82.8865,,,,,,,,,,,,,,,,,,80.4739,81.8368,4,1.3329,,0,0,0,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,84.7202,85.77,,,,,,,,,,,,,,,,,,82.8874,84.7201,4,1.8152,,0,1,1,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,88.1202,89.17,,,,,,,,,,,,,,,,,,85.7704,88.1202,1,2.3323,,0,2,2,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,90.1028,91.1533,,,,,,,,,,,,,,,,,,89.1706,90.1027,1,0.9182,,0,3,3,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,92.2203,93.27,,,,,,,,,,,,,,,,,,91.1539,92.2202,4,1.0491,,0,4,4,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,94.8703,95.9201,,,,,,,,,,,,,,,,,,93.2707,94.8703,4,1.5814,,0,5,5,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,97.7203,98.7703,,,,,,,,,,,,,,,,,,95.9207,97.7203,1,1.786,,0,6,6,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,100.0037,101.0536,,,,,,,,,,,,,,,,,,98.7708,100.0037,1,1.2161,,0,7,7,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,103.1871,104.237,,,,,,,,,,,,,,,,,,101.0542,103.1871,1,2.1156,,0,8,8,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,105.3205,106.3704,,,,,,,,,,,,,,,,,,104.2375,105.3205,1,1.0663,,0,9,9,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,107.9208,108.9703,,,,,,,,,,,,,,,,,,106.371,107.9207,4,1.5319,,0,10,10,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,110.054,111.1038,,,,,,,,,,,,,,,,,,108.971,110.054,4,1.0684,,0,11,11,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,111.8208,112.8704,,,,,,,,,,,,,,,,,,111.1044,111.8207,1,0.7023,,0,12,12,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,114.0874,115.1372,,,,,,,,,,,,,,,,,,112.8708,114.0873,4,1.1995,,0,13,13,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,115.8376,116.8872,,,,,,,,,,,,,,,,,,115.1377,115.8375,1,0.686,,0,14,14,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,118.2378,119.2874,,,,,,,,,,,,,,,,,,116.8878,118.2377,1,1.3437,,0,15,15,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,120.0878,121.1374,,,,,,,,,,,,,,,,,,119.288,120.0878,4,0.783,,0,16,16,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,122.3542,123.4041,,,,,,,,,,,,,,,,,,121.1379,122.3542,4,1.199,,0,17,17,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,124.0543,125.1041,,,,,,,,,,,,,,,,,,123.4048,124.0543,4,0.6319,,0,18,18,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,125.8043,126.8542,,,,,,,,,,,,,,,,,,125.1047,125.8043,4,0.6816,,0,19,19,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,128.4544,129.5042,,,,,,,,,,,,,,,,,,126.8548,128.4543,4,1.582,,0,20,20,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,130.1546,131.2042,,,,,,,,,,,,,,,,,,129.5047,130.1545,1,0.6321,,0,21,21,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,132.5378,133.5877,,,,,,,,,,,,,,,,,,131.2048,132.5378,1,1.3156,,0,22,22,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,134.6379,135.6878,,,,,,,,,,,,,,,,,,133.5883,134.6379,1,1.0318,,0,23,23,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,136.5046,137.5544,,,,,,,,,,,,,,,,,,135.6884,136.5045,1,0.7978,,0,24,24,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,138.2047,139.2545,,,,,,,,,,,,,,,,,,137.555,138.2046,1,0.6327,,0,25,25,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,140.488,141.5379,,,,,,,,,,,,,,,,,,139.2551,140.4879,1,1.218,,0,26,26,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,142.7548,143.8047,,,,,,,,,,,,,,,,,,141.5383,142.7548,1,1.2001,,0,27,27,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,145.0878,146.138,,,,,,,,,,,,,,,,,,143.8052,145.0878,1,1.2647,,0,28,28,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,147.2881,148.338,,,,,,,,,,,,,,,,,,146.1385,147.2881,4,1.1366,,0,29,29,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,149.0551,150.1049,,,,,,,,,,,,,,,,,,148.3387,149.055,4,0.6992,,0,30,30,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,151.0716,152.1214,,,,,,,,,,,,,,,,,,150.1054,151.0715,4,0.9492,,0,31,31,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,152.7549,153.8048,,,,,,,,,,,,,,,,,,152.1219,152.7549,1,0.616,,0,32,32,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,154.7551,155.8049,,,,,,,,,,,,,,,,,,153.8054,154.755,1,0.9329,,0,33,33,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17488,001,23,w,2026-06-29_15h22.48.516,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,156.4717,157.5216,,,,,,,,,,,,,,,,,,155.8055,156.4717,4,0.6489,,0,34,34,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
