instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,48.693,49.742,45.676,48.693,,0,6,6,9,1,34,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,52.759,53.809,49.743,52.759,,0,7,7,0,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,56.066,57.109,53.81,56.066,4,0,8,8,5,1,20,10,2.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,58.949,59.993,57.11,58.949,1,0,9,9,7,1,20,17,1.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,,,,,,,,,,,,,,,59.998,63.016,space,2.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,63.016,64.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,66.831,67.876,,,,,,,,,,,,,,,,,,64.063,66.831,2,2.743,,0,0,0,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,70.114,71.16,,,,,,,,,,,,,,,,,,67.877,70.114,2,2.229,,0,1,1,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,73.317,74.36,,,,,,,,,,,,,,,,,,71.16,73.317,3,2.148,,0,2,2,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,76.133,77.176,,,,,,,,,,,,,,,,,,74.36,76.133,2,1.763,,0,3,3,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,79.182,80.226,,,,,,,,,,,,,,,,,,77.177,79.182,2,1.997,,0,4,4,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,82.348,83.393,,,,,,,,,,,,,,,,,,80.227,82.348,1,2.112,,0,5,5,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,85.2,86.243,,,,,,,,,,,,,,,,,,83.394,85.2,3,1.797,,0,6,6,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,88.716,89.76,,,,,,,,,,,,,,,,,,86.244,88.716,3,2.463,,0,7,7,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,91.366,92.41,,,,,,,,,,,,,,,,,,89.76,91.366,1,1.597,,0,8,8,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,95.15,96.193,,,,,,,,,,,,,,,,,,92.41,95.15,1,2.731,,0,9,9,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,98.132,99.177,,,,,,,,,,,,,,,,,,96.194,98.131,3,1.929,,0,10,10,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,102.194,103.244,,,,,,,,,,,,,,,,,,99.177,102.194,,,,0,11,11,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,105.45,106.494,,,,,,,,,,,,,,,,,,103.244,105.45,4,2.197,,0,12,12,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,108.167,109.21,,,,,,,,,,,,,,,,,,106.494,108.166,3,1.664,,0,13,13,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,110.334,111.377,,,,,,,,,,,,,,,,,,109.211,110.334,1,1.114,,0,14,14,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,112.667,113.71,,,,,,,,,,,,,,,,,,111.377,112.667,4,1.281,,0,15,15,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,114.9,115.944,,,,,,,,,,,,,,,,,,113.711,114.9,1,1.18,,0,16,16,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,118.961,120.01,,,,,,,,,,,,,,,,,,115.944,118.961,,,,0,17,17,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,121.332,122.377,,,,,,,,,,,,,,,,,,120.011,121.332,2,1.313,,0,18,18,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,123.5,124.544,,,,,,,,,,,,,,,,,,122.378,123.5,1,1.114,,0,19,19,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,125.818,126.861,,,,,,,,,,,,,,,,,,124.545,125.818,2,1.265,,0,20,20,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,128.451,129.494,,,,,,,,,,,,,,,,,,126.861,128.451,2,1.581,,0,21,21,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,132.318,133.361,,,,,,,,,,,,,,,,,,129.495,132.318,1,2.815,,0,22,22,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,136.232,137.278,,,,,,,,,,,,,,,,,,133.362,136.232,3,2.861,,0,23,23,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,138.701,139.744,,,,,,,,,,,,,,,,,,137.278,138.701,1,1.414,,0,24,24,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,141.082,142.128,,,,,,,,,,,,,,,,,,139.745,141.082,2,1.329,,0,25,25,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,143.984,145.028,,,,,,,,,,,,,,,,,,142.128,143.984,1,1.848,,0,26,26,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,148.045,149.094,,,,,,,,,,,,,,,,,,145.028,148.045,,,,0,27,27,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,150.251,151.294,,,,,,,,,,,,,,,,,,149.095,150.251,1,1.148,,0,28,28,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,152.501,153.544,,,,,,,,,,,,,,,,,,151.295,152.501,2,1.198,,0,29,29,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,154.535,155.578,,,,,,,,,,,,,,,,,,153.545,154.535,2,0.981,,0,30,30,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,157.283,158.328,,,,,,,,,,,,,,,,,,155.579,157.283,1,1.696,,0,31,31,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,160.551,161.595,,,,,,,,,,,,,,,,,,158.329,160.551,2,2.214,,0,32,32,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,162.533,163.578,,,,,,,,,,,,,,,,,,161.595,162.533,1,0.929,,0,33,33,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,164.751,165.795,,,,,,,,,,,,,,,,,,163.578,164.751,4,1.164,,0,34,34,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,168.385,169.428,,,,,,,,,,,,,,,,,,165.795,168.385,1,2.582,,0,35,35,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,172.05,173.095,,,,,,,,,,,,,,,,,,169.428,172.05,4,2.613,,0,36,36,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18088,001,,,2026-06-23_15h58.12.287,Mixed_Gamble_Task,2026.1.3,MacIntel,50,,,,,,,,,,,174.535,175.578,,,,,,,,,,,,,,,,,,173.095,174.535,3,1.431,,0,37,37,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
