instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,69.2876,70.3311,67.9372,69.2874,1,0,6,6,8,1,10,8,1.3342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,71.4715,72.5209,70.3321,71.4713,1,0,7,7,0,1,12,6,1.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,73.7715,74.815,72.5219,73.7714,3,0,8,8,4,1,36,18,1.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,76.5718,77.6156,74.8159,76.5717,2,0,9,9,9,1,34,12,1.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,77.6163,83.7003,space,6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,83.7005,84.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,86.3676,87.4172,,,,,,,,,,,,,,,,,,84.7586,86.3675,3,1.5585,,0,0,0,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,88.8007,89.8505,,,,,,,,,,,,,,,,,,87.4183,88.8006,1,1.3646,,0,1,1,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,91.3172,92.3671,,,,,,,,,,,,,,,,,,89.8515,91.3171,4,1.4532,,0,2,2,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,93.7842,94.8345,,,,,,,,,,,,,,,,,,92.3679,93.7841,2,1.4026,,0,3,3,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,96.0847,97.1349,,,,,,,,,,,,,,,,,,94.8353,96.0847,4,1.2326,,0,4,4,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,98.4516,99.5018,,,,,,,,,,,,,,,,,,97.136,98.4515,1,1.3005,,0,5,5,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,100.669,101.719,,,,,,,,,,,,,,,,,,99.5026,100.6689,3,1.149,,0,6,6,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,103.3196,104.369,,,,,,,,,,,,,,,,,,101.7199,103.3194,1,1.5824,,0,7,7,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,105.5369,106.586,,,,,,,,,,,,,,,,,,104.3694,105.5369,1,1.1529,,0,8,8,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,108.1372,109.1864,,,,,,,,,,,,,,,,,,106.5867,108.1371,4,1.5352,,0,9,9,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,110.4704,111.5202,,,,,,,,,,,,,,,,,,109.187,110.4703,2,1.2656,,0,10,10,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,112.437,113.4871,,,,,,,,,,,,,,,,,,111.5206,112.4369,4,0.9021,,0,11,11,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,114.604,115.654,,,,,,,,,,,,,,,,,,113.4875,114.604,3,1.1049,,0,12,12,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,116.7712,117.821,,,,,,,,,,,,,,,,,,115.6545,116.7711,3,1.0998,,0,13,13,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,118.9383,119.9882,,,,,,,,,,,,,,,,,,117.8214,118.9382,1,1.1009,,0,14,14,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,121.2049,122.2551,,,,,,,,,,,,,,,,,,119.9885,121.2049,1,1.2085,,0,15,15,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,124.4389,125.4889,,,,,,,,,,,,,,,,,,122.2558,124.4387,3,2.167,,0,16,16,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,126.4559,127.5059,,,,,,,,,,,,,,,,,,125.4894,126.4559,2,0.9534,,0,17,17,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,129.1565,130.2063,,,,,,,,,,,,,,,,,,127.5063,129.1564,3,1.6341,,0,18,18,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,131.6234,132.6734,,,,,,,,,,,,,,,,,,130.2067,131.6234,4,1.4049,,0,19,19,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,133.6739,134.7237,,,,,,,,,,,,,,,,,,132.674,133.6738,2,0.9854,,0,20,20,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,135.9239,136.9741,,,,,,,,,,,,,,,,,,134.7242,135.9239,3,1.1865,,0,21,21,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,138.4578,139.5078,,,,,,,,,,,,,,,,,,136.9745,138.4578,3,1.4755,,0,22,22,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,140.942,141.9916,,,,,,,,,,,,,,,,,,139.5082,140.9419,2,1.4261,,0,23,23,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,143.2919,144.342,,,,,,,,,,,,,,,,,,141.9921,143.2919,3,1.2862,,0,24,24,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,145.3922,146.4422,,,,,,,,,,,,,,,,,,144.3426,145.3921,1,1.0318,,0,25,25,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,147.5925,148.6426,,,,,,,,,,,,,,,,,,146.4427,147.5924,1,1.1337,,0,26,26,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,149.4095,150.4595,,,,,,,,,,,,,,,,,,148.6429,149.4095,1,0.7608,,0,27,27,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,151.8767,152.9266,,,,,,,,,,,,,,,,,,150.4601,151.8767,2,1.4002,,0,28,28,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,155.1271,156.1769,,,,,,,,,,,,,,,,,,152.9272,155.127,2,2.1836,,0,29,29,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,157.8443,158.8941,,,,,,,,,,,,,,,,,,156.1775,157.8443,3,1.6499,,0,30,30,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,160.5446,161.5946,,,,,,,,,,,,,,,,,,158.8946,160.5445,2,1.6368,,0,31,31,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,162.6949,163.7452,,,,,,,,,,,,,,,,,,161.5953,162.6948,1,1.0819,,0,32,32,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,165.362,166.4121,,,,,,,,,,,,,,,,,,163.746,165.362,2,1.6003,,0,33,33,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,167.8792,168.9291,,,,,,,,,,,,,,,,,,166.4126,167.8791,2,1.4485,,0,34,34,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16765,001,19,w,2026-07-01_08h22.59.348,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,170.3129,171.3627,,,,,,,,,,,,,,,,,,168.9297,170.3128,1,1.3655,,0,35,35,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
