instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,63.595,64.644,62.112,63.595,2,0,6,6,5,1,20,10,1.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,65.728,66.777,64.645,65.728,2,0,7,7,0,1,12,6,1.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,68.828,69.877,66.778,68.828,3,0,8,8,3,1,30,7,2.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,71.561,72.611,69.878,71.561,2,0,9,9,2,1,24,14,1.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,,,,,,,,,,,,,,,72.615,74.511,space,1.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,74.512,75.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,76.811,77.86,,,,,,,,,,,,,,,,,,75.567,76.811,2,1.219,,0,0,0,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,79.395,80.444,,,,,,,,,,,,,,,,,,77.861,79.395,3,1.526,,0,1,1,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,82.06,83.111,,,,,,,,,,,,,,,,,,80.445,82.06,3,1.6,,0,2,2,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,84.361,85.411,,,,,,,,,,,,,,,,,,83.112,84.361,2,1.234,,0,3,3,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,86.411,87.461,,,,,,,,,,,,,,,,,,85.411,86.411,2,0.986,,0,4,4,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,88.945,89.994,,,,,,,,,,,,,,,,,,87.462,88.944,2,1.467,,0,5,5,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,90.962,92.011,,,,,,,,,,,,,,,,,,89.995,90.962,2,0.95,,0,6,6,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,94.278,95.327,,,,,,,,,,,,,,,,,,92.011,94.278,2,2.252,,0,7,7,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,96.295,97.344,,,,,,,,,,,,,,,,,,95.328,96.295,2,0.951,,0,8,8,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,98.661,99.711,,,,,,,,,,,,,,,,,,97.345,98.661,3,1.3,,0,9,9,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,100.628,101.677,,,,,,,,,,,,,,,,,,99.711,100.628,2,0.904,,0,10,10,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,103.444,104.494,,,,,,,,,,,,,,,,,,101.678,103.444,2,1.752,,0,11,11,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,106.611,107.661,,,,,,,,,,,,,,,,,,104.495,106.611,2,2.099,,0,12,12,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,109.061,110.111,,,,,,,,,,,,,,,,,,107.661,109.061,2,1.384,,0,13,13,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,111.428,112.477,,,,,,,,,,,,,,,,,,110.111,111.428,1,1.307,,0,14,14,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,113.578,114.627,,,,,,,,,,,,,,,,,,112.478,113.578,2,1.082,,0,15,15,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,116.128,117.177,,,,,,,,,,,,,,,,,,114.628,116.128,3,1.484,,0,16,16,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,118.561,119.611,,,,,,,,,,,,,,,,,,117.178,118.561,3,1.373,,0,17,17,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,120.96,122.01,,,,,,,,,,,,,,,,,,119.611,120.96,2,1.333,,0,18,18,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,123.178,124.227,,,,,,,,,,,,,,,,,,122.011,123.178,2,1.153,,0,19,19,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,125.761,126.811,,,,,,,,,,,,,,,,,,124.228,125.761,1,1.517,,0,20,20,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,128.71,129.761,,,,,,,,,,,,,,,,,,126.811,128.71,1,1.883,,0,21,21,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,130.861,131.91,,,,,,,,,,,,,,,,,,129.761,130.861,1,1.086,,0,22,22,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,134.544,135.594,,,,,,,,,,,,,,,,,,131.911,134.544,2,2.619,,0,23,23,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,136.911,137.96,,,,,,,,,,,,,,,,,,135.595,136.911,2,1.3,,0,24,24,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,139.477,140.527,,,,,,,,,,,,,,,,,,137.961,139.477,1,1.51,,0,25,25,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,141.927,142.977,,,,,,,,,,,,,,,,,,140.528,141.927,2,1.392,,0,26,26,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,144.711,145.761,,,,,,,,,,,,,,,,,,142.978,144.711,2,1.718,,0,27,27,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,146.977,148.027,,,,,,,,,,,,,,,,,,145.761,146.977,1,1.204,,0,28,28,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,149.411,150.46,,,,,,,,,,,,,,,,,,148.028,149.411,2,1.368,,0,29,29,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,152.194,153.243,,,,,,,,,,,,,,,,,,150.461,152.194,2,1.717,,0,30,30,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,154.327,155.377,,,,,,,,,,,,,,,,,,153.244,154.327,1,1.067,,0,31,31,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,156.194,157.244,,,,,,,,,,,,,,,,,,155.377,156.194,1,0.803,,0,32,32,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,158.011,159.06,,,,,,,,,,,,,,,,,,157.244,158.011,1,0.754,,0,33,33,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,160.311,161.36,,,,,,,,,,,,,,,,,,159.061,160.311,2,1.237,,0,34,34,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,162.694,163.744,,,,,,,,,,,,,,,,,,161.361,162.694,3,1.315,,0,35,35,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13201,001,22,w,2026-07-05_08h07.40.866,Mixed_Gamble_Task,2026.1.3,MacIntel,41.66666667,,,,,,,,,,,165.394,166.444,,,,,,,,,,,,,,,,,,163.744,165.394,3,1.634,,0,36,36,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
