instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,75.328,76.361,73.764,75.328,4,0,6,6,7,1,20,17,1.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,77.661,78.695,76.363,77.661,4,0,7,7,8,1,10,8,1.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,81.729,82.762,78.695,81.729,,0,8,8,6,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,84.262,85.295,82.763,84.262,3,0,9,9,2,1,24,14,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,85.303,87.928,space,2.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,87.928,88.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,90.93,91.962,,,,,,,,,,,,,,,,,,88.968,90.93,4,1.918,,0,0,0,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,93.229,94.262,,,,,,,,,,,,,,,,,,91.964,93.229,3,1.238,,0,1,1,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,95.695,96.728,,,,,,,,,,,,,,,,,,94.263,95.695,2,1.416,,0,2,2,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,98.561,99.595,,,,,,,,,,,,,,,,,,96.729,98.561,4,1.798,,0,3,3,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,100.728,101.762,,,,,,,,,,,,,,,,,,99.595,100.728,4,1.1,,0,4,4,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,102.862,103.895,,,,,,,,,,,,,,,,,,101.763,102.862,3,1.091,,0,5,5,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,104.995,106.029,,,,,,,,,,,,,,,,,,103.896,104.995,2,1.064,,0,6,6,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,106.863,107.895,,,,,,,,,,,,,,,,,,106.03,106.862,4,0.817,,0,7,7,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,108.83,109.861,,,,,,,,,,,,,,,,,,107.896,108.83,1,0.922,,0,8,8,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,111.128,112.162,,,,,,,,,,,,,,,,,,109.865,111.128,3,1.248,,0,9,9,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,113.528,114.561,,,,,,,,,,,,,,,,,,112.166,113.528,4,1.347,,0,10,10,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,115.629,116.662,,,,,,,,,,,,,,,,,,114.562,115.629,2,1.05,,0,11,11,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,117.862,118.895,,,,,,,,,,,,,,,,,,116.662,117.861,1,1.186,,0,12,12,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,120.295,121.328,,,,,,,,,,,,,,,,,,118.896,120.295,3,1.37,,0,13,13,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,122.431,123.462,,,,,,,,,,,,,,,,,,121.329,122.429,1,1.092,,0,14,14,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,124.962,125.995,,,,,,,,,,,,,,,,,,123.464,124.962,4,1.482,,0,15,15,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,127.129,128.161,,,,,,,,,,,,,,,,,,125.996,127.129,2,1.124,,0,16,16,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,129.129,130.161,,,,,,,,,,,,,,,,,,128.162,129.129,3,0.949,,0,17,17,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,131.196,132.229,,,,,,,,,,,,,,,,,,130.161,131.196,2,1.028,,0,18,18,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,132.962,133.995,,,,,,,,,,,,,,,,,,132.229,132.961,2,0.698,,0,19,19,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,135.295,136.328,,,,,,,,,,,,,,,,,,133.995,135.295,3,1.269,,0,20,20,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,137.862,138.895,,,,,,,,,,,,,,,,,,136.329,137.861,4,1.52,,0,21,21,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,140.063,141.095,,,,,,,,,,,,,,,,,,138.896,140.062,4,1.148,,0,22,22,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,141.963,142.995,,,,,,,,,,,,,,,,,,141.096,141.963,4,0.841,,0,23,23,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,143.995,145.029,,,,,,,,,,,,,,,,,,142.996,143.995,3,0.964,,0,24,24,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,146.596,147.628,,,,,,,,,,,,,,,,,,145.029,146.596,1,1.532,,0,25,25,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,149.162,150.195,,,,,,,,,,,,,,,,,,147.629,149.162,2,1.519,,0,26,26,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,151.529,152.562,,,,,,,,,,,,,,,,,,150.196,151.529,1,1.308,,0,27,27,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,153.362,154.396,,,,,,,,,,,,,,,,,,152.562,153.362,1,0.786,,0,28,28,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,155.029,156.061,,,,,,,,,,,,,,,,,,154.398,155.028,1,0.596,,0,29,29,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,156.429,157.461,,,,,,,,,,,,,,,,,,156.062,156.429,1,0.332,,0,30,30,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,157.829,158.862,,,,,,,,,,,,,,,,,,157.462,157.829,1,0.339,,0,31,31,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,159.195,160.228,,,,,,,,,,,,,,,,,,158.862,159.195,1,0.301,,0,32,32,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,160.661,161.695,,,,,,,,,,,,,,,,,,160.229,160.661,1,0.419,,0,33,33,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,162.129,163.162,,,,,,,,,,,,,,,,,,161.696,162.129,1,0.417,,0,34,34,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,163.496,164.529,,,,,,,,,,,,,,,,,,163.163,163.496,1,0.299,,0,35,35,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,11197,001,23,w,2026-06-30_21h04.00.776,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,165.429,166.462,,,,,,,,,,,,,,,,,,164.529,165.429,1,0.883,,0,36,36,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
