instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,54.054,55.087,53.154,54.054,4,0,6,6,3,1,30,7,0.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,56.12,57.153,55.088,56.12,3,0,7,7,5,1,20,10,1.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,58.32,59.353,57.153,58.32,4,0,8,8,2,1,24,14,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,60.287,61.32,59.353,60.287,1,0,9,9,7,1,20,17,0.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,61.325,64.087,space,2.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,64.087,65.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,66.021,67.053,,,,,,,,,,,,,,,,,,65.126,66.021,1,0.856,,0,0,0,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,67.987,69.02,,,,,,,,,,,,,,,,,,67.055,67.987,4,0.897,,0,1,1,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,69.853,70.886,,,,,,,,,,,,,,,,,,69.021,69.853,4,0.818,,0,2,2,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,72.02,73.052,,,,,,,,,,,,,,,,,,70.887,72.02,2,1.123,,0,3,3,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,73.721,74.754,,,,,,,,,,,,,,,,,,73.053,73.721,3,0.639,,0,4,4,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,75.454,76.486,,,,,,,,,,,,,,,,,,74.756,75.454,4,0.685,,0,5,5,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,77.287,78.32,,,,,,,,,,,,,,,,,,76.488,77.287,1,0.787,,0,6,6,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,79.353,80.386,,,,,,,,,,,,,,,,,,78.32,79.353,2,1.017,,0,7,7,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,81.454,82.486,,,,,,,,,,,,,,,,,,80.388,81.454,1,1.037,,0,8,8,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,84.12,85.153,,,,,,,,,,,,,,,,,,82.487,84.12,1,1.609,,0,9,9,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,86.354,87.387,,,,,,,,,,,,,,,,,,85.154,86.353,1,1.189,,0,10,10,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,88.487,89.52,,,,,,,,,,,,,,,,,,87.388,88.487,2,1.065,,0,11,11,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,90.655,91.687,,,,,,,,,,,,,,,,,,89.522,90.654,2,1.099,,0,12,12,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,92.521,93.553,,,,,,,,,,,,,,,,,,91.688,92.521,4,0.798,,0,13,13,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,94.255,95.287,,,,,,,,,,,,,,,,,,93.554,94.254,4,0.692,,0,14,14,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,96.754,97.786,,,,,,,,,,,,,,,,,,95.288,96.754,3,1.438,,0,15,15,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,98.954,99.987,,,,,,,,,,,,,,,,,,97.787,98.954,2,1.159,,0,16,16,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,101.321,102.353,,,,,,,,,,,,,,,,,,99.987,101.32,3,1.3,,0,17,17,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,103.187,104.22,,,,,,,,,,,,,,,,,,102.354,103.187,3,0.816,,0,18,18,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,105.087,106.12,,,,,,,,,,,,,,,,,,104.221,105.086,2,0.851,,0,19,19,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,106.921,107.953,,,,,,,,,,,,,,,,,,106.121,106.92,1,0.77,,0,20,20,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,108.888,109.92,,,,,,,,,,,,,,,,,,107.954,108.887,4,0.909,,0,21,21,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,111.054,112.087,,,,,,,,,,,,,,,,,,109.921,111.054,2,1.106,,0,22,22,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,113.387,114.42,,,,,,,,,,,,,,,,,,112.088,113.387,2,1.265,,0,23,23,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,115.454,116.487,,,,,,,,,,,,,,,,,,114.421,115.454,3,1.007,,0,24,24,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,117.321,118.354,,,,,,,,,,,,,,,,,,116.487,117.32,3,0.805,,0,25,25,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,120.354,121.387,,,,,,,,,,,,,,,,,,118.354,120.354,4,1.989,,0,26,26,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,122.654,123.687,,,,,,,,,,,,,,,,,,121.388,122.654,4,1.232,,0,27,27,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,124.754,125.787,,,,,,,,,,,,,,,,,,123.688,124.754,3,1.032,,0,28,28,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,127.62,128.654,,,,,,,,,,,,,,,,,,125.788,127.62,1,1.804,,0,29,29,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,129.487,130.52,,,,,,,,,,,,,,,,,,128.655,129.487,2,0.798,,0,30,30,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,131.287,132.321,,,,,,,,,,,,,,,,,,130.521,131.287,3,0.752,,0,31,31,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,133.288,134.32,,,,,,,,,,,,,,,,,,132.321,133.287,2,0.932,,0,32,32,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,136.02,137.054,,,,,,,,,,,,,,,,,,134.321,136.02,3,1.687,,0,33,33,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,137.888,138.92,,,,,,,,,,,,,,,,,,137.054,137.888,3,0.798,,0,34,34,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,139.621,140.653,,,,,,,,,,,,,,,,,,138.921,139.621,3,0.67,,0,35,35,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12676,001,21,m,2026-06-24_12h03.16.325,Mixed_Gamble_Task,2026.1.3,MacIntel,30.3030303,,,,,,,,,,,141.321,142.354,,,,,,,,,,,,,,,,,,140.654,141.321,3,0.658,,0,36,36,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
