instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,38.195,41.2387,space,2.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,41.239,42.2889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,43.989,45.0384,,,,,,,,,,,,,,,,,,42.297,43.9889,2,1.6367,,0,0,0,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,46.8785,47.9218,,,,,,,,,,,,,,,,,,45.0396,46.8785,4,1.8173,,0,1,1,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,50.9286,51.9718,,,,,,,,,,,,,,,,,,47.9226,50.9285,4,2.9841,,0,2,2,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,53.8954,54.9382,,,,,,,,,,,,,,,,,,51.9724,53.8952,3,1.9009,,0,3,3,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,56.372,57.4109,,,,,,,,,,,,,,,,,,54.9388,56.3718,1,1.41,,0,4,4,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,58.9221,59.9777,,,,,,,,,,,,,,,,,,57.4117,58.922,3,1.4911,,0,5,5,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,61.2617,62.305,,,,,,,,,,,,,,,,,,59.9785,61.2616,2,1.2673,,0,6,6,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,63.7448,64.7941,,,,,,,,,,,,,,,,,,62.3055,63.7446,2,1.4172,,0,7,7,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,65.4788,66.5276,,,,,,,,,,,,,,,,,,64.795,65.4786,2,0.6672,,0,8,8,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,66.8787,67.922,,,,,,,,,,,,,,,,,,66.5286,66.8787,1,0.3346,,0,9,9,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,68.8287,69.8776,,,,,,,,,,,,,,,,,,67.9227,68.8287,2,0.8842,,0,10,10,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,71.6886,72.7444,,,,,,,,,,,,,,,,,,69.8782,71.6884,1,1.7931,,0,11,11,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,74.7723,75.8254,,,,,,,,,,,,,,,,,,72.7453,74.7721,3,2.0086,,0,12,12,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,77.1386,78.178,,,,,,,,,,,,,,,,,,75.8263,77.1385,4,1.2879,,0,13,13,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,79.0461,80.0888,,,,,,,,,,,,,,,,,,78.1785,79.046,2,0.8511,,0,14,14,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,80.812,81.8555,,,,,,,,,,,,,,,,,,80.0895,80.8119,2,0.7007,,0,15,15,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,84.0054,85.061,,,,,,,,,,,,,,,,,,81.8568,84.0052,2,2.1385,,0,16,16,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,86.662,87.7055,,,,,,,,,,,,,,,,,,85.0619,86.6619,3,1.5842,,0,17,17,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,88.6452,89.6886,,,,,,,,,,,,,,,,,,87.7061,88.6451,3,0.9171,,0,18,18,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,91.089,92.139,,,,,,,,,,,,,,,,,,89.6893,91.089,2,1.3706,,0,19,19,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,93.4951,94.5391,,,,,,,,,,,,,,,,,,92.1397,93.495,1,1.3339,,0,20,20,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,96.1056,97.161,,,,,,,,,,,,,,,,,,94.5397,96.1056,2,1.5419,,0,21,21,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,98.2891,99.3388,,,,,,,,,,,,,,,,,,97.1619,98.2891,1,1.1116,,0,22,22,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,100.4789,101.5226,,,,,,,,,,,,,,,,,,99.3395,100.4788,1,1.1176,,0,23,23,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,102.1957,103.2391,,,,,,,,,,,,,,,,,,101.5233,102.1955,1,0.6505,,0,24,24,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,104.0788,105.1224,,,,,,,,,,,,,,,,,,103.2397,104.0787,1,0.8174,,0,25,25,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,105.6934,106.7449,,,,,,,,,,,,,,,,,,105.1229,105.6933,1,0.5487,,0,26,26,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,107.6956,108.7424,,,,,,,,,,,,,,,,,,106.7455,107.6955,1,0.9345,,0,27,27,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,109.5727,110.6225,,,,,,,,,,,,,,,,,,108.7432,109.5726,2,0.8019,,0,28,28,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,111.3959,112.4393,,,,,,,,,,,,,,,,,,110.6232,111.3958,1,0.751,,0,29,29,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,112.929,113.9726,,,,,,,,,,,,,,,,,,112.4399,112.929,2,0.4674,,0,30,30,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,114.6725,115.7225,,,,,,,,,,,,,,,,,,113.9732,114.6723,2,0.6778,,0,31,31,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,116.7561,117.8116,,,,,,,,,,,,,,,,,,115.7231,116.756,3,1.0057,,0,32,32,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,118.8791,119.9226,,,,,,,,,,,,,,,,,,117.8124,118.879,2,1.0509,,0,33,33,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,120.9292,121.9721,,,,,,,,,,,,,,,,,,119.9232,120.9291,3,0.9837,,0,34,34,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17992,001,29,w,2026-06-24_16h25.03.547,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,122.6451,123.6895,,,,,,,,,,,,,,,,,,121.9725,122.6451,1,0.6508,,0,35,35,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
