instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,53.124,54.173,51.641,53.124,4,0,6,6,9,1,34,12,1.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,55.491,56.54,54.174,55.491,4,0,7,7,8,1,10,8,1.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,57.924,58.973,56.541,57.924,4,0,8,8,3,1,30,7,1.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,60.473,61.524,58.974,60.473,2,0,9,9,2,1,24,14,1.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,61.531,64.258,space,2.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,64.258,65.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,66.709,67.756,,,,,,,,,,,,,,,,,,65.313,66.708,4,1.366,,0,0,0,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,68.758,69.807,,,,,,,,,,,,,,,,,,67.758,68.758,4,0.984,,0,1,1,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,70.791,71.841,,,,,,,,,,,,,,,,,,69.809,70.791,3,0.968,,0,2,2,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,72.691,73.741,,,,,,,,,,,,,,,,,,71.842,72.691,2,0.833,,0,3,3,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,75.59,76.641,,,,,,,,,,,,,,,,,,73.741,75.59,2,1.836,,0,4,4,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,77.591,78.641,,,,,,,,,,,,,,,,,,76.642,77.591,4,0.935,,0,5,5,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,79.425,80.474,,,,,,,,,,,,,,,,,,78.642,79.424,4,0.765,,0,6,6,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,81.657,82.708,,,,,,,,,,,,,,,,,,80.475,81.657,2,1.169,,0,7,7,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,84.158,85.207,,,,,,,,,,,,,,,,,,82.708,84.158,2,1.44,,0,8,8,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,86.558,87.608,,,,,,,,,,,,,,,,,,85.208,86.558,4,1.342,,0,9,9,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,88.992,90.041,,,,,,,,,,,,,,,,,,87.609,88.992,2,1.368,,0,10,10,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,91.158,92.208,,,,,,,,,,,,,,,,,,90.042,91.158,3,1.101,,0,11,11,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,93.175,94.225,,,,,,,,,,,,,,,,,,92.208,93.175,4,0.951,,0,12,12,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,95.442,96.491,,,,,,,,,,,,,,,,,,94.225,95.441,3,1.205,,0,13,13,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,97.492,98.542,,,,,,,,,,,,,,,,,,96.492,97.492,3,0.992,,0,14,14,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,99.375,100.425,,,,,,,,,,,,,,,,,,98.542,99.375,2,0.817,,0,15,15,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,102.308,103.358,,,,,,,,,,,,,,,,,,100.425,102.308,2,1.868,,0,16,16,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,105.541,106.592,,,,,,,,,,,,,,,,,,103.359,105.541,2,2.166,,0,17,17,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,109.375,110.425,,,,,,,,,,,,,,,,,,106.593,109.374,2,2.773,,0,18,18,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,111.992,113.042,,,,,,,,,,,,,,,,,,110.426,111.992,3,1.551,,0,19,19,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,114.543,115.592,,,,,,,,,,,,,,,,,,113.043,114.543,2,1.492,,0,20,20,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,116.359,117.409,,,,,,,,,,,,,,,,,,115.593,116.359,3,0.755,,0,21,21,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,118.726,119.775,,,,,,,,,,,,,,,,,,117.409,118.725,3,1.301,,0,22,22,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,121.308,122.359,,,,,,,,,,,,,,,,,,119.776,121.308,3,1.517,,0,23,23,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,123.943,124.992,,,,,,,,,,,,,,,,,,122.359,123.942,1,1.575,,0,24,24,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,126.71,127.759,,,,,,,,,,,,,,,,,,124.993,126.709,2,1.708,,0,25,25,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,129.059,130.109,,,,,,,,,,,,,,,,,,127.76,129.059,2,1.284,,0,26,26,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,131.226,132.275,,,,,,,,,,,,,,,,,,130.109,131.226,3,1.102,,0,27,27,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,133.026,134.076,,,,,,,,,,,,,,,,,,132.276,133.026,4,0.734,,0,28,28,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,134.843,135.892,,,,,,,,,,,,,,,,,,134.076,134.843,4,0.759,,0,29,29,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,136.593,137.642,,,,,,,,,,,,,,,,,,135.892,136.593,3,0.688,,0,30,30,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,138.527,139.576,,,,,,,,,,,,,,,,,,137.643,138.527,3,0.871,,0,31,31,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,140.526,141.576,,,,,,,,,,,,,,,,,,139.577,140.526,4,0.933,,0,32,32,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,142.326,143.376,,,,,,,,,,,,,,,,,,141.577,142.326,4,0.74,,0,33,33,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,144.626,145.676,,,,,,,,,,,,,,,,,,143.377,144.626,2,1.234,,0,34,34,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,148.693,149.743,,,,,,,,,,,,,,,,,,145.677,148.692,,,,0,35,35,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8041,001,23,w,2026-07-03_18h04.17.982,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,150.543,151.592,,,,,,,,,,,,,,,,,,149.744,150.543,4,0.783,,0,36,36,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
