instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,55.5849,56.6344,53.5846,55.5847,4,0,6,6,4,1,36,18,1.9841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,58.2184,59.268,56.6351,58.2183,2,0,7,7,2,1,24,14,1.5616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,60.9839,62.0346,59.2686,60.9838,4,0,8,8,5,1,20,10,1.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,63.8342,64.8844,62.0352,63.8342,4,0,9,9,6,1,28,16,1.7853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,64.8851,67.2015,space,2.2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,67.2016,68.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,69.1342,70.1842,,,,,,,,,,,,,,,,,,68.2547,69.1341,4,0.8583,,0,0,0,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,71.0848,72.1346,,,,,,,,,,,,,,,,,,70.1851,71.0847,4,0.884,,0,1,1,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,73.8846,74.9343,,,,,,,,,,,,,,,,,,72.1352,73.8846,1,1.7335,,0,2,2,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,76.6675,77.7177,,,,,,,,,,,,,,,,,,74.9348,76.6673,1,1.7183,,0,3,3,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,79.2346,80.2844,,,,,,,,,,,,,,,,,,77.7184,79.2345,4,1.5041,,0,4,4,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,81.6347,82.684,,,,,,,,,,,,,,,,,,80.2851,81.6346,1,1.3356,,0,5,5,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,84.1843,85.2335,,,,,,,,,,,,,,,,,,82.6846,84.1842,1,1.4838,,0,6,6,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,86.7509,87.801,,,,,,,,,,,,,,,,,,85.2338,86.7508,2,1.5013,,0,7,7,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,89.3506,90.4009,,,,,,,,,,,,,,,,,,87.8019,89.3506,1,1.5335,,0,8,8,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,91.7346,92.7839,,,,,,,,,,,,,,,,,,90.4017,91.7345,4,1.3179,,0,9,9,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,94.168,95.2171,,,,,,,,,,,,,,,,,,92.7845,94.1678,3,1.3682,,0,10,10,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,96.5339,97.5835,,,,,,,,,,,,,,,,,,95.2175,96.5339,4,1.3012,,0,11,11,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,99.9673,101.0169,,,,,,,,,,,,,,,,,,97.5838,99.9673,1,2.3677,,0,12,12,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,102.867,103.9172,,,,,,,,,,,,,,,,,,101.0172,102.867,4,1.8343,,0,13,13,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,105.1169,106.1672,,,,,,,,,,,,,,,,,,103.9175,105.1169,4,1.1825,,0,14,14,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,107.4173,108.4672,,,,,,,,,,,,,,,,,,106.1678,107.4172,3,1.2367,,0,15,15,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,109.6835,110.7335,,,,,,,,,,,,,,,,,,108.4679,109.6835,4,1.199,,0,16,16,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,112.1338,113.1836,,,,,,,,,,,,,,,,,,110.7338,112.1338,2,1.3842,,0,17,17,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,114.4674,115.5167,,,,,,,,,,,,,,,,,,113.1841,114.4674,2,1.2695,,0,18,18,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,117.3168,118.3671,,,,,,,,,,,,,,,,,,115.517,117.3167,4,1.7839,,0,19,19,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,119.6012,120.6508,,,,,,,,,,,,,,,,,,118.3674,119.6011,1,1.2122,,0,20,20,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,122.0009,123.0505,,,,,,,,,,,,,,,,,,120.6512,122.0007,2,1.3339,,0,21,21,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,124.4337,125.4836,,,,,,,,,,,,,,,,,,123.0511,124.4337,4,1.3707,,0,22,22,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,127.5343,128.5843,,,,,,,,,,,,,,,,,,125.4839,127.5342,4,2.0279,,0,23,23,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,129.9837,131.0334,,,,,,,,,,,,,,,,,,128.5851,129.9836,4,1.3882,,0,24,24,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,132.5674,133.6172,,,,,,,,,,,,,,,,,,131.0339,132.5673,4,1.51,,0,25,25,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,135.3006,136.3505,,,,,,,,,,,,,,,,,,133.6178,135.3004,3,1.6682,,0,26,26,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,137.5174,138.5672,,,,,,,,,,,,,,,,,,136.3514,137.5173,3,1.1386,,0,27,27,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,140.0004,141.0496,,,,,,,,,,,,,,,,,,138.5678,140.0003,1,1.4175,,0,28,28,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,142.2012,143.2499,,,,,,,,,,,,,,,,,,141.0498,142.2011,1,1.1347,,0,29,29,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,145.5498,146.6005,,,,,,,,,,,,,,,,,,143.2504,145.5498,2,2.2813,,0,30,30,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,147.9509,148.9999,,,,,,,,,,,,,,,,,,146.6011,147.9508,2,1.3343,,0,31,31,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,151.2334,152.2834,,,,,,,,,,,,,,,,,,149.0005,151.2334,2,2.2104,,0,32,32,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,153.8168,154.8662,,,,,,,,,,,,,,,,,,152.2842,153.8167,3,1.5195,,0,33,33,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,156.2171,157.2664,,,,,,,,,,,,,,,,,,154.8665,156.2171,4,1.3358,,0,34,34,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7282,001,25,w,2026-06-30_11h31.25.372,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,159.2499,160.3003,,,,,,,,,,,,,,,,,,157.2669,159.2498,2,1.9693,,0,35,35,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
