instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,83.5223,84.572,81.1221,83.5222,4,0,6,6,3,1,30,7,2.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,85.5057,86.5552,84.5722,85.5057,4,0,7,7,6,1,28,16,0.9172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,87.7723,88.822,86.5553,87.7723,3,0,8,8,7,1,20,17,1.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,89.6555,90.7056,88.8221,89.6555,4,0,9,9,4,1,36,18,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,,,,,,,,,,,,,,,90.7058,93.6891,space,2.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,93.6892,94.7233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,95.9391,96.9733,,,,,,,,,,,,,,,,,,94.7243,95.939,3,1.1831,,0,0,0,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,97.7392,98.779,,,,,,,,,,,,,,,,,,96.9735,97.7391,4,0.7335,,0,1,1,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,100.389,101.4391,,,,,,,,,,,,,,,,,,98.7792,100.389,3,1.5836,,0,2,2,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,102.7057,103.7554,,,,,,,,,,,,,,,,,,101.4393,102.7057,3,1.2335,,0,3,3,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,104.6889,105.7391,,,,,,,,,,,,,,,,,,103.7556,104.6888,4,0.9001,,0,4,4,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,106.7726,107.8222,,,,,,,,,,,,,,,,,,105.7393,106.7725,4,1.0002,,0,5,5,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,108.4058,109.4556,,,,,,,,,,,,,,,,,,107.8224,108.4058,4,0.5502,,0,6,6,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,109.9724,111.0224,,,,,,,,,,,,,,,,,,109.4557,109.9724,4,0.4837,,0,7,7,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,111.8891,112.9391,,,,,,,,,,,,,,,,,,111.0226,111.8891,3,0.8335,,0,8,8,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,114.3391,115.389,,,,,,,,,,,,,,,,,,112.9392,114.339,4,1.3667,,0,9,9,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,116.1559,117.2058,,,,,,,,,,,,,,,,,,115.3891,116.1558,4,0.7336,,0,10,10,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,118.8726,119.9223,,,,,,,,,,,,,,,,,,117.206,118.8725,3,1.6334,,0,11,11,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,120.5726,121.6224,,,,,,,,,,,,,,,,,,119.9225,120.5725,4,0.617,,0,12,12,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,123.8224,124.8725,,,,,,,,,,,,,,,,,,121.6226,123.8224,4,2.1668,,0,13,13,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,126.5059,127.5557,,,,,,,,,,,,,,,,,,124.8726,126.5059,4,1.6002,,0,14,14,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,128.406,129.4557,,,,,,,,,,,,,,,,,,127.5558,128.406,3,0.817,,0,15,15,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,130.3726,131.4093,,,,,,,,,,,,,,,,,,129.4558,130.3726,3,0.8836,,0,16,16,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,133.006,134.0559,,,,,,,,,,,,,,,,,,131.4094,133.006,3,1.5668,,0,17,17,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,135.0892,136.1392,,,,,,,,,,,,,,,,,,134.056,135.0892,4,1,,0,18,18,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,137.1396,138.2058,,,,,,,,,,,,,,,,,,136.1394,137.1396,3,0.967,,0,19,19,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,138.8728,139.9226,,,,,,,,,,,,,,,,,,138.206,138.8728,4,0.6503,,0,20,20,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,140.7894,141.8392,,,,,,,,,,,,,,,,,,139.9228,140.7894,4,0.8335,,0,21,21,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,142.7062,143.7558,,,,,,,,,,,,,,,,,,141.8394,142.7061,3,0.8335,,0,22,22,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,145.0893,146.1395,,,,,,,,,,,,,,,,,,143.7559,145.0893,3,1.3,,0,23,23,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,146.823,147.8564,,,,,,,,,,,,,,,,,,146.1396,146.823,3,0.6502,,0,24,24,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,149.8729,150.9228,,,,,,,,,,,,,,,,,,147.8567,149.8729,2,2.0002,,0,25,25,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,152.023,153.0728,,,,,,,,,,,,,,,,,,150.923,152.023,1,1.0668,,0,26,26,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,155.0227,156.0729,,,,,,,,,,,,,,,,,,153.0729,155.0226,4,1.9167,,0,27,27,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,157.4397,158.4894,,,,,,,,,,,,,,,,,,156.073,157.4396,4,1.3335,,0,28,28,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,159.6063,160.6561,,,,,,,,,,,,,,,,,,158.4896,159.6063,3,1.0836,,0,29,29,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,162.1897,163.2395,,,,,,,,,,,,,,,,,,160.6562,162.1897,4,1.5004,,0,30,30,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,164.7731,165.8227,,,,,,,,,,,,,,,,,,163.2396,164.773,4,1.5001,,0,31,31,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,166.5895,167.6395,,,,,,,,,,,,,,,,,,165.8229,166.5895,1,0.7333,,0,32,32,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,169.912,170.9561,,,,,,,,,,,,,,,,,,167.6396,169.9119,3,2.2359,,0,33,33,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,172.2234,173.2729,,,,,,,,,,,,,,,,,,170.9563,172.2233,3,1.2337,,0,34,34,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12994,001,21,m,2026-07-06_15h27.14.392,Mixed_Gamble_Task,2026.1.3,Win32,140.8450704,,,,,,,,,,,176.24,177.2895,,,,,,,,,,,,,,,,,,173.2731,176.2399,1,2.9336,,0,35,35,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
