instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,56.5357,57.5855,55.0027,56.5356,4,0,6,6,0,1,12,6,1.5267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,59.4518,60.5015,57.5859,59.4517,4,0,7,7,1,1,18,9,1.8542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,61.2681,62.3179,60.5018,61.2681,4,0,8,8,3,1,30,7,0.755400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,64.501,65.5507,62.3181,64.5009,3,0,9,9,2,1,24,14,2.1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,65.5509,67.6173,space,2.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,67.6173,68.6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,70.3669,71.4165,,,,,,,,,,,,,,,,,,68.6711,70.3668,3,1.684599999,,0,0,0,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,72.8163,73.8661,,,,,,,,,,,,,,,,,,71.4168,72.8162,3,1.3925,,0,1,1,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,75.7659,76.8157,,,,,,,,,,,,,,,,,,73.8662,75.7658,4,1.8865,,0,2,2,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,78.2821,79.3318,,,,,,,,,,,,,,,,,,76.8159,78.282,3,1.449400001,,0,3,3,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,80.2151,81.2648,,,,,,,,,,,,,,,,,,79.332,80.2151,4,0.8692,,0,4,4,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,83.5146,84.5644,,,,,,,,,,,,,,,,,,81.2651,83.5146,1,2.239900001,,0,5,5,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,87.4472,88.497,,,,,,,,,,,,,,,,,,84.5645,87.4472,3,2.8767,,0,6,6,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,89.7137,90.7633,,,,,,,,,,,,,,,,,,88.4972,89.7137,4,1.2012,,0,7,7,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,91.5466,92.5963,,,,,,,,,,,,,,,,,,90.7637,91.5466,4,0.773,,0,8,8,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,94.2962,95.3459,,,,,,,,,,,,,,,,,,92.5966,94.2961,3,1.684099999,,0,9,9,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,97.229,98.2788,,,,,,,,,,,,,,,,,,95.3461,97.229,4,1.8712,,0,10,10,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,99.6453,100.695,,,,,,,,,,,,,,,,,,98.279,99.6453,4,1.354099999,,0,11,11,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,101.7283,102.778,,,,,,,,,,,,,,,,,,100.6953,101.7283,4,1.0258,,0,12,12,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,105.061,106.1108,,,,,,,,,,,,,,,,,,102.7783,105.061,4,2.2672,,0,13,13,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,107.8773,108.9271,,,,,,,,,,,,,,,,,,106.111,107.8773,4,1.754099999,,0,14,14,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,111.3434,112.3931,,,,,,,,,,,,,,,,,,108.9273,111.3434,2,2.41,,0,15,15,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,114.5429,115.5926,,,,,,,,,,,,,,,,,,112.3934,114.5429,3,2.1361,,0,16,16,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,117.8757,118.9255,,,,,,,,,,,,,,,,,,115.5929,117.8756,2,2.2675,,0,17,17,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,120.9252,121.9749,,,,,,,,,,,,,,,,,,118.9256,120.9252,3,1.9878,,0,18,18,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,124.7246,125.7744,,,,,,,,,,,,,,,,,,121.9752,124.7245,3,2.737900001,,0,19,19,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,127.1908,128.2406,,,,,,,,,,,,,,,,,,125.7746,127.1908,1,1.3997,,0,20,20,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,131.257,132.3067,,,,,,,,,,,,,,,,,,128.2408,131.2569,,,,0,21,21,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,133.5232,134.5729,,,,,,,,,,,,,,,,,,132.307,133.5232,4,1.205599999,,0,22,22,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,135.3229,136.3726,,,,,,,,,,,,,,,,,,134.5732,135.3228,4,0.733599999,,0,23,23,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,137.9558,139.0055,,,,,,,,,,,,,,,,,,136.3729,137.9557,2,1.5665,,0,24,24,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,141.1553,142.205,,,,,,,,,,,,,,,,,,139.0057,141.1553,4,2.133200001,,0,25,25,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,143.2549,144.3046,,,,,,,,,,,,,,,,,,142.2052,143.2548,4,1.0359,,0,26,26,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,145.138,146.1878,,,,,,,,,,,,,,,,,,144.3049,145.138,4,0.818099999,,0,27,27,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,146.971,148.0207,,,,,,,,,,,,,,,,,,146.188,146.9709,4,0.7662,,0,28,28,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,148.9041,149.9538,,,,,,,,,,,,,,,,,,148.0209,148.904,4,0.868099999,,0,29,29,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,151.2036,152.2534,,,,,,,,,,,,,,,,,,149.954,151.2036,3,1.2395,,0,30,30,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,153.3366,154.3863,,,,,,,,,,,,,,,,,,152.2536,153.3366,3,1.068,,0,31,31,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,155.6362,156.686,,,,,,,,,,,,,,,,,,154.3866,155.6362,4,1.2335,,0,32,32,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,158.8024,159.8522,,,,,,,,,,,,,,,,,,156.6862,158.8023,4,2.0988,,0,33,33,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,160.8521,161.9018,,,,,,,,,,,,,,,,,,159.8524,160.8521,4,0.9833,,0,34,34,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15412,001,20,m,2026-06-29_12h13.26.250,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,163.4683,164.5181,,,,,,,,,,,,,,,,,,161.9021,163.4683,2,1.5555,,0,35,35,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
