instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,69.5915,70.6415,66.5759,69.5914,,0,6,6,2,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,72.892,73.9418,70.6417,72.8919,2,0,7,7,5,1,20,10,2.2405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,76.0252,77.0753,73.9426,76.0251,1,0,8,8,8,1,10,8,2.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,79.3913,80.441,77.076,79.3913,4,0,9,9,0,1,12,6,2.3023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,80.4414,85.792,space,5.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,85.7921,86.8417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,89.1755,90.2249,,,,,,,,,,,,,,,,,,86.8465,89.1755,4,2.3039,,0,0,0,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,91.6915,92.7416,,,,,,,,,,,,,,,,,,90.2261,91.6915,4,1.4502,,0,1,1,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,94.7086,95.7589,,,,,,,,,,,,,,,,,,92.7419,94.7085,3,1.9505,,0,2,2,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,97.4249,98.4749,,,,,,,,,,,,,,,,,,95.7595,97.4248,2,1.6571,,0,3,3,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,100.0915,101.1415,,,,,,,,,,,,,,,,,,98.4759,100.0915,3,1.6002,,0,4,4,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,103.0914,104.1411,,,,,,,,,,,,,,,,,,101.1421,103.0914,4,1.9333,,0,5,5,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,105.2247,106.2745,,,,,,,,,,,,,,,,,,104.1416,105.2246,4,1.0644,,0,6,6,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,107.3078,108.358,,,,,,,,,,,,,,,,,,106.275,107.3077,4,1.0171,,0,7,7,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,109.875,110.9247,,,,,,,,,,,,,,,,,,108.3586,109.8749,3,1.508,,0,8,8,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,112.8748,113.9245,,,,,,,,,,,,,,,,,,110.9253,112.8747,1,1.9332,,0,9,9,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,115.658,116.7075,,,,,,,,,,,,,,,,,,113.925,115.658,2,1.7234,,0,10,10,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,118.1577,119.2074,,,,,,,,,,,,,,,,,,116.708,118.1576,1,1.4386,,0,11,11,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,121.1577,122.2075,,,,,,,,,,,,,,,,,,119.2078,121.1576,3,1.9385,,0,12,12,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,124.0412,125.0911,,,,,,,,,,,,,,,,,,122.2081,124.0412,3,1.818,,0,13,13,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,126.9411,127.9908,,,,,,,,,,,,,,,,,,125.0917,126.941,3,1.8357,,0,14,14,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,129.7909,130.8406,,,,,,,,,,,,,,,,,,127.9913,129.7909,3,1.7837,,0,15,15,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,132.6743,133.7241,,,,,,,,,,,,,,,,,,130.841,132.6743,4,1.8175,,0,16,16,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,135.7407,136.7907,,,,,,,,,,,,,,,,,,133.7245,135.7407,2,2.0004,,0,17,17,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,138.9239,139.9741,,,,,,,,,,,,,,,,,,136.7912,138.9238,4,2.1216,,0,18,18,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,141.6571,142.7071,,,,,,,,,,,,,,,,,,139.9747,141.657,1,1.6674,,0,19,19,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,144.174,145.2239,,,,,,,,,,,,,,,,,,142.7074,144.1739,2,1.4508,,0,20,20,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,146.8902,147.9402,,,,,,,,,,,,,,,,,,145.2243,146.8901,1,1.6497,,0,21,21,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,149.1907,150.2405,,,,,,,,,,,,,,,,,,147.9408,149.1906,4,1.2343,,0,22,22,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,153.2568,154.3069,,,,,,,,,,,,,,,,,,150.241,153.2568,,,,0,23,23,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,156.0402,157.0902,,,,,,,,,,,,,,,,,,154.3072,156.0402,3,1.72,,0,24,24,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,158.7237,159.7737,,,,,,,,,,,,,,,,,,157.0906,158.7236,3,1.6241,,0,25,25,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,161.4739,162.5235,,,,,,,,,,,,,,,,,,159.7742,161.4737,1,1.6837,,0,26,26,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,163.7569,164.8067,,,,,,,,,,,,,,,,,,162.5239,163.7569,4,1.224,,0,27,27,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,166.7239,167.7734,,,,,,,,,,,,,,,,,,164.807,166.7239,1,1.9018,,0,28,28,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,169.5403,170.59,,,,,,,,,,,,,,,,,,167.7739,169.5403,1,1.7504,,0,29,29,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,172.1902,173.2397,,,,,,,,,,,,,,,,,,170.5906,172.1902,2,1.5868,,0,30,30,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,174.2403,175.2899,,,,,,,,,,,,,,,,,,173.2402,174.2401,1,0.9843,,0,31,31,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,175.8734,176.9233,,,,,,,,,,,,,,,,,,175.2904,175.8733,2,0.5675,,0,32,32,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,178.2897,179.34,,,,,,,,,,,,,,,,,,176.9239,178.2897,3,1.3577,,0,33,33,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,181.1235,182.1734,,,,,,,,,,,,,,,,,,179.3404,181.1233,3,1.7713,,0,34,34,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15049,001,31,m,2026-07-01_08h42.55.103,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,183.7066,184.7564,,,,,,,,,,,,,,,,,,182.1738,183.7065,3,1.518,,0,35,35,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
