instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,72.5032,73.5526,70.8802,72.5032,2,0,6,6,2,1,24,14,1.6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,75.6859,76.7359,73.5536,75.6858,2,0,7,7,7,1,20,17,2.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,78.7862,79.8346,76.7368,78.7862,3,0,8,8,4,1,36,18,2.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,82.5975,83.6357,79.8351,82.5974,1,0,9,9,1,1,18,9,2.7406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,83.6364,97.0052,space,13.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,97.0053,98.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,100.0145,101.053,,,,,,,,,,,,,,,,,,98.0597,100.0145,4,1.9185,,0,0,0,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,102.5362,103.5845,,,,,,,,,,,,,,,,,,101.0543,102.5361,2,1.4667,,0,1,1,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,105.7704,106.814,,,,,,,,,,,,,,,,,,103.5853,105.7704,3,2.1681,,0,2,2,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,108.1695,109.2194,,,,,,,,,,,,,,,,,,106.8151,108.1694,2,1.3345,,0,3,3,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,111.3873,112.4363,,,,,,,,,,,,,,,,,,109.2201,111.3873,3,2.151,,0,4,4,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,113.7533,114.8028,,,,,,,,,,,,,,,,,,112.437,113.7532,4,1.3005,,0,5,5,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,116.9367,117.9859,,,,,,,,,,,,,,,,,,114.8038,116.9366,3,2.117,,0,6,6,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,120.0532,121.0976,,,,,,,,,,,,,,,,,,117.9867,120.0531,2,2.0513,,0,7,7,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,122.9198,123.9693,,,,,,,,,,,,,,,,,,121.0986,122.9198,2,1.8003,,0,8,8,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,126.5043,127.553,,,,,,,,,,,,,,,,,,123.9702,126.5043,3,2.5185,,0,9,9,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,130.2037,131.2535,,,,,,,,,,,,,,,,,,127.554,130.2036,1,2.6341,,0,10,10,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,133.7538,134.8013,,,,,,,,,,,,,,,,,,131.2542,133.7537,2,2.4845,,0,11,11,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,137.5037,138.5472,,,,,,,,,,,,,,,,,,134.8023,137.5037,3,2.6843,,0,12,12,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,140.57,141.6198,,,,,,,,,,,,,,,,,,138.548,140.5699,4,2.0013,,0,13,13,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,143.9041,144.9536,,,,,,,,,,,,,,,,,,141.6208,143.9039,2,2.2678,,0,14,14,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,146.1707,147.2193,,,,,,,,,,,,,,,,,,144.9547,146.1707,1,1.2007,,0,15,15,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,149.2536,150.3027,,,,,,,,,,,,,,,,,,147.22,149.2536,4,2.0179,,0,16,16,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,152.3389,153.3867,,,,,,,,,,,,,,,,,,150.3034,152.3388,2,2.0186,,0,17,17,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,155.2043,156.2532,,,,,,,,,,,,,,,,,,153.3873,155.2042,1,1.8004,,0,18,18,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,158.1644,159.2031,,,,,,,,,,,,,,,,,,156.2541,158.1643,4,1.892,,0,19,19,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,161.6544,162.704,,,,,,,,,,,,,,,,,,159.204,161.6544,3,2.4351,,0,20,20,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,164.5045,165.5477,,,,,,,,,,,,,,,,,,162.7052,164.5044,1,1.7839,,0,21,21,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,167.1043,168.1536,,,,,,,,,,,,,,,,,,165.5489,167.1043,4,1.535,,0,22,22,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,170.5544,171.6036,,,,,,,,,,,,,,,,,,168.1541,170.5543,2,2.3835,,0,23,23,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,173.854,174.9038,,,,,,,,,,,,,,,,,,171.6044,173.854,4,2.2337,,0,24,24,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,177.9207,178.9699,,,,,,,,,,,,,,,,,,174.9046,177.9205,,,,0,25,25,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,180.0877,181.1312,,,,,,,,,,,,,,,,,,178.9711,180.0877,3,1.1014,,0,26,26,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,182.287,183.3309,,,,,,,,,,,,,,,,,,181.1323,182.287,3,1.134,,0,27,27,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,184.7552,185.7982,,,,,,,,,,,,,,,,,,183.3322,184.7552,1,1.4011,,0,28,28,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,186.9882,188.0355,,,,,,,,,,,,,,,,,,185.799,186.9881,4,1.1676,,0,29,29,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,190.0708,191.1207,,,,,,,,,,,,,,,,,,188.0364,190.0707,4,2.0173,,0,30,30,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,192.9044,193.9535,,,,,,,,,,,,,,,,,,191.1215,192.9044,2,1.7677,,0,31,31,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,195.2714,196.3211,,,,,,,,,,,,,,,,,,193.9544,195.2713,2,1.3005,,0,32,32,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,198.3543,199.4043,,,,,,,,,,,,,,,,,,196.3218,198.3543,2,2.0172,,0,33,33,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,200.9876,202.0371,,,,,,,,,,,,,,,,,,199.4049,200.9875,4,1.5671,,0,34,34,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17866,001,23,w,2026-06-28_19h01.49.279,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,203.2709,204.3204,,,,,,,,,,,,,,,,,,202.038,203.2708,1,1.2178,,0,35,35,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
