instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,264.2359,265.2859,262.7582,264.2359,3,0,6,6,8,1,10,8,1.4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,267.1915,268.2415,265.2862,267.1915,2,0,7,7,5,1,20,10,1.9016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,269.3138,270.3637,268.2416,269.3137,3,0,8,8,9,1,34,12,1.0669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,271.2971,272.3471,270.364,271.2971,4,0,9,9,1,1,18,9,0.9313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,,,,,,,,,,,,,,,272.3474,275.6917,space,3.3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,275.6917,276.7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,277.8864,278.936,,,,,,,,,,,,,,,,,,276.743,277.8863,3,1.1325,,0,0,0,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,279.9028,280.9527,,,,,,,,,,,,,,,,,,278.9363,279.9027,2,0.9609,,0,1,1,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,281.9695,283.0194,,,,,,,,,,,,,,,,,,280.9529,281.9695,2,1.0112,,0,2,2,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,284.0695,285.1194,,,,,,,,,,,,,,,,,,283.0197,284.0695,4,1.0449,,0,3,3,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,286.192,287.2417,,,,,,,,,,,,,,,,,,285.1196,286.192,1,1.0711,,0,4,4,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,288.2973,289.3473,,,,,,,,,,,,,,,,,,287.2418,288.2973,2,1.0534,,0,5,5,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,290.1529,291.2029,,,,,,,,,,,,,,,,,,289.3475,290.1529,4,0.8021,,0,6,6,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,292.064,293.114,,,,,,,,,,,,,,,,,,291.203,292.064,1,0.8585,,0,7,7,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,293.9252,294.9751,,,,,,,,,,,,,,,,,,293.1142,293.9252,2,0.8055,,0,8,8,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,295.6807,296.7307,,,,,,,,,,,,,,,,,,294.9754,295.6807,3,0.701,,0,9,9,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,297.503,298.553,,,,,,,,,,,,,,,,,,296.7311,297.503,1,0.7695,,0,10,10,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,299.1641,300.2141,,,,,,,,,,,,,,,,,,298.5532,299.1641,4,0.609,,0,11,11,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,300.9365,301.9864,,,,,,,,,,,,,,,,,,300.2144,300.9364,4,0.7162,,0,12,12,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,302.9199,303.9697,,,,,,,,,,,,,,,,,,301.9865,302.9198,3,0.9302,,0,13,13,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,304.7532,305.803,,,,,,,,,,,,,,,,,,303.97,304.7532,2,0.7797,,0,14,14,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,306.8531,307.9031,,,,,,,,,,,,,,,,,,305.8033,306.8531,2,1.0474,,0,15,15,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,308.77,309.8198,,,,,,,,,,,,,,,,,,307.9034,308.77,1,0.8655,,0,16,16,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,310.8421,311.8921,,,,,,,,,,,,,,,,,,309.8199,310.8421,2,1.0184,,0,17,17,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,312.8199,313.8698,,,,,,,,,,,,,,,,,,311.8923,312.8199,2,0.9224,,0,18,18,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,314.881,315.931,,,,,,,,,,,,,,,,,,313.87,314.8809,3,1.005,,0,19,19,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,316.8143,317.8643,,,,,,,,,,,,,,,,,,315.9313,316.8142,2,0.8805,,0,20,20,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,318.5923,319.6422,,,,,,,,,,,,,,,,,,317.8645,318.5923,4,0.7219,,0,21,21,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,320.4643,321.5144,,,,,,,,,,,,,,,,,,319.6424,320.4643,4,0.8193,,0,22,22,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,322.32,323.3699,,,,,,,,,,,,,,,,,,321.5146,322.32,3,0.7999,,0,23,23,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,324.2311,325.2811,,,,,,,,,,,,,,,,,,323.3701,324.2311,4,0.8579,,0,24,24,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,326.0145,327.0644,,,,,,,,,,,,,,,,,,325.2814,326.0145,2,0.7275,,0,25,25,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,327.8257,328.8755,,,,,,,,,,,,,,,,,,327.0647,327.8257,2,0.7562,,0,26,26,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,329.6423,330.6923,,,,,,,,,,,,,,,,,,328.8759,329.6423,3,0.7643,,0,27,27,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,331.4423,332.4924,,,,,,,,,,,,,,,,,,330.6925,331.4423,4,0.7475,,0,28,28,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,333.309,334.3589,,,,,,,,,,,,,,,,,,332.4926,333.309,3,0.8113,,0,29,29,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,335.0535,336.1034,,,,,,,,,,,,,,,,,,334.3591,335.0535,2,0.6888,,0,30,30,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,336.9424,337.9923,,,,,,,,,,,,,,,,,,336.1036,336.9424,4,0.8375,,0,31,31,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,338.7201,339.7702,,,,,,,,,,,,,,,,,,337.9926,338.7201,1,0.7256,,0,32,32,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,340.6314,341.6813,,,,,,,,,,,,,,,,,,339.7705,340.6314,2,0.8553,,0,33,33,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,342.5091,343.559,,,,,,,,,,,,,,,,,,341.6815,342.5091,4,0.8227,,0,34,34,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,344.387,345.437,,,,,,,,,,,,,,,,,,343.5592,344.3869,4,0.8232,,0,35,35,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14614,001,,,2026-07-09_20h03.12.495,Mixed_Gamble_Task,2026.1.3,Win32,178.5714286,,,,,,,,,,,346.2648,347.3148,,,,,,,,,,,,,,,,,,345.4372,346.2647,3,0.8239,,0,36,36,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
