instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,56.9179,57.9676,55.2845,56.9179,4,0,6,6,5,1,20,10,1.6272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,59.3843,60.4343,57.968,59.3843,4,0,7,7,4,1,36,18,1.4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,61.6509,62.7012,60.4346,61.6508,4,0,8,8,1,1,18,9,1.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,63.9841,65.0345,62.7015,63.984,2,0,9,9,8,1,10,8,1.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,65.035,70.7175,space,5.6646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,70.7175,71.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,73.1342,74.1838,,,,,,,,,,,,,,,,,,71.7694,73.1342,3,1.3499,,0,0,0,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,75.5173,76.5672,,,,,,,,,,,,,,,,,,74.1842,75.5173,3,1.3302,,0,1,1,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,78.0839,79.1342,,,,,,,,,,,,,,,,,,76.5674,78.0838,2,1.5128,,0,2,2,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,80.3005,81.351,,,,,,,,,,,,,,,,,,79.1346,80.3005,3,1.1622,,0,3,3,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,82.4005,83.4505,,,,,,,,,,,,,,,,,,81.3514,82.4005,3,1.0442,,0,4,4,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,84.4006,85.4511,,,,,,,,,,,,,,,,,,83.4509,84.4006,3,0.9393,,0,5,5,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,86.4337,87.484,,,,,,,,,,,,,,,,,,85.4513,86.4337,3,0.9776,,0,6,6,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,88.7172,89.7673,,,,,,,,,,,,,,,,,,87.4843,88.7171,4,1.2253,,0,7,7,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,90.5841,91.6339,,,,,,,,,,,,,,,,,,89.7677,90.5841,4,0.8076,,0,8,8,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,92.7506,93.8007,,,,,,,,,,,,,,,,,,91.6343,92.7506,3,1.1041,,0,9,9,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,94.9338,95.9836,,,,,,,,,,,,,,,,,,93.8011,94.9338,1,1.1237,,0,10,10,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,97.2005,98.2507,,,,,,,,,,,,,,,,,,95.984,97.2005,3,1.2101,,0,11,11,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,99.6503,100.7003,,,,,,,,,,,,,,,,,,98.251,99.6503,4,1.3866,,0,12,12,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,102.5674,103.6171,,,,,,,,,,,,,,,,,,100.7006,102.5674,3,1.8595,,0,13,13,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,105.517,106.5669,,,,,,,,,,,,,,,,,,103.6174,105.517,3,1.8928,,0,14,14,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,107.8501,108.9005,,,,,,,,,,,,,,,,,,106.5672,107.8501,1,1.2718,,0,15,15,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,110.1339,111.1833,,,,,,,,,,,,,,,,,,108.9008,110.1339,4,1.2161,,0,16,16,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,112.5503,113.6004,,,,,,,,,,,,,,,,,,111.1838,112.5503,2,1.3505,,0,17,17,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,114.884,115.934,,,,,,,,,,,,,,,,,,113.6008,114.884,2,1.2666,,0,18,18,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,116.9005,117.9505,,,,,,,,,,,,,,,,,,115.9344,116.9005,3,0.9498,,0,19,19,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,119.1168,120.1673,,,,,,,,,,,,,,,,,,117.9509,119.1167,3,1.1517,,0,20,20,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,121.1003,122.1498,,,,,,,,,,,,,,,,,,120.1677,121.1002,4,0.926,,0,21,21,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,123.1833,124.2335,,,,,,,,,,,,,,,,,,122.1501,123.1832,3,1.0242,,0,22,22,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,125.2008,126.25,,,,,,,,,,,,,,,,,,124.2339,125.2008,3,0.9506,,0,23,23,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,127.1668,128.2165,,,,,,,,,,,,,,,,,,126.2503,127.1668,3,0.9017,,0,24,24,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,129.2334,130.2834,,,,,,,,,,,,,,,,,,128.2168,129.2333,3,1.0109,,0,25,25,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,131.7504,132.8,,,,,,,,,,,,,,,,,,130.2838,131.7503,2,1.4505,,0,26,26,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,133.8836,134.9333,,,,,,,,,,,,,,,,,,132.8004,133.8836,4,1.075,,0,27,27,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,136.0499,137.0998,,,,,,,,,,,,,,,,,,134.9336,136.0499,2,1.1083,,0,28,28,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,138.0831,139.1331,,,,,,,,,,,,,,,,,,137.1002,138.083,4,0.9779,,0,29,29,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,140.1167,141.1666,,,,,,,,,,,,,,,,,,139.1335,140.1167,1,0.975,,0,30,30,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,142.4331,143.4833,,,,,,,,,,,,,,,,,,141.1669,142.4331,1,1.2589,,0,31,31,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,144.6001,145.6497,,,,,,,,,,,,,,,,,,143.4837,144.6001,3,1.1045,,0,32,32,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,147.5497,148.6,,,,,,,,,,,,,,,,,,145.6499,147.5497,2,1.8882,,0,33,33,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,149.8998,150.9496,,,,,,,,,,,,,,,,,,148.6003,149.8998,2,1.2868,,0,34,34,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13408,001,20,w,2026-07-01_20h21.40.343,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,151.9995,153.0496,,,,,,,,,,,,,,,,,,150.95,151.9995,2,1.047,,0,35,35,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
