instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,58.266,59.312,56.895,58.266,3,0,6,6,9,1,34,12,1.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,60.699,61.747,59.313,60.699,4,0,7,7,3,1,30,7,1.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,63.302,64.347,61.747,63.302,2,0,8,8,1,1,18,9,1.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,66.743,67.79,64.348,66.743,3,0,9,9,6,1,28,16,2.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,,,,,,,,,,,,,,,67.795,69.645,space,1.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,69.645,70.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,72.739,73.784,,,,,,,,,,,,,,,,,,70.695,72.739,2,2.028,,0,0,0,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,75.04,76.086,,,,,,,,,,,,,,,,,,73.785,75.04,2,1.249,,0,1,1,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,77.549,78.595,,,,,,,,,,,,,,,,,,76.086,77.549,2,1.456,,0,2,2,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,80.498,81.546,,,,,,,,,,,,,,,,,,78.595,80.498,3,1.895,,0,3,3,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,83.368,84.414,,,,,,,,,,,,,,,,,,81.546,83.368,2,1.815,,0,4,4,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,86.011,87.056,,,,,,,,,,,,,,,,,,84.414,86.011,1,1.589,,0,5,5,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,88.121,89.174,,,,,,,,,,,,,,,,,,87.057,88.121,1,1.058,,0,6,6,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,91.364,92.409,,,,,,,,,,,,,,,,,,89.175,91.364,4,2.182,,0,7,7,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,94.056,95.101,,,,,,,,,,,,,,,,,,92.409,94.056,1,1.64,,0,8,8,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,98.102,99.153,,,,,,,,,,,,,,,,,,95.101,98.102,,,,0,9,9,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,100.4,101.445,,,,,,,,,,,,,,,,,,99.153,100.4,1,1.241,,0,10,10,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,102.9,103.946,,,,,,,,,,,,,,,,,,101.445,102.9,2,1.45,,0,11,11,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,105.435,106.481,,,,,,,,,,,,,,,,,,103.946,105.435,2,1.483,,0,12,12,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,108.12,109.165,,,,,,,,,,,,,,,,,,106.481,108.12,2,1.632,,0,13,13,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,110.662,111.708,,,,,,,,,,,,,,,,,,109.165,110.662,4,1.492,,0,14,14,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,113.695,114.742,,,,,,,,,,,,,,,,,,111.708,113.695,3,1.982,,0,15,15,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,117.547,118.594,,,,,,,,,,,,,,,,,,114.743,117.547,2,2.8,,0,16,16,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,120.333,121.378,,,,,,,,,,,,,,,,,,118.594,120.333,4,1.733,,0,17,17,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,122.733,123.779,,,,,,,,,,,,,,,,,,121.378,122.733,4,1.349,,0,18,18,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,125.67,126.722,,,,,,,,,,,,,,,,,,123.779,125.67,2,1.884,,0,19,19,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,128.194,129.24,,,,,,,,,,,,,,,,,,126.723,128.194,2,1.463,,0,20,20,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,130.544,131.591,,,,,,,,,,,,,,,,,,129.24,130.544,1,1.296,,0,21,21,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,133.163,134.208,,,,,,,,,,,,,,,,,,131.591,133.163,3,1.565,,0,22,22,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,136.107,137.152,,,,,,,,,,,,,,,,,,134.209,136.107,3,1.892,,0,23,23,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,138.773,139.819,,,,,,,,,,,,,,,,,,137.152,138.773,4,1.613,,0,24,24,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,141.507,142.553,,,,,,,,,,,,,,,,,,139.819,141.507,2,1.681,,0,25,25,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,144.524,145.571,,,,,,,,,,,,,,,,,,142.554,144.524,1,1.963,,0,26,26,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,146.902,147.947,,,,,,,,,,,,,,,,,,145.571,146.902,2,1.325,,0,27,27,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,149.453,150.498,,,,,,,,,,,,,,,,,,147.948,149.453,2,1.499,,0,28,28,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,151.821,152.866,,,,,,,,,,,,,,,,,,150.499,151.821,3,1.317,,0,29,29,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,154.245,155.292,,,,,,,,,,,,,,,,,,152.867,154.245,2,1.371,,0,30,30,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,157.139,158.185,,,,,,,,,,,,,,,,,,155.292,157.139,1,1.84,,0,31,31,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,159.391,160.444,,,,,,,,,,,,,,,,,,158.185,159.391,2,1.198,,0,32,32,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,161.65,162.695,,,,,,,,,,,,,,,,,,160.444,161.65,1,1.198,,0,33,33,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,163.809,164.854,,,,,,,,,,,,,,,,,,162.695,163.809,1,1.107,,0,34,34,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,167.685,168.73,,,,,,,,,,,,,,,,,,164.854,167.685,2,2.825,,0,35,35,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15961,001,20,w,2026-06-29_16h30.11.600,Mixed_Gamble_Task,2026.1.3,MacIntel,83.33333333,,,,,,,,,,,169.794,170.84,,,,,,,,,,,,,,,,,,168.731,169.794,1,1.058,,0,36,36,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
