instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,75.3846,76.4255,73.6209,75.3845,1,0,6,6,8,1,10,8,1.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,77.9544,78.9935,76.4261,77.9543,2,0,7,7,5,1,20,10,1.5011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,80.8953,81.9533,78.9942,80.8953,4,0,8,8,4,1,36,18,1.8753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,83.4921,84.5522,81.9539,83.492,1,0,9,9,7,1,20,17,1.5197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,84.553,87.9422,space,3.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,87.9423,88.9928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,90.7373,91.7747,,,,,,,,,,,,,,,,,,88.9978,90.7371,3,1.7087,,0,0,0,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,93.3362,94.3746,,,,,,,,,,,,,,,,,,91.7756,93.3362,3,1.5339,,0,1,1,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,95.67,96.7189,,,,,,,,,,,,,,,,,,94.3751,95.6699,1,1.2677,,0,2,2,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,98.1202,99.159,,,,,,,,,,,,,,,,,,96.7195,98.1201,2,1.3844,,0,3,3,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,100.3032,101.3422,,,,,,,,,,,,,,,,,,99.1599,100.3031,4,1.1178,,0,4,4,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,102.5261,103.5856,,,,,,,,,,,,,,,,,,101.3429,102.5261,1,1.1576,,0,5,5,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,104.8032,105.8409,,,,,,,,,,,,,,,,,,103.5866,104.8031,2,1.2009,,0,6,6,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,107.618,108.6684,,,,,,,,,,,,,,,,,,105.8415,107.618,3,1.7499,,0,7,7,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,109.819,110.8586,,,,,,,,,,,,,,,,,,108.6693,109.8189,1,1.1342,,0,8,8,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,111.9524,112.9906,,,,,,,,,,,,,,,,,,110.8592,111.9524,2,1.0672,,0,9,9,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,114.6742,115.7348,,,,,,,,,,,,,,,,,,112.9914,114.6741,3,1.6547,,0,10,10,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,117.8528,118.9015,,,,,,,,,,,,,,,,,,115.7356,117.8527,2,2.1011,,0,11,11,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,120.407,121.4504,,,,,,,,,,,,,,,,,,118.9025,120.4069,1,1.4869,,0,12,12,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,123.6187,124.6585,,,,,,,,,,,,,,,,,,121.4514,123.6186,4,2.1509,,0,13,13,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,126.6683,127.7177,,,,,,,,,,,,,,,,,,124.6592,126.6683,2,1.9841,,0,14,14,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,129.0256,130.0833,,,,,,,,,,,,,,,,,,127.7184,129.0255,2,1.2919,,0,15,15,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,132.135,133.1844,,,,,,,,,,,,,,,,,,130.0839,132.135,1,2.0342,,0,16,16,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,134.1682,135.2174,,,,,,,,,,,,,,,,,,133.1854,134.1681,4,0.9674,,0,17,17,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,136.8176,137.8559,,,,,,,,,,,,,,,,,,135.218,136.8176,2,1.5839,,0,18,18,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,139.0183,140.0671,,,,,,,,,,,,,,,,,,137.8565,139.0182,4,1.1343,,0,19,19,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,141.0342,142.0801,,,,,,,,,,,,,,,,,,140.0679,141.0342,4,0.9509,,0,20,20,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,143.8727,144.917,,,,,,,,,,,,,,,,,,142.0806,143.8726,4,1.7702,,0,21,21,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,145.7588,146.8005,,,,,,,,,,,,,,,,,,144.9178,145.7588,4,0.8254,,0,22,22,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,147.8675,148.9057,,,,,,,,,,,,,,,,,,146.8012,147.8675,4,1.0509,,0,23,23,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,150.8674,151.9073,,,,,,,,,,,,,,,,,,148.9065,150.8674,2,1.9332,,0,24,24,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,153.4333,154.4831,,,,,,,,,,,,,,,,,,151.908,153.4332,1,1.5001,,0,25,25,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,156.0998,157.1407,,,,,,,,,,,,,,,,,,154.4839,156.0997,2,1.5999,,0,26,26,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,158.1503,159.191,,,,,,,,,,,,,,,,,,157.1412,158.1503,4,0.9842,,0,27,27,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,160.2834,161.332,,,,,,,,,,,,,,,,,,159.1915,160.2833,2,1.0672,,0,28,28,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,162.4581,163.4983,,,,,,,,,,,,,,,,,,161.333,162.458,1,1.1088,,0,29,29,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,164.467,165.5064,,,,,,,,,,,,,,,,,,163.4989,164.4669,2,0.9509,,0,30,30,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,166.8003,167.838,,,,,,,,,,,,,,,,,,165.5071,166.8003,3,1.2678,,0,31,31,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,170.0172,171.065,,,,,,,,,,,,,,,,,,167.8387,170.0171,3,2.1512,,0,32,32,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,171.9793,173.0209,,,,,,,,,,,,,,,,,,171.0656,171.9792,4,0.8972,,0,33,33,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,173.833,174.8814,,,,,,,,,,,,,,,,,,173.0214,173.8329,4,0.7842,,0,34,34,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17596,001,23,w,2026-06-27_18h16.05.950,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,176.3154,177.3651,,,,,,,,,,,,,,,,,,174.8821,176.3152,2,1.4167,,0,35,35,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
