instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,70.897,71.947,69.847,70.897,2,0,6,6,4,1,36,18,1.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,73.998,75.048,71.947,73.998,3,0,7,7,7,1,20,17,2.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,76.699,77.748,75.048,76.699,4,0,8,8,1,1,18,9,1.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,79.149,80.199,77.75,79.149,3,0,9,9,9,1,34,12,1.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,80.206,82.667,space,2.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,82.668,83.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,85.554,86.602,,,,,,,,,,,,,,,,,,83.723,85.553,4,1.793,,0,0,0,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,88.284,89.336,,,,,,,,,,,,,,,,,,86.603,88.284,4,1.666,,0,1,1,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,90.952,92.003,,,,,,,,,,,,,,,,,,89.337,90.952,3,1.605,,0,2,2,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,94.27,95.321,,,,,,,,,,,,,,,,,,92.003,94.27,4,2.249,,0,3,3,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,97.188,98.238,,,,,,,,,,,,,,,,,,95.322,97.188,2,1.85,,0,4,4,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,100.088,101.139,,,,,,,,,,,,,,,,,,98.239,100.088,4,1.834,,0,5,5,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,103.44,104.49,,,,,,,,,,,,,,,,,,101.139,103.44,2,2.288,,0,6,6,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,106.006,107.057,,,,,,,,,,,,,,,,,,104.491,106.006,4,1.497,,0,7,7,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,108.208,109.257,,,,,,,,,,,,,,,,,,107.058,108.208,4,1.141,,0,8,8,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,110.642,111.691,,,,,,,,,,,,,,,,,,109.258,110.642,4,1.369,,0,9,9,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,112.542,113.593,,,,,,,,,,,,,,,,,,111.692,112.542,4,0.838,,0,10,10,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,114.71,115.76,,,,,,,,,,,,,,,,,,113.595,114.71,4,1.103,,0,11,11,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,117.061,118.11,,,,,,,,,,,,,,,,,,115.761,117.061,2,1.283,,0,12,12,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,119.544,120.594,,,,,,,,,,,,,,,,,,118.111,119.544,3,1.417,,0,13,13,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,121.828,122.878,,,,,,,,,,,,,,,,,,120.595,121.828,4,1.221,,0,14,14,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,124.179,125.229,,,,,,,,,,,,,,,,,,122.879,124.179,4,1.285,,0,15,15,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,126.629,127.68,,,,,,,,,,,,,,,,,,125.231,126.629,1,1.383,,0,16,16,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,128.547,129.597,,,,,,,,,,,,,,,,,,127.681,128.547,4,0.851,,0,17,17,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,130.647,131.697,,,,,,,,,,,,,,,,,,129.598,130.647,4,1.033,,0,18,18,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,132.615,133.665,,,,,,,,,,,,,,,,,,131.698,132.615,4,0.902,,0,19,19,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,135.199,136.248,,,,,,,,,,,,,,,,,,133.665,135.199,2,1.515,,0,20,20,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,137.133,138.183,,,,,,,,,,,,,,,,,,136.249,137.133,4,0.868,,0,21,21,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,140.218,141.267,,,,,,,,,,,,,,,,,,138.184,140.218,2,2.023,,0,22,22,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,143.085,144.135,,,,,,,,,,,,,,,,,,141.268,143.085,2,1.801,,0,23,23,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,145.336,146.386,,,,,,,,,,,,,,,,,,144.136,145.336,4,1.187,,0,24,24,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,147.286,148.336,,,,,,,,,,,,,,,,,,146.386,147.286,4,0.884,,0,25,25,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,149.32,150.37,,,,,,,,,,,,,,,,,,148.336,149.32,4,0.971,,0,26,26,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,151.804,152.853,,,,,,,,,,,,,,,,,,150.371,151.803,3,1.417,,0,27,27,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,154.055,155.104,,,,,,,,,,,,,,,,,,152.854,154.054,4,1.182,,0,28,28,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,156.639,157.689,,,,,,,,,,,,,,,,,,155.105,156.639,4,1.523,,0,29,29,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,158.94,159.989,,,,,,,,,,,,,,,,,,157.69,158.94,4,1.234,,0,30,30,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,161.323,162.373,,,,,,,,,,,,,,,,,,159.99,161.323,2,1.321,,0,31,31,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,163.807,164.857,,,,,,,,,,,,,,,,,,162.374,163.806,3,1.421,,0,32,32,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,166.342,167.391,,,,,,,,,,,,,,,,,,164.858,166.342,1,1.471,,0,33,33,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,168.893,169.942,,,,,,,,,,,,,,,,,,167.392,168.893,4,1.49,,0,34,34,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,170.693,171.743,,,,,,,,,,,,,,,,,,169.943,170.693,4,0.738,,0,35,35,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18184,001,26,m,2026-06-28_20h42.27.672,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,173.027,174.076,,,,,,,,,,,,,,,,,,171.743,173.027,3,1.271,,0,36,36,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
