instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,57.626,58.675,55.826,57.626,2,0,6,6,7,1,20,17,1.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,60.509,61.559,58.676,60.509,4,0,7,7,9,1,34,12,1.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,62.393,63.442,61.559,62.392,4,0,8,8,3,1,30,7,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,64.759,65.809,63.442,64.759,3,0,9,9,1,1,18,9,1.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,65.815,70.392,space,4.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,70.392,71.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,72.978,74.025,,,,,,,,,,,,,,,,,,71.446,72.978,1,1.495,,0,0,0,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,75.325,76.375,,,,,,,,,,,,,,,,,,74.026,75.325,3,1.285,,0,1,1,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,77.692,78.741,,,,,,,,,,,,,,,,,,76.376,77.692,4,1.301,,0,2,2,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,80.643,81.692,,,,,,,,,,,,,,,,,,78.742,80.643,3,1.883,,0,3,3,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,82.476,83.525,,,,,,,,,,,,,,,,,,81.693,82.475,4,0.769,,0,4,4,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,84.491,85.542,,,,,,,,,,,,,,,,,,83.525,84.491,4,0.954,,0,5,5,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,87.176,88.225,,,,,,,,,,,,,,,,,,85.542,87.176,4,1.617,,0,6,6,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,89.925,90.975,,,,,,,,,,,,,,,,,,88.226,89.925,4,1.684,,0,7,7,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,92.292,93.342,,,,,,,,,,,,,,,,,,90.976,92.292,4,1.301,,0,8,8,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,95.109,96.158,,,,,,,,,,,,,,,,,,93.342,95.109,3,1.751,,0,9,9,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,97.709,98.758,,,,,,,,,,,,,,,,,,96.159,97.709,1,1.535,,0,10,10,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,100.508,101.558,,,,,,,,,,,,,,,,,,98.759,100.508,3,1.734,,0,11,11,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,102.591,103.642,,,,,,,,,,,,,,,,,,101.558,102.591,4,1.019,,0,12,12,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,105.01,106.058,,,,,,,,,,,,,,,,,,103.642,105.009,3,1.355,,0,13,13,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,107.492,108.541,,,,,,,,,,,,,,,,,,106.058,107.492,4,1.421,,0,14,14,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,110.009,111.058,,,,,,,,,,,,,,,,,,108.542,110.009,3,1.455,,0,15,15,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,112.508,113.558,,,,,,,,,,,,,,,,,,111.059,112.508,4,1.437,,0,16,16,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,115.392,116.43,,,,,,,,,,,,,,,,,,113.558,115.392,3,1.82,,0,17,17,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,117.892,118.942,,,,,,,,,,,,,,,,,,116.43,117.892,2,1.452,,0,18,18,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,121.225,122.274,,,,,,,,,,,,,,,,,,118.942,121.225,4,2.271,,0,19,19,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,124.975,126.025,,,,,,,,,,,,,,,,,,122.275,124.975,2,2.69,,0,20,20,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,127.592,128.641,,,,,,,,,,,,,,,,,,126.025,127.592,3,1.553,,0,21,21,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,130.708,131.758,,,,,,,,,,,,,,,,,,128.641,130.708,2,2.053,,0,22,22,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,133.492,134.541,,,,,,,,,,,,,,,,,,131.758,133.492,4,1.721,,0,23,23,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,136.493,137.541,,,,,,,,,,,,,,,,,,134.541,136.492,3,1.937,,0,24,24,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,139.359,140.407,,,,,,,,,,,,,,,,,,137.542,139.359,2,1.805,,0,25,25,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,142.425,143.474,,,,,,,,,,,,,,,,,,140.408,142.424,3,2.003,,0,26,26,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,144.475,145.524,,,,,,,,,,,,,,,,,,143.474,144.475,4,0.988,,0,27,27,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,146.409,147.457,,,,,,,,,,,,,,,,,,145.525,146.409,4,0.873,,0,28,28,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,148.842,149.891,,,,,,,,,,,,,,,,,,147.458,148.842,4,1.371,,0,29,29,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,151.392,152.441,,,,,,,,,,,,,,,,,,149.892,151.392,1,1.488,,0,30,30,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,153.641,154.691,,,,,,,,,,,,,,,,,,152.441,153.641,1,1.187,,0,31,31,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,156.057,157.108,,,,,,,,,,,,,,,,,,154.691,156.057,3,1.354,,0,32,32,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,159.158,160.211,,,,,,,,,,,,,,,,,,157.108,159.158,3,2.038,,0,33,33,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,162.159,163.208,,,,,,,,,,,,,,,,,,160.212,162.159,2,1.937,,0,34,34,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,164.507,165.557,,,,,,,,,,,,,,,,,,163.209,164.507,4,1.288,,0,35,35,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,166.325,167.374,,,,,,,,,,,,,,,,,,165.558,166.325,4,0.753,,0,36,36,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12076,001,20,m,2026-07-02_13h32.47.063,Mixed_Gamble_Task,2026.1.3,MacIntel,20,,,,,,,,,,,168.175,169.224,,,,,,,,,,,,,,,,,,167.375,168.175,4,0.787,,0,37,37,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
