instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,66.791,67.842,66.359,66.791,3,0,6,6,9,1,34,12,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,69.392,70.441,67.842,69.392,3,0,7,7,3,1,30,7,1.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,72.392,73.442,70.442,72.392,4,0,8,8,6,1,28,16,1.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,74.692,75.742,73.442,74.692,4,0,9,9,2,1,24,14,1.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,75.747,79.592,space,3.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,79.592,80.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,82.926,83.975,,,,,,,,,,,,,,,,,,80.646,82.926,4,2.243,,0,0,0,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,86.209,87.258,,,,,,,,,,,,,,,,,,83.976,86.209,4,2.221,,0,1,1,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,88.875,89.924,,,,,,,,,,,,,,,,,,87.259,88.875,2,1.601,,0,2,2,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,91.092,92.141,,,,,,,,,,,,,,,,,,89.925,91.092,2,1.151,,0,3,3,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,92.975,94.025,,,,,,,,,,,,,,,,,,92.142,92.975,3,0.818,,0,4,4,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,94.975,96.025,,,,,,,,,,,,,,,,,,94.025,94.975,3,0.938,,0,5,5,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,97.125,98.175,,,,,,,,,,,,,,,,,,96.025,97.125,4,1.085,,0,6,6,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,99.059,100.108,,,,,,,,,,,,,,,,,,98.175,99.059,4,0.871,,0,7,7,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,101.475,102.525,,,,,,,,,,,,,,,,,,100.108,101.475,3,1.349,,0,8,8,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,103.309,104.358,,,,,,,,,,,,,,,,,,102.525,103.309,4,0.77,,0,9,9,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,105.209,106.257,,,,,,,,,,,,,,,,,,104.359,105.209,1,0.843,,0,10,10,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,106.842,107.892,,,,,,,,,,,,,,,,,,106.258,106.842,3,0.566,,0,11,11,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,108.942,109.992,,,,,,,,,,,,,,,,,,107.892,108.942,4,1.038,,0,12,12,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,111.292,112.342,,,,,,,,,,,,,,,,,,109.992,111.292,1,1.281,,0,13,13,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,113.592,114.642,,,,,,,,,,,,,,,,,,112.342,113.592,1,1.231,,0,14,14,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,115.659,116.708,,,,,,,,,,,,,,,,,,114.642,115.658,1,1.007,,0,15,15,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,117.742,118.792,,,,,,,,,,,,,,,,,,116.709,117.742,4,1.016,,0,16,16,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,120.059,121.108,,,,,,,,,,,,,,,,,,118.792,120.059,1,1.251,,0,17,17,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,121.875,122.925,,,,,,,,,,,,,,,,,,121.109,121.875,1,0.75,,0,18,18,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,125.042,126.092,,,,,,,,,,,,,,,,,,122.925,125.042,1,2.108,,0,19,19,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,127.975,129.025,,,,,,,,,,,,,,,,,,126.092,127.975,3,1.871,,0,20,20,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,129.892,130.941,,,,,,,,,,,,,,,,,,129.025,129.892,3,0.848,,0,21,21,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,132.025,133.075,,,,,,,,,,,,,,,,,,130.942,132.025,4,1.072,,0,22,22,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,134.342,135.392,,,,,,,,,,,,,,,,,,133.075,134.342,4,1.251,,0,23,23,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,136.759,137.808,,,,,,,,,,,,,,,,,,135.392,136.758,2,1.348,,0,24,24,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,139.142,140.192,,,,,,,,,,,,,,,,,,137.809,139.142,2,1.318,,0,25,25,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,141.592,142.641,,,,,,,,,,,,,,,,,,140.192,141.591,4,1.381,,0,26,26,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,144.325,145.375,,,,,,,,,,,,,,,,,,142.641,144.325,4,1.675,,0,27,27,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,146.624,147.675,,,,,,,,,,,,,,,,,,145.376,146.624,3,1.239,,0,28,28,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,148.257,149.308,,,,,,,,,,,,,,,,,,147.676,148.257,3,0.567,,0,29,29,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,150.375,151.424,,,,,,,,,,,,,,,,,,149.309,150.375,2,1.056,,0,30,30,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,152.475,153.525,,,,,,,,,,,,,,,,,,151.425,152.475,4,1.032,,0,31,31,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,154.776,155.825,,,,,,,,,,,,,,,,,,153.525,154.775,1,1.233,,0,32,32,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,156.958,158.007,,,,,,,,,,,,,,,,,,155.826,156.958,4,1.114,,0,33,33,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,159.308,160.358,,,,,,,,,,,,,,,,,,158.007,159.308,2,1.284,,0,34,34,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,161.658,162.708,,,,,,,,,,,,,,,,,,160.358,161.658,3,1.284,,0,35,35,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12541,001,23,w,2026-07-01_15h08.14.795,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,163.625,164.675,,,,,,,,,,,,,,,,,,162.709,163.625,4,0.908,,0,36,36,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
