instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,39.036,40.085,38.519,39.036,3,0,6,6,1,1,18,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,40.569,41.619,40.086,40.569,4,0,7,7,9,1,34,12,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,41.669,42.719,41.619,41.669,3,0,8,8,8,1,10,8,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,45.736,46.785,42.719,45.736,,0,9,9,7,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,46.792,48.853,space,2.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,48.853,49.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,52.203,53.252,,,,,,,,,,,,,,,,,,49.907,52.203,3,2.258,,0,0,0,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,53.869,54.919,,,,,,,,,,,,,,,,,,53.253,53.869,2,0.6,,0,1,1,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,55.352,56.402,,,,,,,,,,,,,,,,,,54.92,55.352,3,0.422,,0,2,2,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,56.836,57.885,,,,,,,,,,,,,,,,,,56.402,56.836,2,0.42,,0,3,3,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,57.986,59.035,,,,,,,,,,,,,,,,,,57.886,57.985,3,0.082,,0,4,4,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,59.252,60.303,,,,,,,,,,,,,,,,,,59.036,59.252,2,0.202,,0,5,5,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,60.369,61.418,,,,,,,,,,,,,,,,,,60.303,60.369,4,0.047,,0,6,6,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,61.786,62.835,,,,,,,,,,,,,,,,,,61.419,61.785,3,0.349,,0,7,7,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,63.136,64.185,,,,,,,,,,,,,,,,,,62.836,63.136,2,0.289,,0,8,8,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,64.786,65.835,,,,,,,,,,,,,,,,,,64.186,64.785,1,0.589,,0,9,9,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,66.586,67.635,,,,,,,,,,,,,,,,,,65.836,66.586,3,0.736,,0,10,10,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,67.852,68.902,,,,,,,,,,,,,,,,,,67.635,67.852,2,0.206,,0,11,11,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,69.419,70.468,,,,,,,,,,,,,,,,,,68.902,69.419,3,0.5,,0,12,12,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,71.103,72.152,,,,,,,,,,,,,,,,,,70.469,71.102,3,0.616,,0,13,13,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,72.452,73.502,,,,,,,,,,,,,,,,,,72.152,72.452,3,0.285,,0,14,14,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,73.702,74.751,,,,,,,,,,,,,,,,,,73.502,73.702,3,0.182,,0,15,15,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,74.819,75.868,,,,,,,,,,,,,,,,,,74.752,74.819,3,0.049,,0,16,16,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,76.286,77.335,,,,,,,,,,,,,,,,,,75.869,76.285,4,0.4,,0,17,17,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,77.636,78.685,,,,,,,,,,,,,,,,,,77.335,77.635,3,0.285,,0,18,18,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,79.769,80.818,,,,,,,,,,,,,,,,,,78.686,79.769,3,1.066,,0,19,19,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,81.152,82.202,,,,,,,,,,,,,,,,,,80.819,81.152,3,0.315,,0,20,20,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,82.602,83.651,,,,,,,,,,,,,,,,,,82.202,82.602,3,0.383,,0,21,21,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,84.119,85.169,,,,,,,,,,,,,,,,,,83.652,84.119,3,0.449,,0,22,22,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,85.536,86.585,,,,,,,,,,,,,,,,,,85.17,85.536,3,0.349,,0,23,23,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,86.952,88.002,,,,,,,,,,,,,,,,,,86.586,86.952,3,0.354,,0,24,24,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,88.069,89.118,,,,,,,,,,,,,,,,,,88.002,88.069,3,0.049,,0,25,25,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,89.385,90.435,,,,,,,,,,,,,,,,,,89.119,89.385,3,0.25,,0,26,26,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,90.519,91.569,,,,,,,,,,,,,,,,,,90.436,90.519,3,0.07,,0,27,27,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,92.269,93.318,,,,,,,,,,,,,,,,,,91.569,92.269,2,0.682,,0,28,28,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,93.635,94.685,,,,,,,,,,,,,,,,,,93.319,93.635,3,0.3,,0,29,29,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,94.919,95.969,,,,,,,,,,,,,,,,,,94.685,94.919,3,0.216,,0,30,30,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,96.186,97.234,,,,,,,,,,,,,,,,,,95.969,96.185,3,0.201,,0,31,31,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,97.452,98.502,,,,,,,,,,,,,,,,,,97.235,97.452,3,0.2,,0,32,32,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,99.086,100.135,,,,,,,,,,,,,,,,,,98.502,99.086,3,0.564,,0,33,33,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,100.302,101.352,,,,,,,,,,,,,,,,,,100.136,100.302,3,0.154,,0,34,34,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,101.568,102.618,,,,,,,,,,,,,,,,,,101.352,101.568,3,0.208,,0,35,35,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16072,001,25,w,2026-07-02_17h49.05.060,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,102.885,103.935,,,,,,,,,,,,,,,,,,102.619,102.885,3,0.256,,0,36,36,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
