instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,52.9376,53.9776,51.5732,52.9375,3,0,6,6,1,1,18,9,1.3349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,55.6094,56.6601,53.9783,55.6093,3,0,7,7,2,1,24,14,1.6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,58.0271,59.0784,56.6607,58.0271,4,0,8,8,4,1,36,18,1.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,60.0291,61.0799,59.0792,60.0291,4,0,9,9,3,1,30,7,0.9338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,61.0804,63.6205,space,2.4874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,63.6207,64.6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,66.3208,67.3804,,,,,,,,,,,,,,,,,,64.6709,66.3208,1,1.6191,,0,0,0,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,68.6865,69.7352,,,,,,,,,,,,,,,,,,67.3811,68.6864,3,1.2901,,0,1,1,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,71.4665,72.5163,,,,,,,,,,,,,,,,,,69.736,71.4664,3,1.701,,0,2,2,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,75.2582,76.3071,,,,,,,,,,,,,,,,,,72.5168,75.2581,4,2.7247,,0,3,3,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,78.1716,79.223,,,,,,,,,,,,,,,,,,76.3075,78.1715,3,1.85,,0,4,4,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,80.7771,81.8275,,,,,,,,,,,,,,,,,,79.2237,80.777,4,1.5203,,0,5,5,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,83.6586,84.7086,,,,,,,,,,,,,,,,,,81.8282,83.6585,3,1.8165,,0,6,6,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,86.2271,87.2766,,,,,,,,,,,,,,,,,,84.7093,86.227,2,1.5018,,0,7,7,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,89.2126,90.2624,,,,,,,,,,,,,,,,,,87.2771,89.2125,3,1.9188,,0,8,8,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,91.3272,92.3809,,,,,,,,,,,,,,,,,,90.263,91.3272,4,1.0484,,0,9,9,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,93.7988,94.8496,,,,,,,,,,,,,,,,,,92.3813,93.7987,2,1.4016,,0,10,10,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,97.3851,98.4389,,,,,,,,,,,,,,,,,,94.8505,97.3849,2,2.5197,,0,11,11,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,99.9913,101.0416,,,,,,,,,,,,,,,,,,98.4396,99.9913,3,1.5228,,0,12,12,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,103.255,104.2955,,,,,,,,,,,,,,,,,,101.0424,103.255,4,2.1853,,0,13,13,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,107.1919,108.2459,,,,,,,,,,,,,,,,,,104.2961,107.1918,2,2.8699,,0,14,14,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,110.4804,111.5445,,,,,,,,,,,,,,,,,,108.2467,110.4803,1,2.2037,,0,15,15,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,114.0365,115.0801,,,,,,,,,,,,,,,,,,111.5453,114.0365,3,2.4768,,0,16,16,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,116.7651,117.8148,,,,,,,,,,,,,,,,,,115.0805,116.765,2,1.669,,0,17,17,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,120.0172,121.0668,,,,,,,,,,,,,,,,,,117.8154,120.0172,3,2.186,,0,18,18,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,122.5026,123.5432,,,,,,,,,,,,,,,,,,121.0673,122.5025,3,1.4187,,0,19,19,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,126.2422,127.2923,,,,,,,,,,,,,,,,,,123.5439,126.2422,3,2.6728,,0,20,20,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,129.0268,130.0773,,,,,,,,,,,,,,,,,,127.2931,129.0268,3,1.7195,,0,21,21,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,132.3938,133.4426,,,,,,,,,,,,,,,,,,130.0778,132.3938,2,2.3012,,0,22,22,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,136.4619,137.5,,,,,,,,,,,,,,,,,,133.4431,136.4618,,,,0,23,23,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,139.381,140.4272,,,,,,,,,,,,,,,,,,137.5005,139.3809,1,1.8517,,0,24,24,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,142.5865,143.6499,,,,,,,,,,,,,,,,,,140.4277,142.5864,2,2.1384,,0,25,25,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,145.5217,146.5725,,,,,,,,,,,,,,,,,,143.6503,145.5216,1,1.8538,,0,26,26,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,149.2076,150.2541,,,,,,,,,,,,,,,,,,146.573,149.2074,3,2.6186,,0,27,27,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,151.7389,152.7892,,,,,,,,,,,,,,,,,,150.2548,151.7389,2,1.4684,,0,28,28,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,155.1252,156.175,,,,,,,,,,,,,,,,,,152.7897,155.1251,2,2.3194,,0,29,29,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,157.8601,158.9102,,,,,,,,,,,,,,,,,,156.1755,157.86,2,1.6686,,0,30,30,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,160.0615,161.1119,,,,,,,,,,,,,,,,,,158.9106,160.0614,2,1.1347,,0,31,31,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,163.1687,164.2178,,,,,,,,,,,,,,,,,,161.1124,163.1687,2,2.0404,,0,32,32,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,166.0024,167.0533,,,,,,,,,,,,,,,,,,164.2185,166.0023,3,1.753,,0,33,33,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,169.039,170.0844,,,,,,,,,,,,,,,,,,167.0541,169.0389,2,1.9553,,0,34,34,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6607,001,25,w,2026-06-26_08h48.02.505,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,172.537,173.5869,,,,,,,,,,,,,,,,,,170.0852,172.537,1,2.4358,,0,35,35,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
