instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,61.613,62.662,60.213,61.613,2,0,6,6,2,1,24,14,1.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,63.596,64.646,62.663,63.596,2,0,7,7,5,1,20,10,0.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,65.796,66.846,64.646,65.796,2,0,8,8,6,1,28,16,1.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,67.63,68.679,66.846,67.63,2,0,9,9,0,1,12,6,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,68.685,71.38,space,2.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,71.38,72.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,73.597,74.646,,,,,,,,,,,,,,,,,,72.434,73.596,2,1.134,,0,0,0,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,76.23,77.279,,,,,,,,,,,,,,,,,,74.648,76.23,4,1.568,,0,1,1,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,78.746,79.796,,,,,,,,,,,,,,,,,,77.28,78.746,2,1.448,,0,2,2,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,81.679,82.729,,,,,,,,,,,,,,,,,,79.796,81.679,1,1.87,,0,3,3,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,83.796,84.845,,,,,,,,,,,,,,,,,,82.729,83.796,1,1.054,,0,4,4,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,85.646,86.696,,,,,,,,,,,,,,,,,,84.846,85.646,1,0.783,,0,5,5,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,88.13,89.178,,,,,,,,,,,,,,,,,,86.696,88.129,3,1.423,,0,6,6,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,90.429,91.479,,,,,,,,,,,,,,,,,,89.179,90.429,1,1.233,,0,7,7,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,92.546,93.596,,,,,,,,,,,,,,,,,,91.48,92.546,2,1.055,,0,8,8,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,94.663,95.712,,,,,,,,,,,,,,,,,,93.597,94.663,2,1.051,,0,9,9,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,96.996,98.046,,,,,,,,,,,,,,,,,,95.713,96.996,2,1.275,,0,10,10,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,99.263,100.312,,,,,,,,,,,,,,,,,,98.046,99.263,2,1.2,,0,11,11,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,101.163,102.212,,,,,,,,,,,,,,,,,,100.313,101.163,2,0.833,,0,12,12,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,103.612,104.662,,,,,,,,,,,,,,,,,,102.213,103.612,1,1.386,,0,13,13,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,105.662,106.713,,,,,,,,,,,,,,,,,,104.663,105.662,1,0.984,,0,14,14,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,107.813,108.862,,,,,,,,,,,,,,,,,,106.713,107.813,1,1.091,,0,15,15,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,110.246,111.296,,,,,,,,,,,,,,,,,,108.863,110.246,4,1.367,,0,16,16,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,112.763,113.813,,,,,,,,,,,,,,,,,,111.296,112.763,2,1.452,,0,17,17,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,114.896,115.946,,,,,,,,,,,,,,,,,,113.813,114.896,1,1.065,,0,18,18,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,117.379,118.429,,,,,,,,,,,,,,,,,,115.946,117.379,2,1.415,,0,19,19,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,119.73,120.779,,,,,,,,,,,,,,,,,,118.43,119.729,1,1.286,,0,20,20,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,121.646,122.696,,,,,,,,,,,,,,,,,,120.78,121.646,1,0.852,,0,21,21,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,123.679,124.729,,,,,,,,,,,,,,,,,,122.696,123.679,1,0.973,,0,22,22,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,126.163,127.212,,,,,,,,,,,,,,,,,,124.73,126.163,1,1.416,,0,23,23,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,128.196,129.246,,,,,,,,,,,,,,,,,,127.213,128.196,1,0.966,,0,24,24,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,130.912,131.962,,,,,,,,,,,,,,,,,,129.246,130.912,3,1.65,,0,25,25,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,132.996,134.046,,,,,,,,,,,,,,,,,,131.963,132.996,1,1.016,,0,26,26,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,134.763,135.813,,,,,,,,,,,,,,,,,,134.046,134.763,1,0.708,,0,27,27,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,136.829,137.879,,,,,,,,,,,,,,,,,,135.813,136.829,2,1,,0,28,28,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,139.596,140.646,,,,,,,,,,,,,,,,,,137.88,139.596,1,1.703,,0,29,29,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,141.446,142.496,,,,,,,,,,,,,,,,,,140.646,141.446,1,0.788,,0,30,30,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,143.913,144.962,,,,,,,,,,,,,,,,,,142.496,143.913,3,1.399,,0,31,31,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,146.129,147.178,,,,,,,,,,,,,,,,,,144.963,146.129,1,1.154,,0,32,32,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,148.163,149.212,,,,,,,,,,,,,,,,,,147.179,148.163,1,0.967,,0,33,33,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,150.18,151.229,,,,,,,,,,,,,,,,,,149.213,150.18,2,0.95,,0,34,34,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,152.329,153.379,,,,,,,,,,,,,,,,,,151.23,152.329,2,1.082,,0,35,35,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16528,001,22,w,2026-07-02_14h33.05.952,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,154.679,155.728,,,,,,,,,,,,,,,,,,153.38,154.679,2,1.289,,0,36,36,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
