instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,70.4826,71.5325,69.0821,70.4826,1,0,7,7,7,1,20,17,1.3824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,72.1818,73.2315,71.5331,72.1817,1,0,8,8,8,1,10,8,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,74.5161,75.5657,73.232,74.5159,1,0,9,9,5,1,20,10,1.2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,75.5662,79.449,space,3.8559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,79.449,80.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,82.1984,83.2491,,,,,,,,,,,,,,,,,,80.5022,82.1983,1,1.6711,,0,0,0,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,85.8983,86.9491,,,,,,,,,,,,,,,,,,83.2497,85.8982,2,2.6418,,0,1,1,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,88.7324,89.7824,,,,,,,,,,,,,,,,,,86.9496,88.7324,1,1.7756,,0,2,2,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,92.0658,93.1157,,,,,,,,,,,,,,,,,,89.7828,92.0657,1,2.2757,,0,3,3,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,94.765,95.8157,,,,,,,,,,,,,,,,,,93.1161,94.7649,1,1.642,,0,4,4,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,97.649,98.6981,,,,,,,,,,,,,,,,,,95.8162,97.6489,3,1.8169,,0,5,5,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,100.4326,101.4823,,,,,,,,,,,,,,,,,,98.6986,100.4326,1,1.7161,,0,6,6,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,103.5325,104.5813,,,,,,,,,,,,,,,,,,101.4829,103.5325,1,2.0327,,0,7,7,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,106.0324,107.0814,,,,,,,,,,,,,,,,,,104.5819,106.0324,1,1.4443,,0,8,8,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,108.8483,109.898,,,,,,,,,,,,,,,,,,107.0818,108.8481,1,1.7594,,0,9,9,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,111.5825,112.6314,,,,,,,,,,,,,,,,,,109.8985,111.5824,3,1.6755,,0,10,10,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,114.2981,115.3489,,,,,,,,,,,,,,,,,,112.6319,114.298,3,1.6586,,0,11,11,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,117.2316,118.2814,,,,,,,,,,,,,,,,,,115.3493,117.2315,1,1.8762,,0,12,12,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,120.0823,121.1322,,,,,,,,,,,,,,,,,,118.2819,120.0822,2,1.7905,,0,13,13,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,122.8984,123.9481,,,,,,,,,,,,,,,,,,121.1327,122.8983,1,1.7596,,0,14,14,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,125.5314,126.5813,,,,,,,,,,,,,,,,,,123.9485,125.5314,1,1.5706,,0,15,15,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,128.6323,129.6822,,,,,,,,,,,,,,,,,,126.5819,128.6322,2,2.0376,,0,16,16,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,131.2147,132.2656,,,,,,,,,,,,,,,,,,129.6827,131.2147,1,1.5237,,0,17,17,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,134.1817,135.2322,,,,,,,,,,,,,,,,,,132.2661,134.1816,1,1.9005,,0,18,18,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,136.3825,137.4322,,,,,,,,,,,,,,,,,,135.2327,136.3824,1,1.133,,0,19,19,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,138.9991,140.0488,,,,,,,,,,,,,,,,,,137.4327,138.999,1,1.5529,,0,20,20,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,141.5654,142.6155,,,,,,,,,,,,,,,,,,140.0494,141.5653,1,1.5014,,0,21,21,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,143.8491,144.8989,,,,,,,,,,,,,,,,,,142.6159,143.8491,1,1.2188,,0,22,22,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,146.7479,147.7988,,,,,,,,,,,,,,,,,,144.8993,146.7479,1,1.8422,,0,23,23,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,149.4659,150.5155,,,,,,,,,,,,,,,,,,147.7993,149.4658,1,1.6491,,0,24,24,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,151.899,152.9487,,,,,,,,,,,,,,,,,,150.516,151.899,1,1.366,,0,25,25,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,154.6489,155.6987,,,,,,,,,,,,,,,,,,152.9492,154.6488,1,1.6927,,0,26,26,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,156.799,157.8488,,,,,,,,,,,,,,,,,,155.6993,156.799,1,1.0828,,0,27,27,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,159.3653,160.4154,,,,,,,,,,,,,,,,,,157.8492,159.3653,2,1.5078,,0,28,28,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,161.5988,162.6488,,,,,,,,,,,,,,,,,,160.416,161.5988,1,1.1763,,0,29,29,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,163.6323,164.6821,,,,,,,,,,,,,,,,,,162.6493,163.6323,1,0.9655,,0,30,30,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,165.8656,166.9154,,,,,,,,,,,,,,,,,,164.6826,165.8655,1,1.1766,,0,31,31,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,167.9655,169.0155,,,,,,,,,,,,,,,,,,166.9159,167.9655,1,1.0328,,0,32,32,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,170.1324,171.182,,,,,,,,,,,,,,,,,,169.016,170.1323,1,1.0996,,0,33,33,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17896,001,20,weiblich,2026-07-04_07h57.14.884,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,172.4656,173.5153,,,,,,,,,,,,,,,,,,171.1825,172.4655,1,1.2661,,0,34,34,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
