instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,81.235,82.2775,80.868,81.2349,1,0,6,6,0,1,12,6,0.350200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,82.7672,83.8151,82.2781,82.7669,1,0,7,7,8,1,10,8,0.466900002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,84.2491,85.2913,83.8156,84.2489,1,0,8,8,5,1,20,10,0.417700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,85.8575,86.9063,85.2919,85.8574,1,0,9,9,7,1,20,17,0.538400002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,86.9069,115.08,space,28.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,115.0801,116.1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,118.0603,119.1092,,,,,,,,,,,,,,,,,,116.1342,118.0602,1,1.8996,,0,0,0,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,120.2086,121.2575,,,,,,,,,,,,,,,,,,119.11,120.2086,1,1.0825,,0,1,1,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,122.5396,123.5881,,,,,,,,,,,,,,,,,,121.258,122.5394,1,1.2734,,0,2,2,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,124.6708,125.7197,,,,,,,,,,,,,,,,,,123.5885,124.6708,1,1.066800001,,0,3,3,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,127.0022,128.0509,,,,,,,,,,,,,,,,,,125.7202,127.0021,1,1.267700001,,0,4,4,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,129.217,130.2656,,,,,,,,,,,,,,,,,,128.0514,129.2169,1,1.154400002,,0,5,5,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,131.631,132.6798,,,,,,,,,,,,,,,,,,130.2663,131.6309,1,1.356199999,,0,6,6,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,135.0948,136.1433,,,,,,,,,,,,,,,,,,132.6802,135.0946,1,2.3985,,0,7,7,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,137.2263,138.2751,,,,,,,,,,,,,,,,,,136.1436,137.2262,2,1.066199999,,0,8,8,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,140.1404,141.1886,,,,,,,,,,,,,,,,,,138.2757,140.1403,4,1.8514,,0,9,9,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,142.1715,143.2205,,,,,,,,,,,,,,,,,,141.1891,142.1714,1,0.9735,,0,10,10,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,144.636,145.684,,,,,,,,,,,,,,,,,,143.221,144.6359,1,1.3984,,0,11,11,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,147.5827,148.6317,,,,,,,,,,,,,,,,,,145.6844,147.5825,4,1.888,,0,12,12,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,150.4307,151.4791,,,,,,,,,,,,,,,,,,148.6322,150.4305,2,1.784300001,,0,13,13,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,152.8445,153.8932,,,,,,,,,,,,,,,,,,151.4796,152.8445,2,1.3565,,0,14,14,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,155.5757,156.6242,,,,,,,,,,,,,,,,,,153.8937,155.5756,1,1.670799999,,0,15,15,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,157.6569,158.7054,,,,,,,,,,,,,,,,,,156.6247,157.6567,1,1.0241,,0,16,16,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,160.3714,161.4194,,,,,,,,,,,,,,,,,,158.7058,160.3712,3,1.6519,,0,17,17,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,163.0687,164.1175,,,,,,,,,,,,,,,,,,161.4199,163.0686,2,1.632799999,,0,18,18,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,165.6326,166.6809,,,,,,,,,,,,,,,,,,164.1181,165.6325,2,1.5011,,0,19,19,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,167.8305,168.8798,,,,,,,,,,,,,,,,,,166.6813,167.8305,1,1.1305,,0,20,20,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,169.9288,170.9777,,,,,,,,,,,,,,,,,,168.8803,169.9287,1,1.0381,,0,21,21,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,172.1102,173.159,,,,,,,,,,,,,,,,,,170.9781,172.11,1,1.115799999,,0,22,22,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,174.6572,175.7063,,,,,,,,,,,,,,,,,,173.1595,174.6571,1,1.481400002,,0,23,23,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,176.822,177.8707,,,,,,,,,,,,,,,,,,175.7068,176.822,1,1.099599998,,0,24,24,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,178.7209,179.7694,,,,,,,,,,,,,,,,,,177.8711,178.7208,1,0.834200001,,0,25,25,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,180.5357,181.584,,,,,,,,,,,,,,,,,,179.7698,180.5355,1,0.755900002,,0,26,26,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,182.6504,183.6987,,,,,,,,,,,,,,,,,,181.5845,182.6502,2,1.050299999,,0,27,27,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,184.7315,185.7804,,,,,,,,,,,,,,,,,,183.6993,184.7314,1,1.015400002,,0,28,28,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,188.1114,189.1604,,,,,,,,,,,,,,,,,,185.7808,188.1112,2,2.3204,,0,29,29,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,190.2601,191.3085,,,,,,,,,,,,,,,,,,189.1608,190.2599,1,1.0846,,0,30,30,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,192.1584,193.2065,,,,,,,,,,,,,,,,,,191.3091,192.1583,1,0.8334,,0,31,31,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,194.6557,195.7048,,,,,,,,,,,,,,,,,,193.2071,194.6555,3,1.4421,,0,32,32,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,196.7537,197.8026,,,,,,,,,,,,,,,,,,195.7053,196.7535,1,1.032599998,,0,33,33,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,199.0177,200.0668,,,,,,,,,,,,,,,,,,197.803,199.0176,4,1.203099998,,0,34,34,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9985,001,22,,2026-07-04_17h42.57.967,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,201.033,202.0813,,,,,,,,,,,,,,,,,,200.0673,201.0328,1,0.9549,,0,35,35,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
