instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,46.28,47.32,45.321,46.28,1,0,6,6,3,1,30,7,0.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,48.363,49.403,47.321,48.363,1,0,7,7,9,1,34,12,1.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,51.047,52.086,49.404,51.046,3,0,8,8,5,1,20,10,1.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,53.363,54.403,52.087,53.363,4,0,9,9,2,1,24,14,1.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,,,,,,,,,,,,,,,54.411,56.13,space,1.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,56.13,57.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,58.18,59.22,,,,,,,,,,,,,,,,,,57.175,58.18,2,0.968,,0,0,0,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,60.313,61.352,,,,,,,,,,,,,,,,,,59.221,60.313,3,1.08,,0,1,1,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,62.262,63.302,,,,,,,,,,,,,,,,,,61.353,62.262,3,0.899,,0,2,2,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,64.495,65.535,,,,,,,,,,,,,,,,,,63.303,64.495,2,1.181,,0,3,3,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,67.228,68.269,,,,,,,,,,,,,,,,,,65.536,67.228,3,1.681,,0,4,4,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,69.462,70.502,,,,,,,,,,,,,,,,,,68.27,69.462,3,1.181,,0,5,5,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,72.245,73.285,,,,,,,,,,,,,,,,,,70.503,72.245,2,1.731,,0,6,6,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,75.594,76.635,,,,,,,,,,,,,,,,,,73.286,75.594,1,2.297,,0,7,7,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,78.578,79.618,,,,,,,,,,,,,,,,,,76.635,78.578,2,1.932,,0,8,8,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,81.594,82.634,,,,,,,,,,,,,,,,,,79.619,81.594,4,1.964,,0,9,9,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,83.743,84.784,,,,,,,,,,,,,,,,,,82.635,83.743,4,1.097,,0,10,10,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,86.593,87.634,,,,,,,,,,,,,,,,,,84.785,86.593,4,1.798,,0,11,11,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,88.743,89.784,,,,,,,,,,,,,,,,,,87.635,88.743,1,1.098,,0,12,12,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,91.043,92.084,,,,,,,,,,,,,,,,,,89.784,91.043,2,1.248,,0,13,13,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,92.943,93.984,,,,,,,,,,,,,,,,,,92.084,92.943,3,0.848,,0,14,14,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,95.411,96.45,,,,,,,,,,,,,,,,,,93.984,95.41,3,1.415,,0,15,15,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,97.026,98.067,,,,,,,,,,,,,,,,,,96.451,97.026,1,0.565,,0,16,16,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,99.226,100.266,,,,,,,,,,,,,,,,,,98.067,99.226,2,1.148,,0,17,17,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,101.06,102.099,,,,,,,,,,,,,,,,,,100.267,101.06,1,0.782,,0,18,18,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,103.192,104.233,,,,,,,,,,,,,,,,,,102.1,103.192,1,1.081,,0,19,19,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,105.127,106.166,,,,,,,,,,,,,,,,,,104.234,105.127,3,0.881,,0,20,20,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,107.943,108.983,,,,,,,,,,,,,,,,,,106.166,107.943,3,1.765,,0,21,21,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,109.992,111.032,,,,,,,,,,,,,,,,,,108.983,109.992,3,0.998,,0,22,22,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,112.142,113.182,,,,,,,,,,,,,,,,,,111.033,112.142,1,1.099,,0,23,23,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,114.442,115.482,,,,,,,,,,,,,,,,,,113.183,114.441,3,1.248,,0,24,24,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,116.458,117.498,,,,,,,,,,,,,,,,,,115.483,116.458,2,0.965,,0,25,25,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,118.475,119.515,,,,,,,,,,,,,,,,,,117.499,118.475,3,0.966,,0,26,26,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,120.692,121.731,,,,,,,,,,,,,,,,,,119.516,120.691,3,1.163,,0,27,27,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,122.69,123.731,,,,,,,,,,,,,,,,,,121.732,122.69,3,0.947,,0,28,28,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,124.673,125.714,,,,,,,,,,,,,,,,,,123.732,124.673,3,0.932,,0,29,29,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,126.691,127.731,,,,,,,,,,,,,,,,,,125.715,126.691,1,0.965,,0,30,30,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,128.692,129.73,,,,,,,,,,,,,,,,,,127.731,128.692,1,0.949,,0,31,31,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,130.84,131.88,,,,,,,,,,,,,,,,,,129.731,130.84,1,1.098,,0,32,32,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,133.19,134.23,,,,,,,,,,,,,,,,,,131.881,133.19,1,1.299,,0,33,33,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,136.241,137.28,,,,,,,,,,,,,,,,,,134.231,136.241,3,1.999,,0,34,34,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,139.539,140.58,,,,,,,,,,,,,,,,,,137.281,139.539,3,2.249,,0,35,35,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17998,001,22,w,2026-06-23_21h11.30.875,Mixed_Gamble_Task,2026.1.3,MacIntel,45.45454545,,,,,,,,,,,141.406,142.447,,,,,,,,,,,,,,,,,,140.58,141.406,1,0.815,,0,36,36,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
