instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,42.9402,43.9903,41.524,42.9402,4,0,6,6,1,1,18,9,1.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,45.5261,46.5766,43.9906,45.5261,2,0,7,7,4,1,36,18,1.5191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,48.9458,49.9962,46.577,48.9458,2,0,8,8,6,1,28,16,2.3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,52.6326,53.6834,49.9965,52.6325,3,0,9,9,8,1,10,8,2.6196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,53.6837,55.5219,space,1.8016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,55.522,56.5716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,58.4217,59.4711,,,,,,,,,,,,,,,,,,56.5736,58.4216,3,1.8103,,0,0,0,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,61.0211,62.0749,,,,,,,,,,,,,,,,,,59.4715,61.021,3,1.5295,,0,1,1,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,63.9103,64.9537,,,,,,,,,,,,,,,,,,62.0752,63.9103,2,1.8186,,0,2,2,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,66.4797,67.5202,,,,,,,,,,,,,,,,,,64.954,66.4797,2,1.502,,0,3,3,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,68.9321,69.9827,,,,,,,,,,,,,,,,,,67.5206,68.932,2,1.385,,0,4,4,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,71.6196,72.6857,,,,,,,,,,,,,,,,,,69.983,71.6196,3,1.619,,0,5,5,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,73.5693,74.6191,,,,,,,,,,,,,,,,,,72.686,73.5693,4,0.8642,,0,6,6,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,76.1712,77.2203,,,,,,,,,,,,,,,,,,74.6193,76.1712,2,1.5337,,0,7,7,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,78.8926,79.9427,,,,,,,,,,,,,,,,,,77.2205,78.8926,2,1.6519,,0,8,8,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,81.211,82.2615,,,,,,,,,,,,,,,,,,79.9429,81.211,3,1.2514,,0,9,9,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,83.6968,84.7641,,,,,,,,,,,,,,,,,,82.2619,83.6968,1,1.4183,,0,10,10,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,85.7959,86.8339,,,,,,,,,,,,,,,,,,84.7644,85.7959,2,1.0149,,0,11,11,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,88.4351,89.4858,,,,,,,,,,,,,,,,,,86.8342,88.435,3,1.5686,,0,12,12,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,91.8057,92.8557,,,,,,,,,,,,,,,,,,89.4861,91.8056,2,2.303,,0,13,13,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,94.4076,95.4582,,,,,,,,,,,,,,,,,,92.8562,94.4075,1,1.5351,,0,14,14,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,98.1279,99.1787,,,,,,,,,,,,,,,,,,95.4586,98.1279,3,2.6529,,0,15,15,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,100.0631,101.114,,,,,,,,,,,,,,,,,,99.179,100.063,2,0.8677,,0,16,16,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,102.649,103.6995,,,,,,,,,,,,,,,,,,101.1144,102.649,1,1.5185,,0,17,17,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,104.5816,105.6315,,,,,,,,,,,,,,,,,,103.6998,104.5815,2,0.856,,0,18,18,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,106.5863,107.6312,,,,,,,,,,,,,,,,,,105.6318,106.5863,2,0.9345,,0,19,19,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,110.2065,111.2475,,,,,,,,,,,,,,,,,,107.6317,110.2064,3,2.5527,,0,20,20,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,112.5256,113.5636,,,,,,,,,,,,,,,,,,111.2479,112.5256,3,1.2517,,0,21,21,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,115.1634,116.2092,,,,,,,,,,,,,,,,,,113.5639,115.1633,4,1.5688,,0,22,22,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,117.2473,118.2976,,,,,,,,,,,,,,,,,,116.2094,117.2473,2,1.0184,,0,23,23,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,119.5493,120.6,,,,,,,,,,,,,,,,,,118.298,119.5492,1,1.2348,,0,24,24,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,122.4022,123.4526,,,,,,,,,,,,,,,,,,120.6003,122.4022,3,1.7855,,0,25,25,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,124.8712,125.9217,,,,,,,,,,,,,,,,,,123.4528,124.8712,3,1.4013,,0,26,26,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,126.7064,127.757,,,,,,,,,,,,,,,,,,125.9221,126.7064,4,0.7678,,0,27,27,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,128.9252,129.976,,,,,,,,,,,,,,,,,,127.7572,128.9251,2,1.1514,,0,28,28,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,131.2611,132.3115,,,,,,,,,,,,,,,,,,129.9762,131.2611,2,1.2683,,0,29,29,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,134.0804,135.1314,,,,,,,,,,,,,,,,,,132.3117,134.0804,3,1.7516,,0,30,30,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,136.7163,137.767,,,,,,,,,,,,,,,,,,135.1316,136.7163,2,1.5685,,0,31,31,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,139.1019,140.1525,,,,,,,,,,,,,,,,,,137.7673,139.1019,3,1.3182,,0,32,32,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,140.8539,141.9046,,,,,,,,,,,,,,,,,,140.1528,140.8539,4,0.6846,,0,33,33,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,143.34,144.3904,,,,,,,,,,,,,,,,,,141.9052,143.3399,2,1.4189,,0,34,34,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17029,001,23,m,2026-07-06_13h24.42.818,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,146.2424,147.2931,,,,,,,,,,,,,,,,,,144.3908,146.2424,2,1.8318,,0,35,35,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
