instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,48.079,49.129,46.763,48.079,3,0,6,6,3,1,30,7,1.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,50.447,51.496,49.129,50.447,3,0,7,7,6,1,28,16,1.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,52.513,53.562,51.496,52.513,2,0,8,8,2,1,24,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,54.696,55.747,53.563,54.696,3,0,9,9,5,1,20,10,1.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,55.747,57.796,space,2.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,57.797,58.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,60.662,61.712,,,,,,,,,,,,,,,,,,58.851,60.662,4,1.753,,0,0,0,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,62.563,63.612,,,,,,,,,,,,,,,,,,61.714,62.563,3,0.84,,0,1,1,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,64.263,65.312,,,,,,,,,,,,,,,,,,63.613,64.263,1,0.642,,0,2,2,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,66.529,67.579,,,,,,,,,,,,,,,,,,65.312,66.529,1,1.21,,0,3,3,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,68.496,69.546,,,,,,,,,,,,,,,,,,67.579,68.496,2,0.901,,0,4,4,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,70.929,71.979,,,,,,,,,,,,,,,,,,69.546,70.929,3,1.367,,0,5,5,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,73.929,74.979,,,,,,,,,,,,,,,,,,71.979,73.929,3,1.936,,0,6,6,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,76.462,77.512,,,,,,,,,,,,,,,,,,74.979,76.462,2,1.466,,0,7,7,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,79.329,80.379,,,,,,,,,,,,,,,,,,77.512,79.329,1,1.801,,0,8,8,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,81.628,82.679,,,,,,,,,,,,,,,,,,80.379,81.628,1,1.236,,0,9,9,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,84.295,85.345,,,,,,,,,,,,,,,,,,82.68,84.295,3,1.601,,0,10,10,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,87.028,88.078,,,,,,,,,,,,,,,,,,85.345,87.028,2,1.674,,0,11,11,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,89.597,90.645,,,,,,,,,,,,,,,,,,88.079,89.597,2,1.501,,0,12,12,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,91.362,92.412,,,,,,,,,,,,,,,,,,90.647,91.362,3,0.703,,0,13,13,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,93.062,94.112,,,,,,,,,,,,,,,,,,92.412,93.062,3,0.64,,0,14,14,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,95.129,96.178,,,,,,,,,,,,,,,,,,94.113,95.129,3,1.003,,0,15,15,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,97.062,98.112,,,,,,,,,,,,,,,,,,96.179,97.062,2,0.867,,0,16,16,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,98.862,99.911,,,,,,,,,,,,,,,,,,98.112,98.862,2,0.734,,0,17,17,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,100.612,101.661,,,,,,,,,,,,,,,,,,99.912,100.612,2,0.684,,0,18,18,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,103.479,104.528,,,,,,,,,,,,,,,,,,101.661,103.479,3,1.8,,0,19,19,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,105.912,106.962,,,,,,,,,,,,,,,,,,104.529,105.912,1,1.367,,0,20,20,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,107.978,109.029,,,,,,,,,,,,,,,,,,106.963,107.978,2,1.009,,0,21,21,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,109.762,110.812,,,,,,,,,,,,,,,,,,109.029,109.762,1,0.718,,0,22,22,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,112.378,113.429,,,,,,,,,,,,,,,,,,110.812,112.378,1,1.548,,0,23,23,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,114.962,116.011,,,,,,,,,,,,,,,,,,113.429,114.962,2,1.519,,0,24,24,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,116.912,117.962,,,,,,,,,,,,,,,,,,116.012,116.912,1,0.886,,0,25,25,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,119.361,120.411,,,,,,,,,,,,,,,,,,117.962,119.361,2,1.383,,0,26,26,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,122.713,123.762,,,,,,,,,,,,,,,,,,120.411,122.713,2,2.287,,0,27,27,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,124.545,125.595,,,,,,,,,,,,,,,,,,123.764,124.545,2,0.768,,0,28,28,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,127.662,128.711,,,,,,,,,,,,,,,,,,125.595,127.662,3,2.054,,0,29,29,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,130.178,131.228,,,,,,,,,,,,,,,,,,128.712,130.178,3,1.455,,0,30,30,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,132.578,133.629,,,,,,,,,,,,,,,,,,131.229,132.578,2,1.333,,0,31,31,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,134.745,135.795,,,,,,,,,,,,,,,,,,133.629,134.745,3,1.101,,0,32,32,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,137.861,138.912,,,,,,,,,,,,,,,,,,135.796,137.861,2,2.051,,0,33,33,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,141.561,142.611,,,,,,,,,,,,,,,,,,138.912,141.561,1,2.635,,0,34,34,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,143.928,144.978,,,,,,,,,,,,,,,,,,142.612,143.928,2,1.299,,0,35,35,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17704,001,22,w,2026-06-24_19h29.36.989,Mixed_Gamble_Task,2026.1.3,Win32,60.0240096,,,,,,,,,,,146.528,147.578,,,,,,,,,,,,,,,,,,144.978,146.528,1,1.534,,0,36,36,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
