instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,52.9462,53.9956,51.9592,52.9461,4,0,6,6,0,1,12,6,0.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,55.0177,56.0672,53.9959,55.0176,4,0,7,7,4,1,36,18,1.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,57.534,58.5835,56.0674,57.534,2,0,8,8,7,1,20,17,1.459900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,59.5499,60.5995,58.5838,59.5499,3,0,9,9,9,1,34,12,0.9592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,60.5996,62.6502,space,2.040900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,62.6503,63.6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,64.5202,65.5697,,,,,,,,,,,,,,,,,,63.7009,64.5202,1,0.8137,,0,0,0,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,66.4595,67.5091,,,,,,,,,,,,,,,,,,65.57,66.4595,3,0.8844,,0,1,1,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,68.1209,69.1705,,,,,,,,,,,,,,,,,,67.5093,68.1209,4,0.609099999,,0,2,2,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,70.1994,71.2489,,,,,,,,,,,,,,,,,,69.1706,70.1993,3,1.027799999,,0,3,3,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,72.2431,73.2926,,,,,,,,,,,,,,,,,,71.2491,72.2431,2,0.989,,0,4,4,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,74.6065,75.656,,,,,,,,,,,,,,,,,,73.2928,74.6065,3,1.3068,,0,5,5,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,76.685,77.7345,,,,,,,,,,,,,,,,,,75.6563,76.6849,1,1.0222,,0,6,6,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,78.5132,79.5627,,,,,,,,,,,,,,,,,,77.7346,78.5131,4,0.7757,,0,7,7,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,80.4734,81.523,,,,,,,,,,,,,,,,,,79.5628,80.4734,3,0.907599999,,0,8,8,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,82.2043,83.2539,,,,,,,,,,,,,,,,,,81.5232,82.2043,4,0.675099999,,0,9,9,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,84.2202,85.2698,,,,,,,,,,,,,,,,,,83.254,84.2202,3,0.960299999,,0,10,10,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,86.0136,87.0632,,,,,,,,,,,,,,,,,,85.2699,86.0136,3,0.7373,,0,11,11,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,87.821,88.8705,,,,,,,,,,,,,,,,,,87.0635,87.821,2,0.7509,,0,12,12,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,89.5866,90.6362,,,,,,,,,,,,,,,,,,88.8707,89.5866,3,0.7118,,0,13,13,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,91.4849,92.5339,,,,,,,,,,,,,,,,,,90.6364,91.4849,1,0.8421,,0,14,14,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,93.3403,94.39,,,,,,,,,,,,,,,,,,92.5341,93.3403,3,0.8002,,0,15,15,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,95.0644,96.114,,,,,,,,,,,,,,,,,,94.3901,95.0644,4,0.672299999,,0,16,16,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,97.1219,98.1715,,,,,,,,,,,,,,,,,,96.1141,97.1219,4,1.004900001,,0,17,17,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,99.1656,100.2152,,,,,,,,,,,,,,,,,,98.1717,99.1656,1,0.9872,,0,18,18,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,100.8756,101.9253,,,,,,,,,,,,,,,,,,100.2153,100.8756,1,0.655,,0,19,19,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,102.829,103.8785,,,,,,,,,,,,,,,,,,101.9254,102.829,3,0.8969,,0,20,20,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,104.7615,105.811,,,,,,,,,,,,,,,,,,103.8787,104.7615,1,0.8799,,0,21,21,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,106.819,107.8686,,,,,,,,,,,,,,,,,,105.8112,106.819,4,1.0032,,0,22,22,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,108.9393,109.9887,,,,,,,,,,,,,,,,,,107.8688,108.9392,3,1.0663,,0,23,23,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,110.6493,111.6988,,,,,,,,,,,,,,,,,,109.989,110.6492,3,0.657299999,,0,24,24,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,112.2759,113.3254,,,,,,,,,,,,,,,,,,111.699,112.2759,3,0.571299999,,0,25,25,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,113.8607,114.9103,,,,,,,,,,,,,,,,,,113.3256,113.8607,3,0.528799999,,0,26,26,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,115.8557,116.9054,,,,,,,,,,,,,,,,,,114.9104,115.8557,2,0.9439,,0,27,27,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,117.6492,118.6989,,,,,,,,,,,,,,,,,,116.9056,117.6492,4,0.740799999,,0,28,28,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,119.4427,120.4922,,,,,,,,,,,,,,,,,,118.699,119.4427,4,0.7401,,0,29,29,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,121.2083,122.2579,,,,,,,,,,,,,,,,,,120.4924,121.2083,3,0.7139,,0,30,30,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,122.8211,123.8705,,,,,,,,,,,,,,,,,,122.2581,122.821,3,0.556299999,,0,31,31,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,124.5867,125.6363,,,,,,,,,,,,,,,,,,123.8708,124.5867,3,0.711599999,,0,32,32,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,126.5052,127.5548,,,,,,,,,,,,,,,,,,125.6364,126.5052,3,0.8659,,0,33,33,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,128.2987,129.3483,,,,,,,,,,,,,,,,,,127.555,128.2987,1,0.7394,,0,34,34,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14617,001,26,m,2026-06-24_10h34.22.178,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,130.4606,131.5101,,,,,,,,,,,,,,,,,,129.3485,130.4606,3,1.1066,,0,35,35,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
