instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,49.723,50.773,49.2569,49.7229,4,0,6,6,3,1,30,7,0.4486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,51.9898,53.0396,50.7735,51.9898,3,0,7,7,5,1,20,10,1.1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,55.8734,56.9231,53.0401,55.8733,2,0,8,8,2,1,24,14,2.8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,59.9401,60.9899,56.9237,59.9401,,0,9,9,8,1,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,60.9904,62.9071,space,1.8856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,62.9072,63.9566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,66.6739,67.7233,,,,,,,,,,,,,,,,,,63.9606,66.6739,1,2.6819,,0,0,0,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,69.6903,70.7403,,,,,,,,,,,,,,,,,,67.7238,69.6903,2,1.9604,,0,1,1,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,72.6238,73.6733,,,,,,,,,,,,,,,,,,70.7409,72.6237,3,1.8656,,0,2,2,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,75.7405,76.7903,,,,,,,,,,,,,,,,,,73.6735,75.7404,1,2.0521,,0,3,3,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,79.3574,80.4071,,,,,,,,,,,,,,,,,,76.7909,79.3574,1,2.5485,,0,4,4,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,82.3239,83.3738,,,,,,,,,,,,,,,,,,80.4076,82.3239,3,1.8987,,0,5,5,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,85.0406,86.0906,,,,,,,,,,,,,,,,,,83.3744,85.0406,4,1.6489,,0,6,6,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,87.4239,88.4739,,,,,,,,,,,,,,,,,,86.0911,87.4239,4,1.3253,,0,7,7,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,89.8241,90.8739,,,,,,,,,,,,,,,,,,88.4743,89.824,2,1.3431,,0,8,8,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,92.1741,93.2241,,,,,,,,,,,,,,,,,,90.8745,92.1741,1,1.2864,,0,9,9,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,94.9744,96.0241,,,,,,,,,,,,,,,,,,93.2246,94.9744,4,1.734,,0,10,10,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,98.8411,99.8909,,,,,,,,,,,,,,,,,,96.0247,98.841,1,2.7996,,0,11,11,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,102.0409,103.0911,,,,,,,,,,,,,,,,,,99.8914,102.0409,2,2.142,,0,12,12,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,105.5078,106.5576,,,,,,,,,,,,,,,,,,103.0915,105.5077,4,2.4031,,0,13,13,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,107.425,108.4744,,,,,,,,,,,,,,,,,,106.558,107.4249,2,0.8619,,0,14,14,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,109.6915,110.7413,,,,,,,,,,,,,,,,,,108.475,109.6914,2,1.1991,,0,15,15,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,113.408,114.4581,,,,,,,,,,,,,,,,,,110.7418,113.4079,2,2.653,,0,16,16,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,115.8083,116.8582,,,,,,,,,,,,,,,,,,114.4586,115.8083,3,1.3324,,0,17,17,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,117.9081,118.9581,,,,,,,,,,,,,,,,,,116.8585,117.908,1,1.0433,,0,18,18,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,120.5251,121.5749,,,,,,,,,,,,,,,,,,118.9587,120.525,3,1.5488,,0,19,19,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,122.4419,123.4916,,,,,,,,,,,,,,,,,,121.5754,122.4418,3,0.8487,,0,20,20,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,125.5087,126.5583,,,,,,,,,,,,,,,,,,123.492,125.5086,2,1.9988,,0,21,21,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,127.1254,128.175,,,,,,,,,,,,,,,,,,126.5588,127.1253,3,0.5487,,0,22,22,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,130.6585,131.7086,,,,,,,,,,,,,,,,,,128.1754,130.6585,4,2.4655,,0,23,23,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,132.9921,134.0419,,,,,,,,,,,,,,,,,,131.709,132.992,3,1.2656,,0,24,24,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,135.4087,136.4585,,,,,,,,,,,,,,,,,,134.0424,135.4086,2,1.3488,,0,25,25,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,138.0579,139.1085,,,,,,,,,,,,,,,,,,136.4591,138.0578,4,1.5825,,0,26,26,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,141.1421,142.1921,,,,,,,,,,,,,,,,,,139.1091,141.1421,2,2.0202,,0,27,27,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,144.2256,145.2754,,,,,,,,,,,,,,,,,,142.1926,144.2256,2,2.0151,,0,28,28,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,146.1091,147.1579,,,,,,,,,,,,,,,,,,145.276,146.109,2,0.8147,,0,29,29,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,148.1747,149.2255,,,,,,,,,,,,,,,,,,147.1584,148.1747,1,1.0004,,0,30,30,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,150.5925,151.6424,,,,,,,,,,,,,,,,,,149.2261,150.5925,3,1.3485,,0,31,31,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,152.7091,153.759,,,,,,,,,,,,,,,,,,151.6429,152.709,2,1.048,,0,32,32,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,155.1915,156.2414,,,,,,,,,,,,,,,,,,153.7597,155.1915,2,1.4148,,0,33,33,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13009,001,22,w,2026-07-03_15h54.37.026,Mixed_Gamble_Task,2026.1.3,MacIntel,61.34969325,,,,,,,,,,,157.7258,158.7758,,,,,,,,,,,,,,,,,,156.2419,157.7257,4,1.4772,,0,34,34,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
