instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,76.6466,77.6967,74.0308,76.6466,4,0,6,6,3,1,30,7,2.607400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,79.4462,80.4957,77.6972,79.4461,2,0,7,7,6,1,28,16,1.7357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,82.0289,83.0786,80.4961,82.0289,4,0,8,8,8,1,10,8,1.518299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,86.0947,87.1442,83.079,86.0946,,0,9,9,7,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,,,,,,,,,,,,,,,87.1446,93.8636,space,6.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,93.8637,94.9091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,96.2433,97.2977,,,,,,,,,,,,,,,,,,94.9125,96.2433,1,1.264900001,,0,0,0,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,99.0426,100.0804,,,,,,,,,,,,,,,,,,97.2983,99.0425,4,1.7226,,0,1,1,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,101.8414,102.8909,,,,,,,,,,,,,,,,,,100.0809,101.8414,2,1.7415,,0,2,2,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,105.0293,106.0737,,,,,,,,,,,,,,,,,,102.8914,105.0292,2,2.1164,,0,3,3,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,107.2734,108.3115,,,,,,,,,,,,,,,,,,106.0745,107.2733,3,1.1755,,0,4,4,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,110.2404,111.2783,,,,,,,,,,,,,,,,,,108.3119,110.2402,2,1.9117,,0,5,5,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,112.7762,113.8222,,,,,,,,,,,,,,,,,,111.2788,112.7761,4,1.4812,,0,6,6,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,115.2723,116.3216,,,,,,,,,,,,,,,,,,113.8228,115.2723,2,1.4169,,0,7,7,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,117.6439,118.6878,,,,,,,,,,,,,,,,,,116.3219,117.6439,3,1.3002,,0,8,8,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,120.6101,121.6543,,,,,,,,,,,,,,,,,,118.6882,120.61,2,1.9001,,0,9,9,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,123.0042,124.0582,,,,,,,,,,,,,,,,,,121.6547,123.0041,2,1.3165,,0,10,10,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,125.4922,126.5361,,,,,,,,,,,,,,,,,,124.0586,125.4921,4,1.4172,,0,11,11,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,128.2692,129.3241,,,,,,,,,,,,,,,,,,126.5365,128.2691,4,1.7003,,0,12,12,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,131.2916,132.3401,,,,,,,,,,,,,,,,,,129.3245,131.2915,2,1.9506,,0,13,13,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,133.7692,134.818,,,,,,,,,,,,,,,,,,132.3406,133.7691,2,1.411900001,,0,14,14,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,136.8885,137.9396,,,,,,,,,,,,,,,,,,134.8187,136.8884,1,2.0485,,0,15,15,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,139.3066,140.3552,,,,,,,,,,,,,,,,,,137.94,139.3065,1,1.3501,,0,16,16,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,141.4899,142.5383,,,,,,,,,,,,,,,,,,140.3557,141.4898,1,1.1173,,0,17,17,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,144.4659,145.5184,,,,,,,,,,,,,,,,,,142.5388,144.4659,4,1.9017,,0,18,18,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,147.1216,148.165,,,,,,,,,,,,,,,,,,145.5189,147.1216,3,1.5842,,0,19,19,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,150.2481,151.2982,,,,,,,,,,,,,,,,,,148.1655,150.248,3,2.0597,,0,20,20,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,152.8701,153.9143,,,,,,,,,,,,,,,,,,151.2989,152.8701,1,1.5499,,0,21,21,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,155.3804,156.4186,,,,,,,,,,,,,,,,,,153.9148,155.3803,3,1.4369,,0,22,22,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,158.2464,159.2964,,,,,,,,,,,,,,,,,,156.4191,158.2464,2,1.806900001,,0,23,23,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,160.863,161.9152,,,,,,,,,,,,,,,,,,159.2969,160.8629,2,1.533799999,,0,24,24,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,162.8458,163.9003,,,,,,,,,,,,,,,,,,161.9157,162.8458,2,0.9004,,0,25,25,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,165.2623,166.3169,,,,,,,,,,,,,,,,,,163.9008,165.2622,1,1.3343,,0,26,26,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,168.8167,169.8657,,,,,,,,,,,,,,,,,,166.3174,168.8167,2,2.4836,,0,27,27,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,172.6828,173.7263,,,,,,,,,,,,,,,,,,169.8663,172.6826,2,2.800099999,,0,28,28,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,175.9321,176.976,,,,,,,,,,,,,,,,,,173.7269,175.9321,4,2.1839,,0,29,29,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,178.2652,179.3085,,,,,,,,,,,,,,,,,,176.9765,178.2651,4,1.2669,,0,30,30,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,181.5145,182.5609,,,,,,,,,,,,,,,,,,179.309,181.5145,2,2.1841,,0,31,31,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,184.1916,185.2298,,,,,,,,,,,,,,,,,,182.5614,184.1915,1,1.605900001,,0,32,32,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,186.4135,187.4621,,,,,,,,,,,,,,,,,,185.2303,186.4134,1,1.167,,0,33,33,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,189.6935,190.7399,,,,,,,,,,,,,,,,,,187.4626,189.6935,3,2.2143,,0,34,34,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10249,001,25,w,2026-07-06_15h43.15.807,Mixed_Gamble_Task,2026.1.3,Win32,62.11180124,,,,,,,,,,,192.506,193.5445,,,,,,,,,,,,,,,,,,190.7403,192.5059,1,1.7401,,0,35,35,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
