instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,79.0422,80.0924,78.6597,79.0418,1,0,6,6,5,1,20,10,0.3568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,80.4636,81.5087,80.0937,80.4635,1,0,7,7,6,1,28,16,0.3511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,82.2586,83.3085,81.5098,82.2585,1,0,8,8,1,1,18,9,0.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,84.8579,85.9079,83.3095,84.8578,1,0,9,9,7,1,20,17,1.5245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,85.9089,88.5589,space,2.6149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,88.5593,89.6079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,90.0604,91.108,,,,,,,,,,,,,,,,,,89.6141,90.0602,1,0.4059,,0,0,0,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,92.3585,93.4081,,,,,,,,,,,,,,,,,,91.1092,92.3584,1,1.2206,,0,1,1,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,94.3788,95.4246,,,,,,,,,,,,,,,,,,93.4091,94.3788,1,0.9505,,0,2,2,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,96.2741,97.3246,,,,,,,,,,,,,,,,,,95.4255,96.2741,1,0.8272,,0,3,3,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,97.9964,99.0411,,,,,,,,,,,,,,,,,,97.3257,97.9962,1,0.6508,,0,4,4,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,100.0747,101.1242,,,,,,,,,,,,,,,,,,99.0423,100.0746,1,1.0116,,0,5,5,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,102.8576,103.9076,,,,,,,,,,,,,,,,,,101.1252,102.8575,3,1.708,,0,6,6,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,105.1075,106.1574,,,,,,,,,,,,,,,,,,103.9085,105.1073,1,1.1782,,0,7,7,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,107.2409,108.2901,,,,,,,,,,,,,,,,,,106.1583,107.2408,1,1.0538,,0,8,8,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,109.3572,110.4072,,,,,,,,,,,,,,,,,,108.2906,109.3571,1,1.0402,,0,9,9,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,111.5908,112.6403,,,,,,,,,,,,,,,,,,110.4082,111.5905,2,1.1529,,0,10,10,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,113.7282,114.7737,,,,,,,,,,,,,,,,,,112.6416,113.7282,2,1.0675,,0,11,11,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,116.4735,117.5236,,,,,,,,,,,,,,,,,,114.7745,116.4734,3,1.6776,,0,12,12,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,118.8562,119.9066,,,,,,,,,,,,,,,,,,117.5244,118.8562,2,1.3067,,0,13,13,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,120.6071,121.6565,,,,,,,,,,,,,,,,,,119.9076,120.6068,1,0.6742,,0,14,14,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,123.7235,124.7729,,,,,,,,,,,,,,,,,,121.6573,123.7233,1,2.0422,,0,15,15,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,125.4399,126.4896,,,,,,,,,,,,,,,,,,124.7738,125.4398,2,0.6419,,0,16,16,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,127.8231,128.8729,,,,,,,,,,,,,,,,,,126.4903,127.823,1,1.3055,,0,17,17,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,130.3226,131.3729,,,,,,,,,,,,,,,,,,128.8738,130.3225,2,1.4189,,0,18,18,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,132.8775,133.9226,,,,,,,,,,,,,,,,,,131.3741,132.8774,3,1.4843,,0,19,19,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,135.1736,136.2226,,,,,,,,,,,,,,,,,,133.9235,135.1733,1,1.2301,,0,20,20,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,137.5897,138.6393,,,,,,,,,,,,,,,,,,136.2235,137.5896,2,1.3412,,0,21,21,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,140.1058,141.1555,,,,,,,,,,,,,,,,,,138.6402,140.1056,2,1.4356,,0,22,22,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,142.1093,143.1555,,,,,,,,,,,,,,,,,,141.157,142.1092,1,0.9335,,0,23,23,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,144.9557,146.0054,,,,,,,,,,,,,,,,,,143.1568,144.9555,2,1.775,,0,24,24,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,147.1554,148.2054,,,,,,,,,,,,,,,,,,146.0065,147.1553,1,1.1254,,0,25,25,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,149.2387,150.2884,,,,,,,,,,,,,,,,,,148.2065,149.2386,2,1.0075,,0,26,26,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,151.4052,152.4546,,,,,,,,,,,,,,,,,,150.2894,151.405,1,1.0954,,0,27,27,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,154.1717,155.2232,,,,,,,,,,,,,,,,,,152.4561,154.1716,3,1.6854,,0,28,28,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,157.6215,158.6713,,,,,,,,,,,,,,,,,,155.2238,157.6214,2,2.3756,,0,29,29,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,160.105,161.1549,,,,,,,,,,,,,,,,,,158.6722,160.1048,1,1.4067,,0,30,30,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,161.9213,162.9712,,,,,,,,,,,,,,,,,,161.1558,161.9212,1,0.7392,,0,31,31,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,163.6714,164.7206,,,,,,,,,,,,,,,,,,162.9723,163.6712,1,0.6698,,0,32,32,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,165.3548,166.4044,,,,,,,,,,,,,,,,,,164.7215,165.3547,1,0.6096,,0,33,33,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,167.2379,168.2878,,,,,,,,,,,,,,,,,,166.4053,167.2378,1,0.8076,,0,34,34,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14932,001,22,w,2026-06-23_15h43.25.821,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,168.7709,169.821,,,,,,,,,,,,,,,,,,168.2888,168.7708,1,0.4531,,0,35,35,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
