instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,58.3043,59.354,56.837,58.3042,1,0,6,6,5,1,20,10,1.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,60.9199,61.9706,59.3547,60.9198,2,0,7,7,4,1,36,18,1.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,62.6875,63.7373,61.9712,62.6875,3,0,8,8,2,1,24,14,0.7087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,64.1042,65.1529,63.7379,64.1042,4,0,9,9,6,1,28,16,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,65.1535,67.7712,space,2.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,67.7713,68.8206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,70.6379,71.6872,,,,,,,,,,,,,,,,,,68.8239,70.6378,3,1.7801,,0,0,0,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,72.0708,73.1206,,,,,,,,,,,,,,,,,,71.688,72.0708,2,0.375,,0,1,1,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,73.5375,74.5873,,,,,,,,,,,,,,,,,,73.1211,73.5374,1,0.4026,,0,2,2,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,74.9031,75.9539,,,,,,,,,,,,,,,,,,74.5878,74.9031,2,0.3089,,0,3,3,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,76.2867,77.3363,,,,,,,,,,,,,,,,,,75.9545,76.2866,3,0.3191,,0,4,4,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,77.6375,78.6862,,,,,,,,,,,,,,,,,,77.3369,77.6374,2,0.2902,,0,5,5,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,79.0041,80.054,,,,,,,,,,,,,,,,,,78.687,79.0041,1,0.2997,,0,6,6,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,80.3708,81.4206,,,,,,,,,,,,,,,,,,80.0545,80.3707,2,0.3093,,0,7,7,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,81.6871,82.7372,,,,,,,,,,,,,,,,,,81.421,81.6871,3,0.2489,,0,8,8,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,83.0041,84.0541,,,,,,,,,,,,,,,,,,82.7377,83.004,4,0.2593,,0,9,9,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,84.3375,85.3872,,,,,,,,,,,,,,,,,,84.0546,84.3374,3,0.266,,0,10,10,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,85.6874,86.7363,,,,,,,,,,,,,,,,,,85.3877,85.6873,2,0.2931,,0,11,11,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,86.9876,88.0371,,,,,,,,,,,,,,,,,,86.7369,86.9875,3,0.2336,,0,12,12,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,88.3032,89.354,,,,,,,,,,,,,,,,,,88.0377,88.3031,3,0.2482,,0,13,13,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,89.6531,90.7039,,,,,,,,,,,,,,,,,,89.3545,89.6531,2,0.2866,,0,14,14,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,90.9874,92.0362,,,,,,,,,,,,,,,,,,90.7043,90.9874,2,0.2696,,0,15,15,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,92.1707,93.2195,,,,,,,,,,,,,,,,,,92.0367,92.1707,3,0.125,,0,16,16,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,93.4864,94.5372,,,,,,,,,,,,,,,,,,93.22,93.4863,4,0.2541,,0,17,17,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,94.8709,95.9206,,,,,,,,,,,,,,,,,,94.5377,94.8708,3,0.3174,,0,18,18,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,96.2875,97.3363,,,,,,,,,,,,,,,,,,95.9211,96.2875,2,0.3492,,0,19,19,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,97.6209,98.6705,,,,,,,,,,,,,,,,,,97.3368,97.6209,3,0.2667,,0,20,20,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,99.0376,100.0873,,,,,,,,,,,,,,,,,,98.6712,99.0375,4,0.3532,,0,21,21,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,100.9708,102.0206,,,,,,,,,,,,,,,,,,100.0878,100.9708,3,0.87,,0,22,22,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,102.4543,103.504,,,,,,,,,,,,,,,,,,102.0212,102.4541,2,0.425,,0,23,23,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,103.9042,104.954,,,,,,,,,,,,,,,,,,103.5044,103.9042,3,0.3834,,0,24,24,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,105.3376,106.3862,,,,,,,,,,,,,,,,,,104.9544,105.3375,4,0.3697,,0,25,25,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,106.6374,107.6862,,,,,,,,,,,,,,,,,,106.3868,106.6373,3,0.2434,,0,26,26,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,108.0032,109.0539,,,,,,,,,,,,,,,,,,107.6868,108.0031,3,0.3041,,0,27,27,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,109.5198,110.5707,,,,,,,,,,,,,,,,,,109.0544,109.5198,2,0.4492,,0,28,28,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,110.8708,111.9206,,,,,,,,,,,,,,,,,,110.5711,110.8708,3,0.2826,,0,29,29,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,112.3375,113.3862,,,,,,,,,,,,,,,,,,111.9211,112.3374,4,0.3994,,0,30,30,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,113.7541,114.8039,,,,,,,,,,,,,,,,,,113.3868,113.7541,3,0.35,,0,31,31,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,115.1209,116.1706,,,,,,,,,,,,,,,,,,114.8044,115.1209,3,0.298,,0,32,32,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,117.0698,118.1196,,,,,,,,,,,,,,,,,,116.1712,117.0697,2,0.892,,0,33,33,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,118.4542,119.5039,,,,,,,,,,,,,,,,,,118.1201,118.4542,3,0.3207,,0,34,34,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9358,001,,,2026-06-28_17h54.47.043,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,119.8041,120.8539,,,,,,,,,,,,,,,,,,119.5044,119.804,4,0.2867,,0,35,35,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
