instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,56.8992,57.9391,55.2935,56.8992,3,0,6,6,5,1,20,10,1.5956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,60.3419,61.3826,57.9393,60.3418,3,0,7,7,4,1,36,18,2.3923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,63.1064,64.146,61.3829,63.1064,2,0,8,8,6,1,28,16,1.7135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,66.147,67.1876,64.1463,66.147,3,0,9,9,0,1,12,6,1.9908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,,,,,,,,,,,,,,,67.1878,68.5291,space,1.3235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,68.5291,69.5689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,70.7778,71.8198,,,,,,,,,,,,,,,,,,69.5705,70.7777,3,1.1921,,0,0,0,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,73.2025,74.2503,,,,,,,,,,,,,,,,,,71.8202,73.2025,2,1.3713,,0,1,1,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,75.3753,76.4153,,,,,,,,,,,,,,,,,,74.2505,75.3752,3,1.1145,,0,2,2,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,77.9017,78.9429,,,,,,,,,,,,,,,,,,76.4156,77.9016,4,1.4759,,0,3,3,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,80.6714,81.7204,,,,,,,,,,,,,,,,,,78.9431,80.6713,2,1.7181,,0,4,4,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,82.9566,83.9996,,,,,,,,,,,,,,,,,,81.7207,82.9564,4,1.226,,0,5,5,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,85.7384,86.7899,,,,,,,,,,,,,,,,,,83.9998,85.7384,3,1.7279,,0,6,6,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,88.3807,89.4337,,,,,,,,,,,,,,,,,,86.7901,88.3807,3,1.5794,,0,7,7,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,90.4277,91.4683,,,,,,,,,,,,,,,,,,89.434,90.4277,3,0.9836,,0,8,8,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,92.4686,93.5101,,,,,,,,,,,,,,,,,,91.4684,92.4685,4,0.99,,0,9,9,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,95.0107,96.0509,,,,,,,,,,,,,,,,,,93.5103,95.0107,3,1.4905,,0,10,10,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,97.8294,98.8706,,,,,,,,,,,,,,,,,,96.0511,97.8294,2,1.7681,,0,11,11,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,100.0925,101.1342,,,,,,,,,,,,,,,,,,98.8708,100.0924,3,1.2117,,0,12,12,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,102.4815,103.522,,,,,,,,,,,,,,,,,,101.1345,102.4814,1,1.337,,0,13,13,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,105.3695,106.4105,,,,,,,,,,,,,,,,,,103.5222,105.3694,2,1.8372,,0,14,14,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,107.8658,108.9106,,,,,,,,,,,,,,,,,,106.4108,107.8657,2,1.4451,,0,15,15,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,109.8206,110.8682,,,,,,,,,,,,,,,,,,108.9108,109.8205,2,0.8998,,0,16,16,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,112.0216,113.0624,,,,,,,,,,,,,,,,,,110.8684,112.0216,1,1.1432,,0,17,17,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,114.023,115.0764,,,,,,,,,,,,,,,,,,113.0626,114.0229,1,0.95,,0,18,18,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,116.4451,117.4855,,,,,,,,,,,,,,,,,,115.0766,116.4449,2,1.3582,,0,19,19,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,118.7089,119.7529,,,,,,,,,,,,,,,,,,117.4858,118.7088,1,1.2131,,0,20,20,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,120.9437,121.9848,,,,,,,,,,,,,,,,,,119.7532,120.9437,1,1.1797,,0,21,21,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,124.0545,125.0951,,,,,,,,,,,,,,,,,,121.9849,124.0544,3,2.0594,,0,22,22,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,126.4708,127.5114,,,,,,,,,,,,,,,,,,125.0953,126.4707,3,1.3651,,0,23,23,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,129.0542,130.0948,,,,,,,,,,,,,,,,,,127.5115,129.0542,3,1.5325,,0,24,24,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,131.4993,132.5454,,,,,,,,,,,,,,,,,,130.0949,131.4993,1,1.3944,,0,25,25,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,133.7001,134.7399,,,,,,,,,,,,,,,,,,132.5457,133.7,4,1.1445,,0,26,26,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,136.1154,137.1633,,,,,,,,,,,,,,,,,,134.7401,136.1153,3,1.3647,,0,27,27,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,138.7881,139.829,,,,,,,,,,,,,,,,,,137.1635,138.7881,2,1.6144,,0,28,28,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,141.1908,142.2316,,,,,,,,,,,,,,,,,,139.8293,141.1908,3,1.3516,,0,29,29,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,143.2747,144.322,,,,,,,,,,,,,,,,,,142.2318,143.2747,3,1.033,,0,30,30,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,145.3225,146.3633,,,,,,,,,,,,,,,,,,144.3222,145.3225,3,0.9902,,0,31,31,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,147.8976,148.9389,,,,,,,,,,,,,,,,,,146.3635,147.8976,2,1.5237,,0,32,32,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,150.5711,151.6138,,,,,,,,,,,,,,,,,,148.9392,150.5709,2,1.6218,,0,33,33,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,152.4672,153.508,,,,,,,,,,,,,,,,,,151.614,152.4671,1,0.8426,,0,34,34,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14095,001,26,m,2026-07-03_22h16.42.865,Mixed_Gamble_Task,2026.1.3,Win32,72.46376812,,,,,,,,,,,154.3138,155.3549,,,,,,,,,,,,,,,,,,153.5081,154.3138,4,0.7954,,0,35,35,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
