instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,54.7077,55.7571,54.007,54.7076,4,0,6,6,9,1,34,12,0.6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,56.7392,57.7895,55.7579,56.7391,4,0,7,7,4,1,36,18,0.9711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,58.2406,59.2894,57.7906,58.2406,3,0,8,8,8,1,10,8,0.4436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,61.9725,63.0226,59.29,61.9724,3,0,9,9,6,1,28,16,2.6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,63.0239,65.6571,space,2.6042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,65.6572,66.7061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,68.4563,69.5059,,,,,,,,,,,,,,,,,,66.7106,68.4562,3,1.7255,,0,0,0,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,70.3732,71.423,,,,,,,,,,,,,,,,,,69.5071,70.3732,4,0.8537,,0,1,1,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,72.2221,73.2727,,,,,,,,,,,,,,,,,,71.4241,72.2221,4,0.7798,,0,2,2,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,74.4393,75.4894,,,,,,,,,,,,,,,,,,73.2735,74.4392,3,1.1563,,0,3,3,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,76.2395,77.2901,,,,,,,,,,,,,,,,,,75.4902,76.2394,4,0.7361,,0,4,4,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,78.1227,79.1728,,,,,,,,,,,,,,,,,,77.2908,78.1226,4,0.8199,,0,5,5,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,80.0732,81.1227,,,,,,,,,,,,,,,,,,79.1736,80.0732,4,0.8828,,0,6,6,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,82.0896,83.1396,,,,,,,,,,,,,,,,,,81.1236,82.0895,4,0.9524,,0,7,7,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,84.1395,85.1894,,,,,,,,,,,,,,,,,,83.1408,84.1394,4,0.9853,,0,8,8,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,85.9899,87.0391,,,,,,,,,,,,,,,,,,85.1906,85.9899,4,0.7839,,0,9,9,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,88.5226,89.5722,,,,,,,,,,,,,,,,,,87.0398,88.5226,2,1.4707,,0,10,10,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,90.8231,91.8727,,,,,,,,,,,,,,,,,,89.5725,90.823,2,1.2354,,0,11,11,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,93.2227,94.273,,,,,,,,,,,,,,,,,,91.8736,93.2226,4,1.3342,,0,12,12,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,96.2562,97.3064,,,,,,,,,,,,,,,,,,94.2742,96.2561,2,1.9702,,0,13,13,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,98.4591,99.5064,,,,,,,,,,,,,,,,,,97.3074,98.459,2,1.1441,,0,14,14,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,101.1902,102.2397,,,,,,,,,,,,,,,,,,99.5074,101.1902,3,1.6674,,0,15,15,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,103.7227,104.7731,,,,,,,,,,,,,,,,,,102.2408,103.7227,2,1.475,,0,16,16,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,105.9725,107.023,,,,,,,,,,,,,,,,,,104.7739,105.9723,3,1.1905,,0,17,17,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,108.4063,109.4557,,,,,,,,,,,,,,,,,,107.0238,108.4062,2,1.3725,,0,18,18,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,110.2724,111.323,,,,,,,,,,,,,,,,,,109.4561,110.2723,1,0.8013,,0,19,19,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,112.4064,113.4571,,,,,,,,,,,,,,,,,,111.3244,112.4063,1,1.0658,,0,20,20,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,114.6565,115.7064,,,,,,,,,,,,,,,,,,113.4577,114.6565,4,1.1832,,0,21,21,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,118.4393,119.4897,,,,,,,,,,,,,,,,,,115.708,118.4393,2,2.7228,,0,22,22,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,120.7061,121.7564,,,,,,,,,,,,,,,,,,119.4912,120.706,2,1.2036,,0,23,23,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,123.1561,124.2064,,,,,,,,,,,,,,,,,,121.7576,123.156,1,1.3855,,0,24,24,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,125.4402,126.4895,,,,,,,,,,,,,,,,,,124.2073,125.4398,4,1.2163,,0,25,25,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,128.0075,129.0563,,,,,,,,,,,,,,,,,,126.4904,128.0075,3,1.5098,,0,26,26,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,130.3893,131.439,,,,,,,,,,,,,,,,,,129.0573,130.3892,2,1.3242,,0,27,27,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,132.5741,133.6231,,,,,,,,,,,,,,,,,,131.4393,132.574,4,1.1273,,0,28,28,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,134.4897,135.5404,,,,,,,,,,,,,,,,,,133.6242,134.4896,3,0.8505,,0,29,29,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,136.8563,137.9062,,,,,,,,,,,,,,,,,,135.5411,136.8563,1,1.2987,,0,30,30,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,138.8895,139.9398,,,,,,,,,,,,,,,,,,137.9073,138.8894,4,0.9694,,0,31,31,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,140.8088,141.8558,,,,,,,,,,,,,,,,,,139.9412,140.8088,4,0.8598,,0,32,32,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,142.6895,143.7398,,,,,,,,,,,,,,,,,,141.8563,142.6895,4,0.823,,0,33,33,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,145.3901,146.4397,,,,,,,,,,,,,,,,,,143.741,145.3899,3,1.632,,0,34,34,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17353,001,29,29,2026-07-05_10h25.00.642,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,147.4065,148.4562,,,,,,,,,,,,,,,,,,146.4409,147.4064,1,0.9508,,0,35,35,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
