instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,49.477,50.53,48.263,49.477,4,0,6,6,4,1,36,18,1.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,52.077,53.13,50.53,52.077,2,0,7,7,1,1,18,9,1.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,54.063,55.116,53.13,54.063,3,0,8,8,3,1,30,7,0.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,56.316,57.357,55.116,56.316,1,0,9,9,2,1,24,14,1.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,,,,,,,,,,,,,,,57.357,59.476,space,2.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,59.476,60.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,62.637,63.689,,,,,,,,,,,,,,,,,,60.519,62.637,1,2.095,,0,0,0,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,65.237,66.291,,,,,,,,,,,,,,,,,,63.69,65.237,4,1.537,,0,1,1,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,68.17,69.21,,,,,,,,,,,,,,,,,,66.292,68.17,3,1.874,,0,2,2,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,70.33,71.383,,,,,,,,,,,,,,,,,,69.211,70.33,3,1.11,,0,3,3,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,72.063,73.103,,,,,,,,,,,,,,,,,,71.384,72.063,3,0.668,,0,4,4,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,73.957,75.01,,,,,,,,,,,,,,,,,,73.103,73.957,4,0.846,,0,5,5,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,76.063,77.116,,,,,,,,,,,,,,,,,,75.011,76.063,1,1.044,,0,6,6,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,78.571,79.623,,,,,,,,,,,,,,,,,,77.117,78.571,3,1.44,,0,7,7,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,80.331,81.37,,,,,,,,,,,,,,,,,,79.624,80.33,1,0.695,,0,8,8,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,82.397,83.449,,,,,,,,,,,,,,,,,,81.371,82.397,2,1.021,,0,9,9,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,84.756,85.81,,,,,,,,,,,,,,,,,,83.45,84.756,4,1.303,,0,10,10,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,86.516,87.557,,,,,,,,,,,,,,,,,,85.81,86.516,4,0.695,,0,11,11,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,88.356,89.397,,,,,,,,,,,,,,,,,,87.557,88.356,3,0.792,,0,12,12,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,90.61,91.65,,,,,,,,,,,,,,,,,,89.397,90.61,2,1.202,,0,13,13,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,93.077,94.13,,,,,,,,,,,,,,,,,,91.651,93.077,2,1.416,,0,14,14,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,95.237,96.29,,,,,,,,,,,,,,,,,,94.13,95.237,2,1.099,,0,15,15,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,97.25,98.291,,,,,,,,,,,,,,,,,,96.291,97.25,1,0.956,,0,16,16,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,99.517,100.57,,,,,,,,,,,,,,,,,,98.293,99.517,3,1.215,,0,17,17,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,101.517,102.57,,,,,,,,,,,,,,,,,,100.571,101.517,4,0.938,,0,18,18,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,103.383,104.437,,,,,,,,,,,,,,,,,,102.57,103.383,1,0.808,,0,19,19,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,105.45,106.49,,,,,,,,,,,,,,,,,,104.437,105.45,1,1.004,,0,20,20,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,107.45,108.49,,,,,,,,,,,,,,,,,,106.491,107.45,3,0.948,,0,21,21,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,109.571,110.624,,,,,,,,,,,,,,,,,,108.492,109.571,2,1.066,,0,22,22,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,111.357,112.397,,,,,,,,,,,,,,,,,,110.624,111.357,4,0.724,,0,23,23,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,112.891,113.93,,,,,,,,,,,,,,,,,,112.397,112.89,4,0.479,,0,24,24,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,114.93,115.983,,,,,,,,,,,,,,,,,,113.931,114.93,2,0.989,,0,25,25,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,117.144,118.184,,,,,,,,,,,,,,,,,,115.984,117.144,4,1.156,,0,26,26,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,118.958,119.997,,,,,,,,,,,,,,,,,,118.185,118.957,4,0.762,,0,27,27,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,120.864,121.904,,,,,,,,,,,,,,,,,,119.998,120.864,3,0.851,,0,28,28,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,122.49,123.53,,,,,,,,,,,,,,,,,,121.904,122.49,4,0.576,,0,29,29,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,124.704,125.757,,,,,,,,,,,,,,,,,,123.531,124.704,4,1.166,,0,30,30,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,126.636,127.676,,,,,,,,,,,,,,,,,,125.757,126.636,4,0.872,,0,31,31,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,128.691,129.743,,,,,,,,,,,,,,,,,,127.677,128.691,3,1.001,,0,32,32,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,130.636,131.677,,,,,,,,,,,,,,,,,,129.744,130.636,3,0.881,,0,33,33,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,132.424,133.477,,,,,,,,,,,,,,,,,,131.679,132.424,4,0.731,,0,34,34,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,134.437,135.49,,,,,,,,,,,,,,,,,,133.477,134.437,1,0.956,,0,35,35,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14926,001,22,w,2026-07-03_20h42.19.391,Mixed_Gamble_Task,2026.1.3,Win32,74.96251874,,,,,,,,,,,136.424,137.477,,,,,,,,,,,,,,,,,,135.49,136.424,4,0.921,,0,36,36,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
