instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,46.368,47.401,44.703,46.368,2,0,6,6,2,1,24,14,1.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,49.068,50.101,47.402,49.068,3,0,7,7,9,1,34,12,1.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,51.835,52.868,50.102,51.835,4,0,8,8,8,1,10,8,1.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,53.834,54.868,52.868,53.834,4,0,9,9,3,1,30,7,0.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,54.874,56.702,space,1.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,56.702,57.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,58.935,59.968,,,,,,,,,,,,,,,,,,57.739,58.935,3,1.146,,0,0,0,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,61.435,62.468,,,,,,,,,,,,,,,,,,59.969,61.435,3,1.46,,0,1,1,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,63.768,64.801,,,,,,,,,,,,,,,,,,62.468,63.768,2,1.271,,0,2,2,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,66.234,67.267,,,,,,,,,,,,,,,,,,64.802,66.234,2,1.415,,0,3,3,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,68.568,69.601,,,,,,,,,,,,,,,,,,67.268,68.568,4,1.274,,0,4,4,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,70.568,71.601,,,,,,,,,,,,,,,,,,69.602,70.568,3,0.945,,0,5,5,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,72.835,73.868,,,,,,,,,,,,,,,,,,71.602,72.835,2,1.216,,0,6,6,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,75.668,76.701,,,,,,,,,,,,,,,,,,73.868,75.668,2,1.782,,0,7,7,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,78.035,79.067,,,,,,,,,,,,,,,,,,76.701,78.035,4,1.328,,0,8,8,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,79.835,80.867,,,,,,,,,,,,,,,,,,79.068,79.834,3,0.732,,0,9,9,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,81.634,82.667,,,,,,,,,,,,,,,,,,80.867,81.634,4,0.75,,0,10,10,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,83.302,84.334,,,,,,,,,,,,,,,,,,82.668,83.302,4,0.627,,0,11,11,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,85.335,86.367,,,,,,,,,,,,,,,,,,84.335,85.335,3,0.972,,0,12,12,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,87.435,88.467,,,,,,,,,,,,,,,,,,86.368,87.435,3,1.035,,0,13,13,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,89.668,90.7,,,,,,,,,,,,,,,,,,88.468,89.668,3,1.189,,0,14,14,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,91.801,92.834,,,,,,,,,,,,,,,,,,90.701,91.801,4,1.069,,0,15,15,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,94.002,95.034,,,,,,,,,,,,,,,,,,92.835,94.002,3,1.16,,0,16,16,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,96.601,97.634,,,,,,,,,,,,,,,,,,95.035,96.601,1,1.535,,0,17,17,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,99.268,100.301,,,,,,,,,,,,,,,,,,97.635,99.268,2,1.623,,0,18,18,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,101.334,102.367,,,,,,,,,,,,,,,,,,100.302,101.334,3,1,,0,19,19,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,103.8,104.834,,,,,,,,,,,,,,,,,,102.368,103.8,1,1.407,,0,20,20,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,106.1,107.134,,,,,,,,,,,,,,,,,,104.835,106.1,2,1.249,,0,21,21,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,108.834,109.867,,,,,,,,,,,,,,,,,,107.135,108.834,4,1.666,,0,22,22,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,111.134,112.167,,,,,,,,,,,,,,,,,,109.868,111.134,3,1.237,,0,23,23,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,113.034,114.067,,,,,,,,,,,,,,,,,,112.168,113.034,3,0.854,,0,24,24,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,115.368,116.401,,,,,,,,,,,,,,,,,,114.068,115.368,1,1.27,,0,25,25,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,117.568,118.601,,,,,,,,,,,,,,,,,,116.402,117.567,1,1.156,,0,26,26,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,119.767,120.8,,,,,,,,,,,,,,,,,,118.601,119.767,4,1.152,,0,27,27,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,122.001,123.034,,,,,,,,,,,,,,,,,,120.8,122.001,4,1.183,,0,28,28,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,124.033,125.067,,,,,,,,,,,,,,,,,,123.034,124.033,3,0.974,,0,29,29,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,126.134,127.167,,,,,,,,,,,,,,,,,,125.068,126.134,4,1.048,,0,30,30,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,128.268,129.301,,,,,,,,,,,,,,,,,,127.168,128.267,2,1.066,,0,31,31,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,130.634,131.668,,,,,,,,,,,,,,,,,,129.301,130.634,1,1.314,,0,32,32,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,133.302,134.334,,,,,,,,,,,,,,,,,,131.669,133.301,2,1.604,,0,33,33,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,135.335,136.367,,,,,,,,,,,,,,,,,,134.335,135.334,3,0.965,,0,34,34,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,137.468,138.501,,,,,,,,,,,,,,,,,,136.368,137.468,4,1.08,,0,35,35,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16792,001,24,w,2026-06-28_10h16.34.012,Mixed_Gamble_Task,2026.1.3,MacIntel,29.41176471,,,,,,,,,,,139.434,140.467,,,,,,,,,,,,,,,,,,138.501,139.434,3,0.915,,0,36,36,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
