instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,53.4182,54.468,50.7477,53.4182,4,0,6,6,0,1,12,6,2.6598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,56.9382,57.9879,54.4686,56.9382,4,0,7,7,3,1,30,7,2.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,59.8783,60.9281,57.9886,59.8782,2,0,8,8,8,1,10,8,1.8785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,63.1881,64.238,60.9287,63.188,2,0,9,9,6,1,28,16,2.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,64.2385,66.0483,space,1.7899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,66.0484,67.0979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,68.8985,69.948,,,,,,,,,,,,,,,,,,67.1015,68.8985,4,1.777,,0,0,0,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,72.1482,73.1979,,,,,,,,,,,,,,,,,,69.9487,72.1482,1,2.1935,,0,1,1,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,74.9381,75.988,,,,,,,,,,,,,,,,,,73.1985,74.9381,2,1.7303,,0,2,2,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,77.5081,78.5579,,,,,,,,,,,,,,,,,,75.9885,77.508,4,1.5096,,0,3,3,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,80.5182,81.5679,,,,,,,,,,,,,,,,,,78.5585,80.5182,1,1.9503,,0,4,4,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,83.0081,84.0579,,,,,,,,,,,,,,,,,,81.5685,83.008,4,1.4291,,0,5,5,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,85.598,86.6479,,,,,,,,,,,,,,,,,,84.0584,85.598,2,1.529,,0,6,6,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,87.878,88.9279,,,,,,,,,,,,,,,,,,86.6485,87.878,3,1.2189,,0,7,7,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,90.718,91.7679,,,,,,,,,,,,,,,,,,88.9285,90.718,3,1.7791,,0,8,8,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,93.148,94.1979,,,,,,,,,,,,,,,,,,91.7684,93.148,4,1.3706,,0,9,9,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,96.3281,97.3769,,,,,,,,,,,,,,,,,,94.1984,96.328,1,2.1183,,0,10,10,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,99.4882,100.5379,,,,,,,,,,,,,,,,,,97.3775,99.4881,2,2.0998,,0,11,11,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,102.2282,103.2769,,,,,,,,,,,,,,,,,,100.5384,102.2281,1,1.6788,,0,12,12,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,105.698,106.747,,,,,,,,,,,,,,,,,,103.2774,105.6979,1,2.4148,,0,13,13,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,108.7482,109.7979,,,,,,,,,,,,,,,,,,106.7475,108.7481,1,1.9898,,0,14,14,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,111.838,112.8878,,,,,,,,,,,,,,,,,,109.7985,111.8379,3,2.0289,,0,15,15,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,115.117,116.1678,,,,,,,,,,,,,,,,,,112.8883,115.117,3,2.2188,,0,16,16,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,117.1981,118.2478,,,,,,,,,,,,,,,,,,116.1683,117.198,4,1.0195,,0,17,17,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,119.6381,120.6878,,,,,,,,,,,,,,,,,,118.2484,119.638,3,1.3787,,0,18,18,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,122.6281,123.6779,,,,,,,,,,,,,,,,,,120.6883,122.628,2,1.9279,,0,19,19,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,125.8681,126.9178,,,,,,,,,,,,,,,,,,123.6784,125.8681,3,2.1789,,0,20,20,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,128.618,129.6677,,,,,,,,,,,,,,,,,,126.9183,128.618,1,1.6893,,0,21,21,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,131.267,132.3178,,,,,,,,,,,,,,,,,,129.6683,131.2669,1,1.5909,,0,22,22,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,134.9179,135.9678,,,,,,,,,,,,,,,,,,132.3184,134.9179,4,2.5891,,0,23,23,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,138.2083,139.2578,,,,,,,,,,,,,,,,,,135.9683,138.2082,3,2.2348,,0,24,24,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,141.028,142.0778,,,,,,,,,,,,,,,,,,139.2583,141.0279,2,1.7599,,0,25,25,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,144.328,145.3777,,,,,,,,,,,,,,,,,,142.0783,144.3279,1,2.24,,0,26,26,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,147.8979,148.9478,,,,,,,,,,,,,,,,,,145.3783,147.8979,3,2.5092,,0,27,27,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,151.6979,152.7478,,,,,,,,,,,,,,,,,,148.9483,151.6978,3,2.7408,,0,28,28,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,155.7579,156.8069,,,,,,,,,,,,,,,,,,152.7483,155.7578,,,,0,29,29,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,158.1179,159.1678,,,,,,,,,,,,,,,,,,156.8075,158.1179,4,1.2997,,0,30,30,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,160.568,161.6177,,,,,,,,,,,,,,,,,,159.1683,160.5679,2,1.3904,,0,31,31,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,162.5678,163.6177,,,,,,,,,,,,,,,,,,161.6183,162.5678,1,0.939,,0,32,32,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,165.4979,166.5477,,,,,,,,,,,,,,,,,,163.6183,165.4978,2,1.8709,,0,33,33,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,167.6881,168.7377,,,,,,,,,,,,,,,,,,166.5482,167.688,1,1.1289,,0,34,34,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17962,001,28,w,2026-07-09_07h44.51.772,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,169.7179,170.7677,,,,,,,,,,,,,,,,,,168.7382,169.7178,1,0.9746,,0,35,35,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
